"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"factor_midas","Spain","Revenues","2013-01-01",-1396.14120033067,1,NA,NA,NA,NA,NA,NA,2013-01-01,576,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-01-02",-1385.65729782427,1,NA,NA,NA,NA,NA,NA,2013-01-01,576,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-01-05",-2046.28813652686,1,NA,NA,NA,NA,NA,NA,2013-01-01,576,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-01-15",-5853.6266859642,1,NA,NA,NA,NA,NA,NA,2013-01-01,576,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-01-27",-5424.26270639064,1,NA,NA,NA,NA,NA,NA,2013-01-01,576,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-01-31",-5179.63563192613,1,NA,NA,NA,NA,NA,NA,2013-01-01,576,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-02-01",-6339.16116724423,1,NA,NA,NA,NA,NA,NA,2013-02-01,576,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-02-05",-4097.58641161852,1,NA,NA,NA,NA,NA,NA,2013-02-01,576,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-02-15",-4531.65691581114,1,NA,NA,NA,NA,NA,NA,2013-02-01,576,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-02-27",-5432.4000894289,1,NA,NA,NA,NA,NA,NA,2013-02-01,576,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-02-28",-6138.44549039177,1,NA,NA,NA,NA,NA,NA,2013-02-01,576,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-03-01",-2749.69241137348,1,NA,NA,NA,NA,NA,NA,2013-03-01,576,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-03-05",-6975.85936567756,1,NA,NA,NA,NA,NA,NA,2013-03-01,576,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-03-15",-339.233130977604,1,NA,NA,NA,NA,NA,NA,2013-03-01,1180,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-03-27",-300.304529922655,1,NA,NA,NA,NA,NA,NA,2013-03-01,1180,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-03-28",-283.313385221985,1,NA,NA,NA,NA,NA,NA,2013-03-01,1180,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-04-01",-276.464281553604,1,NA,NA,NA,NA,NA,NA,2013-04-01,1180,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-04-05",-311.880642517259,1,NA,NA,NA,NA,NA,NA,2013-04-01,1180,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-04-15",-325.744936308457,1,NA,NA,NA,NA,NA,NA,2013-04-01,1180,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-04-25",-398.672772321441,1,NA,NA,NA,NA,NA,NA,2013-04-01,1180,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-04-27",-338.059389468107,1,NA,NA,NA,NA,NA,NA,2013-04-01,1180,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-05-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Spain","Revenues","2013-05-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Spain","Revenues","2013-05-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Spain","Revenues","2013-05-15",-347.305521282261,1,NA,NA,NA,NA,NA,NA,2013-05-01,1180,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-05-27",-309.800179972835,1,NA,NA,NA,NA,NA,NA,2013-05-01,1180,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-05-30",-262.781274808785,1,NA,NA,NA,NA,NA,NA,2013-05-01,1180,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-06-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Spain","Revenues","2013-06-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Spain","Revenues","2013-06-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total revenues accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Spain","Revenues","2013-06-15",766.465382093937,1,NA,NA,NA,NA,NA,NA,2013-06-01,-998,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-06-27",732.79945503824,1,NA,NA,NA,NA,NA,NA,2013-06-01,-998,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-07-01",715.443891360841,1,NA,NA,NA,NA,NA,NA,2013-07-01,-998,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-07-05",683.964121397658,1,NA,NA,NA,NA,NA,NA,2013-07-01,-998,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-07-15",660.377089647912,1,NA,NA,NA,NA,NA,NA,2013-07-01,-998,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-07-25",612.825207667561,1,NA,NA,NA,NA,NA,NA,2013-07-01,-998,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-07-27",557.713394806222,1,NA,NA,NA,NA,NA,NA,2013-07-01,-998,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-08-01",534.329817530744,1,NA,NA,NA,NA,NA,NA,2013-08-01,-998,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-08-04",535.599696384986,1,NA,NA,NA,NA,NA,NA,2013-08-01,-998,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-08-05",531.83895919863,1,NA,NA,NA,NA,NA,NA,2013-08-01,-998,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-08-15",488.318165510393,1,NA,NA,NA,NA,NA,NA,2013-08-01,-998,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-08-27",466.530602033145,1,NA,NA,NA,NA,NA,NA,2013-08-01,-998,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-08-29",474.996730169613,1,NA,NA,NA,NA,NA,NA,2013-08-01,-998,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-09-01",436.126895893518,1,NA,NA,NA,NA,NA,NA,2013-09-01,-998,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-09-05",-102.025796824074,1,NA,NA,NA,NA,NA,NA,2013-09-01,-998,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-09-07",-90.7082485033463,1,NA,NA,NA,NA,NA,NA,2013-09-01,-998,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-09-15",-396.772316657453,1,NA,NA,NA,NA,NA,NA,2013-09-01,601,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-09-26",-420.160180128156,1,NA,NA,NA,NA,NA,NA,2013-09-01,601,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-09-27",-424.34360537748,1,NA,NA,NA,NA,NA,NA,2013-09-01,601,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-10-01",-447.35360454566,1,NA,NA,NA,NA,NA,NA,2013-10-01,601,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-10-02",-438.436754127038,1,NA,NA,NA,NA,NA,NA,2013-10-01,601,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-10-05",-482.814892595312,1,NA,NA,NA,NA,NA,NA,2013-10-01,601,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-10-15",-470.793591829268,1,NA,NA,NA,NA,NA,NA,2013-10-01,601,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-10-27",-423.388406836857,1,NA,NA,NA,NA,NA,NA,2013-10-01,601,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-10-31",-344.973348148328,1,NA,NA,NA,NA,NA,NA,2013-10-01,601,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-11-01",-354.05868565021,1,NA,NA,NA,NA,NA,NA,2013-11-01,601,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-11-05",-334.935378873732,1,NA,NA,NA,NA,NA,NA,2013-11-01,601,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-11-15",-312.457309562618,1,NA,NA,NA,NA,NA,NA,2013-11-01,601,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-11-27",-294.945741279199,1,NA,NA,NA,NA,NA,NA,2013-11-01,601,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-11-28",-313.714997484527,1,NA,NA,NA,NA,NA,NA,2013-11-01,601,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-12-01",-317.953607579291,1,NA,NA,NA,NA,NA,NA,2013-12-01,601,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-12-05",-410.766900168546,1,NA,NA,NA,NA,NA,NA,2013-12-01,601,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-12-07",-386.931700769296,1,NA,NA,NA,NA,NA,NA,2013-12-01,601,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-12-15",-489.171793123145,1,NA,NA,NA,NA,NA,NA,2013-12-01,1073,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-12-26",-508.769055302771,1,NA,NA,NA,NA,NA,NA,2013-12-01,1073,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2013-12-27",-510.337893152257,1,NA,NA,NA,NA,NA,NA,2013-12-01,1073,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-01-01",-521.010162065054,1,NA,NA,NA,NA,NA,NA,2014-01-01,1073,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-01-03",-521.288288384824,1,NA,NA,NA,NA,NA,NA,2014-01-01,1073,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-01-05",-531.568308040552,1,NA,NA,NA,NA,NA,NA,2014-01-01,1073,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-01-15",-495.157410307066,1,NA,NA,NA,NA,NA,NA,2014-01-01,1073,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-01-27",-482.083734229184,1,NA,NA,NA,NA,NA,NA,2014-01-01,1073,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-01-30",-474.819952839916,1,NA,NA,NA,NA,NA,NA,2014-01-01,1073,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-02-01",-481.385622281115,1,NA,NA,NA,NA,NA,NA,2014-02-01,1073,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-02-05",-497.505564658674,1,NA,NA,NA,NA,NA,NA,2014-02-01,1073,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-02-06",-508.865188102625,1,NA,NA,NA,NA,NA,NA,2014-02-01,1073,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-02-15",-506.082734656614,1,NA,NA,NA,NA,NA,NA,2014-02-01,1073,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-02-27",-500.752619586338,1,NA,NA,NA,NA,NA,NA,2014-02-01,1073,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-03-01",-515.167598282697,1,NA,NA,NA,NA,NA,NA,2014-03-01,1073,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-03-05",-345.404028983406,1,NA,NA,NA,NA,NA,NA,2014-03-01,1073,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-03-06",-327.993170121235,1,NA,NA,NA,NA,NA,NA,2014-03-01,1073,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-03-15",-576.822221382212,1,NA,NA,NA,NA,NA,NA,2014-03-01,1653,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-03-27",-574.781353904992,1,NA,NA,NA,NA,NA,NA,2014-03-01,1653,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-04-01",1045.47241836427,2,NA,NA,NA,NA,NA,NA,2014-04-01,1653,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-04-02",1008.83831252937,2,NA,NA,NA,NA,NA,NA,2014-04-01,1653,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-04-05",1028.90330098526,2,NA,NA,NA,NA,NA,NA,2014-04-01,1653,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-04-15",1056.50225085568,2,NA,NA,NA,NA,NA,NA,2014-04-01,1653,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-04-24",1008.94352316657,2,NA,NA,NA,NA,NA,NA,2014-04-01,1653,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-04-27",935.596234586212,2,NA,NA,NA,NA,NA,NA,2014-04-01,1653,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-05-01",916.062345839855,2,NA,NA,NA,NA,NA,NA,2014-05-01,1653,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-05-04",918.95897293504,2,NA,NA,NA,NA,NA,NA,2014-05-01,1653,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-05-05",933.871500034865,2,NA,NA,NA,NA,NA,NA,2014-05-01,1653,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-05-15",926.951819859201,2,NA,NA,NA,NA,NA,NA,2014-05-01,1653,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-05-27",946.399708651407,2,NA,NA,NA,NA,NA,NA,2014-05-01,1653,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-05-29",941.284492525057,2,NA,NA,NA,NA,NA,NA,2014-05-01,1653,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-06-01",906.559828652555,2,NA,NA,NA,NA,NA,NA,2014-06-01,1653,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-06-05",360.835798461991,2,NA,NA,NA,NA,NA,NA,2014-06-01,1653,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-06-07",350.260213227948,2,NA,NA,NA,NA,NA,NA,2014-06-01,1653,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-06-15",2480.12027938778,2,NA,NA,NA,NA,NA,NA,2014-06-01,-1194,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-06-26",2675.13188525351,2,NA,NA,NA,NA,NA,NA,2014-06-01,-1194,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-06-27",2600.03290161824,2,NA,NA,NA,NA,NA,NA,2014-06-01,-1194,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-07-01",2751.3927711406,2,NA,NA,NA,NA,NA,NA,2014-07-01,-1194,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-07-02",2762.35939904525,2,NA,NA,NA,NA,NA,NA,2014-07-01,-1194,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-07-05",2772.42846335987,2,NA,NA,NA,NA,NA,NA,2014-07-01,-1194,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-07-15",2688.38534961125,2,NA,NA,NA,NA,NA,NA,2014-07-01,-1194,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-07-27",2842.39665673848,2,NA,NA,NA,NA,NA,NA,2014-07-01,-1194,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-07-31",2854.87639609207,2,NA,NA,NA,NA,NA,NA,2014-07-01,-1194,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-08-01",3068.30532514915,4,NA,NA,NA,NA,NA,NA,2014-08-01,-1194,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-08-05",2473.71578875459,4,NA,NA,NA,NA,NA,NA,2014-08-01,-1194,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-08-15",2756.09345166522,2,NA,NA,NA,NA,NA,NA,2014-08-01,-1194,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-08-27",2696.15104926571,2,NA,NA,NA,NA,NA,NA,2014-08-01,-1194,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-08-28",2699.27226650357,2,NA,NA,NA,NA,NA,NA,2014-08-01,-1194,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-09-01",2634.84329391767,2,NA,NA,NA,NA,NA,NA,2014-09-01,-1194,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-09-05",2890.14696048865,2,NA,NA,NA,NA,NA,NA,2014-09-01,-1194,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-09-15",589.395765757041,2,NA,NA,NA,NA,NA,NA,2014-09-01,502,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-09-25",617.891108125705,2,NA,NA,NA,NA,NA,NA,2014-09-01,502,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-09-27",474.266820024588,2,NA,NA,NA,NA,NA,NA,2014-09-01,502,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-10-01",557.309573064272,2,NA,NA,NA,NA,NA,NA,2014-10-01,502,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-10-03",560.968049482403,2,NA,NA,NA,NA,NA,NA,2014-10-01,502,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-10-05",511.22696316217,2,NA,NA,NA,NA,NA,NA,2014-10-01,502,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-10-15",514.546763476197,2,NA,NA,NA,NA,NA,NA,2014-10-01,502,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-10-27",853.157954058385,2,NA,NA,NA,NA,NA,NA,2014-10-01,502,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-10-30",828.864176281844,2,NA,NA,NA,NA,NA,NA,2014-10-01,502,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-11-01",810.766404389844,2,NA,NA,NA,NA,NA,NA,2014-11-01,502,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-11-05",993.865301898836,2,NA,NA,NA,NA,NA,NA,2014-11-01,502,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-11-06",957.725163162372,2,NA,NA,NA,NA,NA,NA,2014-11-01,502,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-11-15",977.514472364856,2,NA,NA,NA,NA,NA,NA,2014-11-01,502,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-11-27",848.228965854061,2,NA,NA,NA,NA,NA,NA,2014-11-01,502,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-12-01",-300.126743828141,4,NA,NA,NA,NA,NA,NA,2014-12-01,502,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-12-05",-739.499658401216,4,NA,NA,NA,NA,NA,NA,2014-12-01,502,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-12-15",3704.40659100457,4,NA,NA,NA,NA,NA,NA,2014-12-01,1075,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-12-25",3731.53255284562,4,NA,NA,NA,NA,NA,NA,2014-12-01,1075,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2014-12-27",3986.92407074345,4,NA,NA,NA,NA,NA,NA,2014-12-01,1075,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-01-01",4639.50835247024,4,NA,NA,NA,NA,NA,NA,2015-01-01,1075,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-01-04",4646.60684793605,4,NA,NA,NA,NA,NA,NA,2015-01-01,1075,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-01-05",1059.54374969935,4,NA,NA,NA,NA,NA,NA,2015-01-01,1075,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-01-15",-1169.24580991681,4,NA,NA,NA,NA,NA,NA,2015-01-01,1075,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-01-27",-1135.33598658029,4,NA,NA,NA,NA,NA,NA,2015-01-01,1075,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-01-29",-993.451916111396,4,NA,NA,NA,NA,NA,NA,2015-01-01,1075,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-02-01",-600.083735166611,4,NA,NA,NA,NA,NA,NA,2015-02-01,1075,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-02-05",1429.21913098088,4,NA,NA,NA,NA,NA,NA,2015-02-01,1075,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-02-07",1419.94208712103,4,NA,NA,NA,NA,NA,NA,2015-02-01,1075,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-02-15",4067.99333052045,4,NA,NA,NA,NA,NA,NA,2015-02-01,1075,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-02-26",3774.38926751143,4,NA,NA,NA,NA,NA,NA,2015-02-01,1075,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-02-27",3449.86537103582,4,NA,NA,NA,NA,NA,NA,2015-02-01,1075,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-03-01",3709.88645779029,4,NA,NA,NA,NA,NA,NA,2015-03-01,1075,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-03-05",1648.96412154541,4,NA,NA,NA,NA,NA,NA,2015-03-01,1075,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-03-07",1602.96470345735,4,NA,NA,NA,NA,NA,NA,2015-03-01,1075,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-03-15",-4257.65146628862,4,NA,NA,NA,NA,NA,NA,2015-03-01,2013,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-03-26",-4257.14532682597,4,NA,NA,NA,NA,NA,NA,2015-03-01,2013,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-03-27",-5154.48365990017,4,NA,NA,NA,NA,NA,NA,2015-03-01,2013,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-04-01",-6092.20382764303,4,NA,NA,NA,NA,NA,NA,2015-04-01,2013,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-04-03",-6135.04334795897,4,NA,NA,NA,NA,NA,NA,2015-04-01,2013,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-04-05",-5242.6257433435,4,NA,NA,NA,NA,NA,NA,2015-04-01,2013,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-04-15",979.343253493342,4,NA,NA,NA,NA,NA,NA,2015-04-01,2013,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-04-27",2113.7465460961,4,NA,NA,NA,NA,NA,NA,2015-04-01,2013,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-04-30",2143.9590245982,4,NA,NA,NA,NA,NA,NA,2015-04-01,2013,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-05-01",2501.11048134601,4,NA,NA,NA,NA,NA,NA,2015-05-01,2013,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-05-05",2488.64219645359,4,NA,NA,NA,NA,NA,NA,2015-05-01,2013,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-05-15",1446.84929984098,4,NA,NA,NA,NA,NA,NA,2015-05-01,2013,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-05-27",2504.31669636988,4,NA,NA,NA,NA,NA,NA,2015-05-01,2013,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-05-28",2507.89552954286,4,NA,NA,NA,NA,NA,NA,2015-05-01,2013,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-06-01",2838.8139392045,4,NA,NA,NA,NA,NA,NA,2015-06-01,2013,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-06-05",3183.13868808878,4,NA,NA,NA,NA,NA,NA,2015-06-01,2013,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-06-15",69.9646636853369,4,NA,NA,NA,NA,NA,NA,2015-06-01,76,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-06-25",62.4583413123626,4,NA,NA,NA,NA,NA,NA,2015-06-01,76,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-06-27",-1005.60979217017,4,NA,NA,NA,NA,NA,NA,2015-06-01,76,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-07-01",-1549.87806975353,4,NA,NA,NA,NA,NA,NA,2015-07-01,76,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-07-03",-1554.81638643074,4,NA,NA,NA,NA,NA,NA,2015-07-01,76,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-07-05",-4001.33425349237,4,NA,NA,NA,NA,NA,NA,2015-07-01,76,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-07-15",2864.33843478011,4,NA,NA,NA,NA,NA,NA,2015-07-01,76,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-07-27",1475.78129432838,4,NA,NA,NA,NA,NA,NA,2015-07-01,76,"Total revenues accrual",NA,"OK",NA
