"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"ar1","Italy","Revenues","2025-09-01",1398.14135943496,NA,NA,NA,NA,NA,NA,NA,2025-09-01,5143.96670661401,"Total revenues accrual",NA,"OK",NA
"ar1","Italy","Revenues","2025-09-05",1398.14135943496,NA,NA,NA,NA,NA,NA,NA,2025-09-01,5143.96670661401,"Total revenues accrual",NA,"OK",NA
"ar1","Italy","Revenues","2025-09-15",1353.70599789422,NA,NA,NA,NA,NA,NA,NA,2025-09-01,-1063.63827190502,"Total revenues accrual",NA,"OK",NA
"ar1","Italy","Revenues","2025-09-25",1353.70599789422,NA,NA,NA,NA,NA,NA,NA,2025-09-01,-1063.63827190502,"Total revenues accrual",NA,"OK",NA
"ar1","Italy","Revenues","2025-09-27",1353.70599789422,NA,NA,NA,NA,NA,NA,NA,2025-09-01,-1063.63827190502,"Total revenues accrual",NA,"OK",NA
"ar1","Italy","Revenues","2025-10-01",1353.70599789422,NA,NA,NA,NA,NA,NA,NA,2025-10-01,-1063.63827190502,"Total revenues accrual",NA,"OK",NA
"ar1","Italy","Revenues","2025-10-03",1353.70599789422,NA,NA,NA,NA,NA,NA,NA,2025-10-01,-1063.63827190502,"Total revenues accrual",NA,"OK",NA
"ar1","Italy","Revenues","2025-10-05",1353.70599789422,NA,NA,NA,NA,NA,NA,NA,2025-10-01,-1063.63827190502,"Total revenues accrual",NA,"OK",NA
"ar1","Italy","Revenues","2025-10-15",1353.70599789422,NA,NA,NA,NA,NA,NA,NA,2025-10-01,-1063.63827190502,"Total revenues accrual",NA,"OK",NA
"ar1","Italy","Revenues","2025-10-27",1353.70599789422,NA,NA,NA,NA,NA,NA,NA,2025-10-01,-1063.63827190502,"Total revenues accrual",NA,"OK",NA
"ar1","Italy","Revenues","2025-10-30",1353.70599789422,NA,NA,NA,NA,NA,NA,NA,2025-10-01,-1063.63827190502,"Total revenues accrual",NA,"OK",NA
"ar1","Italy","Revenues","2025-11-01",1353.70599789422,NA,NA,NA,NA,NA,NA,NA,2025-11-01,-1063.63827190502,"Total revenues accrual",NA,"OK",NA
"ar1","Italy","Revenues","2025-11-05",1353.70599789422,NA,NA,NA,NA,NA,NA,NA,2025-11-01,-1063.63827190502,"Total revenues accrual",NA,"OK",NA
"ar1","Italy","Revenues","2025-11-06",1353.70599789422,NA,NA,NA,NA,NA,NA,NA,2025-11-01,-1063.63827190502,"Total revenues accrual",NA,"OK",NA
"ar1","Italy","Revenues","2025-11-15",1353.70599789422,NA,NA,NA,NA,NA,NA,NA,2025-11-01,-1063.63827190502,"Total revenues accrual",NA,"OK",NA
"ar1","Italy","Revenues","2025-11-27",1353.70599789422,NA,NA,NA,NA,NA,NA,NA,2025-11-01,-1063.63827190502,"Total revenues accrual",NA,"OK",NA
"ar1","Italy","Revenues","2025-12-01",1353.70599789422,NA,NA,NA,NA,NA,NA,NA,2025-12-01,-1063.63827190502,"Total revenues accrual",NA,"OK",NA
"ar1","Italy","Revenues","2025-12-05",1353.70599789422,NA,NA,NA,NA,NA,NA,NA,2025-12-01,-1063.63827190502,"Total revenues accrual",NA,"OK",NA
"ar1","Italy","Revenues","2025-12-15",1300.90726815886,NA,NA,NA,NA,NA,NA,NA,2025-12-01,-1063.63827190502,"Total revenues accrual",NA,"OK",NA
"ar1","Italy","Revenues","2025-12-25",1300.90726815886,NA,NA,NA,NA,NA,NA,NA,2025-12-01,-1063.63827190502,"Total revenues accrual",NA,"OK",NA
"ar1","Italy","Revenues","2025-12-27",1300.90726815886,NA,NA,NA,NA,NA,NA,NA,2025-12-01,-1063.63827190502,"Total revenues accrual",NA,"OK",NA
"ar1","Italy","Revenues","2026-01-05",1300.90726815886,NA,NA,NA,NA,NA,NA,NA,2026-01-01,-1063.63827190502,"Total revenues accrual",NA,"OK",NA
"ar1","Italy","Revenues","2026-01-15",1300.90726815886,NA,NA,NA,NA,NA,NA,NA,2026-01-01,-1063.63827190502,"Total revenues accrual",NA,"OK",NA
"ar1","Italy","Revenues","2026-02-05",1300.90726815886,NA,NA,NA,NA,NA,NA,NA,2026-02-01,-1063.63827190502,"Total revenues accrual",NA,"OK",NA
"ar1","Italy","Revenues","2026-02-15",1300.90726815886,NA,NA,NA,NA,NA,NA,NA,2026-02-01,-1063.63827190502,"Total revenues accrual",NA,"OK",NA
"ar1","Italy","Revenues","2026-03-15",1300.90726815886,NA,NA,NA,NA,NA,NA,NA,2026-03-01,-1063.63827190502,"Total revenues accrual",NA,"OK",NA
