"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"factor_midas","France","Revenues","2023-05-15",5865.36179252465,4,NA,NA,NA,NA,NA,NA,2023-05-01,3403.90000000002,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-05-25",6084.87127521134,4,NA,NA,NA,NA,NA,NA,2023-05-01,3403.90000000002,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-05-27",3822.03204146787,4,NA,NA,NA,NA,NA,NA,2023-05-01,3403.90000000002,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-06-01",2521.25294827679,2,NA,NA,NA,NA,NA,NA,2023-06-01,3403.90000000002,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-06-04",2647.17744284454,2,NA,NA,NA,NA,NA,NA,2023-06-01,3403.90000000002,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-06-05",1412.8308655374,2,NA,NA,NA,NA,NA,NA,2023-06-01,3403.90000000002,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-06-15",1177.31440342026,2,NA,NA,NA,NA,NA,NA,2023-06-01,500.700000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-06-27",3615.17252119503,4,NA,NA,NA,NA,NA,NA,2023-06-01,500.700000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-06-29",3642.16809787386,4,NA,NA,NA,NA,NA,NA,2023-06-01,500.700000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-07-01",2973.6782704219,4,NA,NA,NA,NA,NA,NA,2023-07-01,500.700000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-07-05",5641.52104775672,4,NA,NA,NA,NA,NA,NA,2023-07-01,500.700000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-07-06",5661.39578689408,4,NA,NA,NA,NA,NA,NA,2023-07-01,500.700000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-07-15",2876.72801550351,2,NA,NA,NA,NA,NA,NA,2023-07-01,500.700000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-07-27",1685.68938261949,2,NA,NA,NA,NA,NA,NA,2023-07-01,500.700000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-08-01",1625.49327683464,2,NA,NA,NA,NA,NA,NA,2023-08-01,500.700000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-08-02",1370.34044516906,2,NA,NA,NA,NA,NA,NA,2023-08-01,500.700000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-08-05",638.951014734824,2,NA,NA,NA,NA,NA,NA,2023-08-01,500.700000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-08-15",1496.22336587912,2,NA,NA,NA,NA,NA,NA,2023-08-01,500.700000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-08-27",2630.55209823283,2,NA,NA,NA,NA,NA,NA,2023-08-01,500.700000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-08-31",2484.74642922179,2,NA,NA,NA,NA,NA,NA,2023-08-01,500.700000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-09-01",2426.21932628134,2,NA,NA,NA,NA,NA,NA,2023-09-01,500.700000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-09-05",3537.00572236747,2,NA,NA,NA,NA,NA,NA,2023-09-01,500.700000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-09-15",2813.26543531564,2,NA,NA,NA,NA,NA,NA,2023-09-01,-541.200000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-09-27",1884.91811724718,2,NA,NA,NA,NA,NA,NA,2023-09-01,-541.200000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-09-28",2184.78456871768,2,NA,NA,NA,NA,NA,NA,2023-09-01,-541.200000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-10-01",2339.98232046529,2,NA,NA,NA,NA,NA,NA,2023-10-01,-541.200000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-10-05",1880.59427117236,2,NA,NA,NA,NA,NA,NA,2023-10-01,-541.200000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-10-07",1879.30872028488,2,NA,NA,NA,NA,NA,NA,2023-10-01,-541.200000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-10-15",1960.19411493838,2,NA,NA,NA,NA,NA,NA,2023-10-01,-541.200000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-10-26",1662.55234843128,2,NA,NA,NA,NA,NA,NA,2023-10-01,-541.200000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-10-27",1243.33329261615,2,NA,NA,NA,NA,NA,NA,2023-10-01,-541.200000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-11-01",1178.54525684795,2,NA,NA,NA,NA,NA,NA,2023-11-01,-541.200000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-11-03",1283.28952349169,2,NA,NA,NA,NA,NA,NA,2023-11-01,-541.200000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-11-05",1417.38475016361,2,NA,NA,NA,NA,NA,NA,2023-11-01,-541.200000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-11-15",1302.69650039191,2,NA,NA,NA,NA,NA,NA,2023-11-01,-541.200000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-11-27",1219.81554691392,2,NA,NA,NA,NA,NA,NA,2023-11-01,-541.200000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-11-30",1423.17335009579,2,NA,NA,NA,NA,NA,NA,2023-11-01,-541.200000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-12-01",1434.22972459831,2,NA,NA,NA,NA,NA,NA,2023-12-01,-541.200000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-12-05",1103.64667550282,2,NA,NA,NA,NA,NA,NA,2023-12-01,-541.200000000012,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-12-15",10.7803858784537,2,NA,NA,NA,NA,NA,NA,2023-12-01,5422.5,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-12-27",624.395455093732,2,NA,NA,NA,NA,NA,NA,2023-12-01,5422.5,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2023-12-28",579.215814731741,2,NA,NA,NA,NA,NA,NA,2023-12-01,5422.5,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-01-01",617.514470029001,2,NA,NA,NA,NA,NA,NA,2024-01-01,5422.5,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-01-05",284.120361658138,2,NA,NA,NA,NA,NA,NA,2024-01-01,5422.5,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-01-15",1485.7212750998,2,NA,NA,NA,NA,NA,NA,2024-01-01,5422.5,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-01-25",1780.6456854116,2,NA,NA,NA,NA,NA,NA,2024-01-01,5422.5,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-01-27",1734.55864921539,2,NA,NA,NA,NA,NA,NA,2024-01-01,5422.5,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-02-01",1530.27665008341,2,NA,NA,NA,NA,NA,NA,2024-02-01,5422.5,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-02-04",1640.86984860098,2,NA,NA,NA,NA,NA,NA,2024-02-01,5422.5,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-02-05",1934.23804465515,2,NA,NA,NA,NA,NA,NA,2024-02-01,5422.5,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-02-15",850.813487738527,2,NA,NA,NA,NA,NA,NA,2024-02-01,5422.5,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-02-27",1289.874860278,2,NA,NA,NA,NA,NA,NA,2024-02-01,5422.5,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-02-29",1234.93079390743,2,NA,NA,NA,NA,NA,NA,2024-02-01,5422.5,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-03-01",1265.15259815355,2,NA,NA,NA,NA,NA,NA,2024-03-01,5422.5,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-03-05",636.092452943133,2,NA,NA,NA,NA,NA,NA,2024-03-01,5422.5,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-03-15",1602.38723183935,2,NA,NA,NA,NA,NA,NA,2024-03-01,3679.29999999999,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-03-27",1.86628264744559,2,NA,NA,NA,NA,NA,NA,2024-03-01,3679.29999999999,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-03-28",373.419630004226,2,NA,NA,NA,NA,NA,NA,2024-03-01,3679.29999999999,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-04-01",417.42359694922,2,NA,NA,NA,NA,NA,NA,2024-04-01,3679.29999999999,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-04-05",1001.19391024288,2,NA,NA,NA,NA,NA,NA,2024-04-01,3679.29999999999,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-04-15",1181.08673321735,2,NA,NA,NA,NA,NA,NA,2024-04-01,3679.29999999999,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-04-25",556.764423417,2,NA,NA,NA,NA,NA,NA,2024-04-01,3679.29999999999,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-04-27",1762.42638532135,2,NA,NA,NA,NA,NA,NA,2024-04-01,3679.29999999999,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-05-01",1673.38272665865,2,NA,NA,NA,NA,NA,NA,2024-05-01,3679.29999999999,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-05-03",1647.28324625331,2,NA,NA,NA,NA,NA,NA,2024-05-01,3679.29999999999,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-05-05",1404.63918747152,2,NA,NA,NA,NA,NA,NA,2024-05-01,3679.29999999999,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-05-15",84.3118130337562,2,NA,NA,NA,NA,NA,NA,2024-05-01,3679.29999999999,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-05-27",177.168583266561,2,NA,NA,NA,NA,NA,NA,2024-05-01,3679.29999999999,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-05-30",555.085349784807,2,NA,NA,NA,NA,NA,NA,2024-05-01,3679.29999999999,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-06-01",997.051609826212,2,NA,NA,NA,NA,NA,NA,2024-06-01,3679.29999999999,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-06-05",193.435938251342,2,NA,NA,NA,NA,NA,NA,2024-06-01,3679.29999999999,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-06-06",-2.81315485757614,2,NA,NA,NA,NA,NA,NA,2024-06-01,3679.29999999999,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-06-15",2325.75201235345,2,NA,NA,NA,NA,NA,NA,2024-06-01,3907.59999999998,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-06-27",2171.92212424083,2,NA,NA,NA,NA,NA,NA,2024-06-01,3907.59999999998,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-07-01",1925.82605646767,2,NA,NA,NA,NA,NA,NA,2024-07-01,3907.59999999998,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-07-05",1359.22511708401,2,NA,NA,NA,NA,NA,NA,2024-07-01,3907.59999999998,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-07-15",689.193358246373,2,NA,NA,NA,NA,NA,NA,2024-07-01,3907.59999999998,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-07-25",372.614403323249,2,NA,NA,NA,NA,NA,NA,2024-07-01,3907.59999999998,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-07-27",598.978959723499,2,NA,NA,NA,NA,NA,NA,2024-07-01,3907.59999999998,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-08-01",573.999978553389,2,NA,NA,NA,NA,NA,NA,2024-08-01,3907.59999999998,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-08-04",882.052946611178,2,NA,NA,NA,NA,NA,NA,2024-08-01,3907.59999999998,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-08-05",1435.44105465393,2,NA,NA,NA,NA,NA,NA,2024-08-01,3907.59999999998,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-08-15",1059.76828409869,2,NA,NA,NA,NA,NA,NA,2024-08-01,3907.59999999998,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-08-27",1235.6310536536,2,NA,NA,NA,NA,NA,NA,2024-08-01,3907.59999999998,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-08-29",1642.42304799794,2,NA,NA,NA,NA,NA,NA,2024-08-01,3907.59999999998,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-09-01",1594.44593367128,2,NA,NA,NA,NA,NA,NA,2024-09-01,3907.59999999998,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-09-05",1836.65281140353,2,NA,NA,NA,NA,NA,NA,2024-09-01,3907.59999999998,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-09-07",1674.84914081374,2,NA,NA,NA,NA,NA,NA,2024-09-01,3907.59999999998,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-09-15",2442.34372684665,2,NA,NA,NA,NA,NA,NA,2024-09-01,268.800000000047,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-09-26",2319.08952481761,2,NA,NA,NA,NA,NA,NA,2024-09-01,268.800000000047,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-09-27",1142.43266433807,2,NA,NA,NA,NA,NA,NA,2024-09-01,268.800000000047,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-10-01",1155.62837403847,2,NA,NA,NA,NA,NA,NA,2024-10-01,268.800000000047,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-10-02",1073.97423919151,2,NA,NA,NA,NA,NA,NA,2024-10-01,268.800000000047,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-10-05",1510.8164077543,2,NA,NA,NA,NA,NA,NA,2024-10-01,268.800000000047,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-10-15",1866.62093670213,2,NA,NA,NA,NA,NA,NA,2024-10-01,268.800000000047,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-10-27",3098.07026743223,2,NA,NA,NA,NA,NA,NA,2024-10-01,268.800000000047,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-10-31",2632.08801523277,2,NA,NA,NA,NA,NA,NA,2024-10-01,268.800000000047,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-11-01",2706.57275762951,2,NA,NA,NA,NA,NA,NA,2024-11-01,268.800000000047,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-11-05",2263.22776538121,2,NA,NA,NA,NA,NA,NA,2024-11-01,268.800000000047,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-11-15",2301.49531202927,2,NA,NA,NA,NA,NA,NA,2024-11-01,268.800000000047,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-11-27",2036.07083270863,2,NA,NA,NA,NA,NA,NA,2024-11-01,268.800000000047,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-11-28",2296.46582759261,2,NA,NA,NA,NA,NA,NA,2024-11-01,268.800000000047,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-12-01",2357.03130382611,2,NA,NA,NA,NA,NA,NA,2024-12-01,268.800000000047,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-12-05",1821.33957655987,2,NA,NA,NA,NA,NA,NA,2024-12-01,268.800000000047,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-12-07",1702.014766334,2,NA,NA,NA,NA,NA,NA,2024-12-01,268.800000000047,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-12-15",1303.42094890894,2,NA,NA,NA,NA,NA,NA,2024-12-01,3463,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-12-26",933.743629952808,2,NA,NA,NA,NA,NA,NA,2024-12-01,3463,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2024-12-27",1049.31983462058,2,NA,NA,NA,NA,NA,NA,2024-12-01,3463,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-01-01",979.181402501375,2,NA,NA,NA,NA,NA,NA,2025-01-01,3463,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-01-03",1069.18064945286,2,NA,NA,NA,NA,NA,NA,2025-01-01,3463,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-01-05",1417.01822131166,2,NA,NA,NA,NA,NA,NA,2025-01-01,3463,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-01-15",1028.02205029734,2,NA,NA,NA,NA,NA,NA,2025-01-01,3463,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-01-27",1374.40521194427,2,NA,NA,NA,NA,NA,NA,2025-01-01,3463,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-01-30",1713.07706323499,2,NA,NA,NA,NA,NA,NA,2025-01-01,3463,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-02-01",1587.4939993575,2,NA,NA,NA,NA,NA,NA,2025-02-01,3463,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-02-05",1455.02651460256,2,NA,NA,NA,NA,NA,NA,2025-02-01,3463,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-02-06",1390.9021458756,2,NA,NA,NA,NA,NA,NA,2025-02-01,3463,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-02-15",1322.11427277968,2,NA,NA,NA,NA,NA,NA,2025-02-01,3463,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-02-27",303.316355998826,2,NA,NA,NA,NA,NA,NA,2025-02-01,3463,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-03-01",349.618302317257,2,NA,NA,NA,NA,NA,NA,2025-03-01,3463,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-03-05",533.44246108293,2,NA,NA,NA,NA,NA,NA,2025-03-01,3463,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-03-06",571.614317786172,2,NA,NA,NA,NA,NA,NA,2025-03-01,3463,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-03-15",188.243548088559,2,NA,NA,NA,NA,NA,NA,2025-03-01,5449.19999999995,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-03-27",730.901736607033,2,NA,NA,NA,NA,NA,NA,2025-03-01,5449.19999999995,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-04-01",772.968119853871,2,NA,NA,NA,NA,NA,NA,2025-04-01,5449.19999999995,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-04-02",833.749935025096,2,NA,NA,NA,NA,NA,NA,2025-04-01,5449.19999999995,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-04-05",774.318322307358,2,NA,NA,NA,NA,NA,NA,2025-04-01,5449.19999999995,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-04-15",876.903468216335,2,NA,NA,NA,NA,NA,NA,2025-04-01,5449.19999999995,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-04-24",916.279893002324,2,NA,NA,NA,NA,NA,NA,2025-04-01,5449.19999999995,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-04-27",1026.68612521258,2,NA,NA,NA,NA,NA,NA,2025-04-01,5449.19999999995,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-05-01",968.181362583885,2,NA,NA,NA,NA,NA,NA,2025-05-01,5449.19999999995,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-05-04",977.37534196742,2,NA,NA,NA,NA,NA,NA,2025-05-01,5449.19999999995,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-05-05",1130.02736106076,2,NA,NA,NA,NA,NA,NA,2025-05-01,5449.19999999995,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-05-15",1349.79530113563,2,NA,NA,NA,NA,NA,NA,2025-05-01,5449.19999999995,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-05-27",746.573218984988,2,NA,NA,NA,NA,NA,NA,2025-05-01,5449.19999999995,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-05-29",436.331071240686,2,NA,NA,NA,NA,NA,NA,2025-05-01,5449.19999999995,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-06-01",473.435998879741,2,NA,NA,NA,NA,NA,NA,2025-06-01,5449.19999999995,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-06-05",-166.829076845927,2,NA,NA,NA,NA,NA,NA,2025-06-01,5449.19999999995,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-06-07",-247.172424249549,2,NA,NA,NA,NA,NA,NA,2025-06-01,5449.19999999995,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-06-15",500.72423733428,2,NA,NA,NA,NA,NA,NA,2025-06-01,2150,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-06-26",225.009361790386,2,NA,NA,NA,NA,NA,NA,2025-06-01,2150,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-06-27",1338.7179869632,2,NA,NA,NA,NA,NA,NA,2025-06-01,2150,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-07-01",1298.57947526233,2,NA,NA,NA,NA,NA,NA,2025-07-01,2150,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-07-02",1328.18978514992,2,NA,NA,NA,NA,NA,NA,2025-07-01,2150,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-07-05",1210.06112913999,2,NA,NA,NA,NA,NA,NA,2025-07-01,2150,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-07-15",1241.83229977502,2,NA,NA,NA,NA,NA,NA,2025-07-01,2150,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-07-27",1313.24766705035,2,NA,NA,NA,NA,NA,NA,2025-07-01,2150,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-07-31",1536.42660804969,2,NA,NA,NA,NA,NA,NA,2025-07-01,2150,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-08-01",1614.52541219635,2,NA,NA,NA,NA,NA,NA,2025-08-01,2150,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-08-05",1922.3548322515,2,NA,NA,NA,NA,NA,NA,2025-08-01,2150,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-08-15",1815.71301300358,2,NA,NA,NA,NA,NA,NA,2025-08-01,2150,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-08-27",1108.10996802595,2,NA,NA,NA,NA,NA,NA,2025-08-01,2150,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-08-28",1147.67244086858,2,NA,NA,NA,NA,NA,NA,2025-08-01,2150,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-09-01",1078.76346268242,2,NA,NA,NA,NA,NA,NA,2025-09-01,2150,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-09-05",960.115352923587,2,NA,NA,NA,NA,NA,NA,2025-09-01,2150,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-09-15",1535.90778415424,2,NA,NA,NA,NA,NA,NA,2025-09-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-09-25",1543.18731187778,2,NA,NA,NA,NA,NA,NA,2025-09-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-09-27",2110.19797884038,2,NA,NA,NA,NA,NA,NA,2025-09-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-10-01",2071.40563895024,2,NA,NA,NA,NA,NA,NA,2025-10-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-10-03",2024.70447826701,2,NA,NA,NA,NA,NA,NA,2025-10-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-10-05",2114.95938561204,2,NA,NA,NA,NA,NA,NA,2025-10-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-10-15",2004.13551717405,2,NA,NA,NA,NA,NA,NA,2025-10-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-10-27",1639.55527615816,2,NA,NA,NA,NA,NA,NA,2025-10-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-10-30",1818.87205698587,2,NA,NA,NA,NA,NA,NA,2025-10-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-11-01",1850.06727820304,2,NA,NA,NA,NA,NA,NA,2025-11-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-11-05",1823.76972767285,2,NA,NA,NA,NA,NA,NA,2025-11-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-11-06",1823.76972767285,2,NA,NA,NA,NA,NA,NA,2025-11-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-11-15",1721.04198517824,2,NA,NA,NA,NA,NA,NA,2025-11-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
"factor_midas","France","Revenues","2025-11-27",1863.15185503498,2,NA,NA,NA,NA,NA,NA,2025-11-01,2745.10000000003,"Total revenues accrual",NA,"OK",NA
