"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"rw","Italy","Revenues","2018-07-15",2149.64826263901,NA,NA,NA,NA,NA,NA,NA,2018-07-01,2149.64826263901,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-07-25",2149.64826263901,NA,NA,NA,NA,NA,NA,NA,2018-07-01,2149.64826263901,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-07-26",2149.64826263901,NA,NA,NA,NA,NA,NA,NA,2018-07-01,2149.64826263901,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-07-27",2149.64826263901,NA,NA,NA,NA,NA,NA,NA,2018-07-01,2149.64826263901,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-08-01",2149.64826263901,NA,NA,NA,NA,NA,NA,NA,2018-08-01,2149.64826263901,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-08-03",2149.64826263901,NA,NA,NA,NA,NA,NA,NA,2018-08-01,2149.64826263901,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-08-05",2149.64826263901,NA,NA,NA,NA,NA,NA,NA,2018-08-01,2149.64826263901,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-08-15",2149.64826263901,NA,NA,NA,NA,NA,NA,NA,2018-08-01,2149.64826263901,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-08-25",2149.64826263901,NA,NA,NA,NA,NA,NA,NA,2018-08-01,2149.64826263901,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-08-27",2149.64826263901,NA,NA,NA,NA,NA,NA,NA,2018-08-01,2149.64826263901,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-08-30",2149.64826263901,NA,NA,NA,NA,NA,NA,NA,2018-08-01,2149.64826263901,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-09-01",2149.64826263901,NA,NA,NA,NA,NA,NA,NA,2018-09-01,2149.64826263901,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-09-05",2149.64826263901,NA,NA,NA,NA,NA,NA,NA,2018-09-01,2149.64826263901,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-09-06",2149.64826263901,NA,NA,NA,NA,NA,NA,NA,2018-09-01,2149.64826263901,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-09-15",-984.461774886003,NA,NA,NA,NA,NA,NA,NA,2018-09-01,-984.461774886004,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-09-25",-984.461774886003,NA,NA,NA,NA,NA,NA,NA,2018-09-01,-984.461774886004,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-09-27",-984.461774886003,NA,NA,NA,NA,NA,NA,NA,2018-09-01,-984.461774886004,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-10-01",-984.461774886003,NA,NA,NA,NA,NA,NA,NA,2018-10-01,-984.461774886004,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-10-05",-984.461774886003,NA,NA,NA,NA,NA,NA,NA,2018-10-01,-984.461774886004,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-10-15",-984.461774886003,NA,NA,NA,NA,NA,NA,NA,2018-10-01,-984.461774886004,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-10-25",-984.461774886003,NA,NA,NA,NA,NA,NA,NA,2018-10-01,-984.461774886004,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-10-27",-984.461774886003,NA,NA,NA,NA,NA,NA,NA,2018-10-01,-984.461774886004,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-11-01",-984.461774886003,NA,NA,NA,NA,NA,NA,NA,2018-11-01,-984.461774886004,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-11-04",-984.461774886003,NA,NA,NA,NA,NA,NA,NA,2018-11-01,-984.461774886004,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-11-05",-984.461774886003,NA,NA,NA,NA,NA,NA,NA,2018-11-01,-984.461774886004,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-11-15",-984.461774886003,NA,NA,NA,NA,NA,NA,NA,2018-11-01,-984.461774886004,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-11-25",-984.461774886003,NA,NA,NA,NA,NA,NA,NA,2018-11-01,-984.461774886004,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-11-27",-984.461774886003,NA,NA,NA,NA,NA,NA,NA,2018-11-01,-984.461774886004,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-11-29",-984.461774886003,NA,NA,NA,NA,NA,NA,NA,2018-11-01,-984.461774886004,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-12-01",-984.461774886003,NA,NA,NA,NA,NA,NA,NA,2018-12-01,-984.461774886004,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-12-05",-984.461774886003,NA,NA,NA,NA,NA,NA,NA,2018-12-01,-984.461774886004,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-12-06",-984.461774886003,NA,NA,NA,NA,NA,NA,NA,2018-12-01,-984.461774886004,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-12-15",-1087.47906282899,NA,NA,NA,NA,NA,NA,NA,2018-12-01,-1087.47906282899,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-12-25",-1087.47906282899,NA,NA,NA,NA,NA,NA,NA,2018-12-01,-1087.47906282899,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2018-12-27",-1087.47906282899,NA,NA,NA,NA,NA,NA,NA,2018-12-01,-1087.47906282899,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-01-01",-1087.47906282899,NA,NA,NA,NA,NA,NA,NA,2019-01-01,-1087.47906282899,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-01-02",-1087.47906282899,NA,NA,NA,NA,NA,NA,NA,2019-01-01,-1087.47906282899,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-01-05",-1087.47906282899,NA,NA,NA,NA,NA,NA,NA,2019-01-01,-1087.47906282899,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-01-15",-1087.47906282899,NA,NA,NA,NA,NA,NA,NA,2019-01-01,-1087.47906282899,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-01-25",-1087.47906282899,NA,NA,NA,NA,NA,NA,NA,2019-01-01,-1087.47906282899,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-01-27",-1087.47906282899,NA,NA,NA,NA,NA,NA,NA,2019-01-01,-1087.47906282899,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-01-31",-1087.47906282899,NA,NA,NA,NA,NA,NA,NA,2019-01-01,-1087.47906282899,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-02-01",-1087.47906282899,NA,NA,NA,NA,NA,NA,NA,2019-02-01,-1087.47906282899,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-02-05",-1087.47906282899,NA,NA,NA,NA,NA,NA,NA,2019-02-01,-1087.47906282899,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-02-15",-1087.47906282899,NA,NA,NA,NA,NA,NA,NA,2019-02-01,-1087.47906282899,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-02-25",-1087.47906282899,NA,NA,NA,NA,NA,NA,NA,2019-02-01,-1087.47906282899,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-02-27",-1087.47906282899,NA,NA,NA,NA,NA,NA,NA,2019-02-01,-1087.47906282899,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-02-28",-1087.47906282899,NA,NA,NA,NA,NA,NA,NA,2019-02-01,-1087.47906282899,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-03-01",-1087.47906282899,NA,NA,NA,NA,NA,NA,NA,2019-03-01,-1087.47906282899,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-03-05",-1087.47906282899,NA,NA,NA,NA,NA,NA,NA,2019-03-01,-1087.47906282899,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-03-15",4610.048790381,NA,NA,NA,NA,NA,NA,NA,2019-03-01,4610.048790381,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-03-25",4610.048790381,NA,NA,NA,NA,NA,NA,NA,2019-03-01,4610.048790381,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-03-27",4610.048790381,NA,NA,NA,NA,NA,NA,NA,2019-03-01,4610.048790381,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-03-28",4610.048790381,NA,NA,NA,NA,NA,NA,NA,2019-03-01,4610.048790381,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-04-01",4610.048790381,NA,NA,NA,NA,NA,NA,NA,2019-04-01,4610.048790381,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-04-05",4610.048790381,NA,NA,NA,NA,NA,NA,NA,2019-04-01,4610.048790381,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-04-15",4610.048790381,NA,NA,NA,NA,NA,NA,NA,2019-04-01,4610.048790381,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-04-25",4610.048790381,NA,NA,NA,NA,NA,NA,NA,2019-04-01,4610.048790381,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-04-27",4610.048790381,NA,NA,NA,NA,NA,NA,NA,2019-04-01,4610.048790381,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-05-01",4610.048790381,NA,NA,NA,NA,NA,NA,NA,2019-05-01,4610.048790381,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-05-03",4610.048790381,NA,NA,NA,NA,NA,NA,NA,2019-05-01,4610.048790381,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-05-05",4610.048790381,NA,NA,NA,NA,NA,NA,NA,2019-05-01,4610.048790381,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-05-15",4610.048790381,NA,NA,NA,NA,NA,NA,NA,2019-05-01,4610.048790381,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-05-25",4610.048790381,NA,NA,NA,NA,NA,NA,NA,2019-05-01,4610.048790381,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-05-27",4610.048790381,NA,NA,NA,NA,NA,NA,NA,2019-05-01,4610.048790381,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-05-30",4610.048790381,NA,NA,NA,NA,NA,NA,NA,2019-05-01,4610.048790381,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-06-01",4610.048790381,NA,NA,NA,NA,NA,NA,NA,2019-06-01,4610.048790381,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-06-05",4610.048790381,NA,NA,NA,NA,NA,NA,NA,2019-06-01,4610.048790381,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-06-06",4610.048790381,NA,NA,NA,NA,NA,NA,NA,2019-06-01,4610.048790381,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-06-15",4890.49802831598,NA,NA,NA,NA,NA,NA,NA,2019-06-01,4890.49802831598,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-06-25",4890.49802831598,NA,NA,NA,NA,NA,NA,NA,2019-06-01,4890.49802831598,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-06-27",4890.49802831598,NA,NA,NA,NA,NA,NA,NA,2019-06-01,4890.49802831598,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-07-01",4890.49802831598,NA,NA,NA,NA,NA,NA,NA,2019-07-01,4890.49802831598,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-07-05",4890.49802831598,NA,NA,NA,NA,NA,NA,NA,2019-07-01,4890.49802831598,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-07-15",4890.49802831598,NA,NA,NA,NA,NA,NA,NA,2019-07-01,4890.49802831598,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-07-25",4890.49802831598,NA,NA,NA,NA,NA,NA,NA,2019-07-01,4890.49802831598,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-07-27",4890.49802831598,NA,NA,NA,NA,NA,NA,NA,2019-07-01,4890.49802831598,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-08-01",4890.49802831598,NA,NA,NA,NA,NA,NA,NA,2019-08-01,4890.49802831598,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-08-04",4890.49802831598,NA,NA,NA,NA,NA,NA,NA,2019-08-01,4890.49802831598,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-08-05",4890.49802831598,NA,NA,NA,NA,NA,NA,NA,2019-08-01,4890.49802831598,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-08-15",4890.49802831598,NA,NA,NA,NA,NA,NA,NA,2019-08-01,4890.49802831598,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-08-25",4890.49802831598,NA,NA,NA,NA,NA,NA,NA,2019-08-01,4890.49802831598,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-08-27",4890.49802831598,NA,NA,NA,NA,NA,NA,NA,2019-08-01,4890.49802831598,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-08-29",4890.49802831598,NA,NA,NA,NA,NA,NA,NA,2019-08-01,4890.49802831598,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-09-01",4890.49802831598,NA,NA,NA,NA,NA,NA,NA,2019-09-01,4890.49802831598,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-09-05",4890.49802831598,NA,NA,NA,NA,NA,NA,NA,2019-09-01,4890.49802831598,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-09-07",4890.49802831598,NA,NA,NA,NA,NA,NA,NA,2019-09-01,4890.49802831598,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-09-15",-3162.993473571,NA,NA,NA,NA,NA,NA,NA,2019-09-01,-3162.993473571,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-09-25",-3162.993473571,NA,NA,NA,NA,NA,NA,NA,2019-09-01,-3162.993473571,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-09-26",-3162.993473571,NA,NA,NA,NA,NA,NA,NA,2019-09-01,-3162.993473571,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-09-27",-3162.993473571,NA,NA,NA,NA,NA,NA,NA,2019-09-01,-3162.993473571,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-10-01",-3162.993473571,NA,NA,NA,NA,NA,NA,NA,2019-10-01,-3162.993473571,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-10-02",-3162.993473571,NA,NA,NA,NA,NA,NA,NA,2019-10-01,-3162.993473571,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-10-05",-3162.993473571,NA,NA,NA,NA,NA,NA,NA,2019-10-01,-3162.993473571,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-10-15",-3162.993473571,NA,NA,NA,NA,NA,NA,NA,2019-10-01,-3162.993473571,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-10-25",-3162.993473571,NA,NA,NA,NA,NA,NA,NA,2019-10-01,-3162.993473571,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-10-27",-3162.993473571,NA,NA,NA,NA,NA,NA,NA,2019-10-01,-3162.993473571,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-10-31",-3162.993473571,NA,NA,NA,NA,NA,NA,NA,2019-10-01,-3162.993473571,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-11-01",-3162.993473571,NA,NA,NA,NA,NA,NA,NA,2019-11-01,-3162.993473571,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-11-05",-3162.993473571,NA,NA,NA,NA,NA,NA,NA,2019-11-01,-3162.993473571,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-11-15",-3162.993473571,NA,NA,NA,NA,NA,NA,NA,2019-11-01,-3162.993473571,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-11-25",-3162.993473571,NA,NA,NA,NA,NA,NA,NA,2019-11-01,-3162.993473571,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-11-27",-3162.993473571,NA,NA,NA,NA,NA,NA,NA,2019-11-01,-3162.993473571,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-11-28",-3162.993473571,NA,NA,NA,NA,NA,NA,NA,2019-11-01,-3162.993473571,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-12-01",-3162.993473571,NA,NA,NA,NA,NA,NA,NA,2019-12-01,-3162.993473571,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-12-05",-3162.993473571,NA,NA,NA,NA,NA,NA,NA,2019-12-01,-3162.993473571,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-12-07",-3162.993473571,NA,NA,NA,NA,NA,NA,NA,2019-12-01,-3162.993473571,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-12-15",2506.21105402202,NA,NA,NA,NA,NA,NA,NA,2019-12-01,2506.21105402202,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-12-25",2506.21105402202,NA,NA,NA,NA,NA,NA,NA,2019-12-01,2506.21105402202,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-12-26",2506.21105402202,NA,NA,NA,NA,NA,NA,NA,2019-12-01,2506.21105402202,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2019-12-27",2506.21105402202,NA,NA,NA,NA,NA,NA,NA,2019-12-01,2506.21105402202,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-01-01",2506.21105402202,NA,NA,NA,NA,NA,NA,NA,2020-01-01,2506.21105402202,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-01-03",2506.21105402202,NA,NA,NA,NA,NA,NA,NA,2020-01-01,2506.21105402202,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-01-05",2506.21105402202,NA,NA,NA,NA,NA,NA,NA,2020-01-01,2506.21105402202,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-01-15",2506.21105402202,NA,NA,NA,NA,NA,NA,NA,2020-01-01,2506.21105402202,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-01-25",2506.21105402202,NA,NA,NA,NA,NA,NA,NA,2020-01-01,2506.21105402202,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-01-27",2506.21105402202,NA,NA,NA,NA,NA,NA,NA,2020-01-01,2506.21105402202,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-01-30",2506.21105402202,NA,NA,NA,NA,NA,NA,NA,2020-01-01,2506.21105402202,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-02-01",2506.21105402202,NA,NA,NA,NA,NA,NA,NA,2020-02-01,2506.21105402202,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-02-05",2506.21105402202,NA,NA,NA,NA,NA,NA,NA,2020-02-01,2506.21105402202,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-02-06",2506.21105402202,NA,NA,NA,NA,NA,NA,NA,2020-02-01,2506.21105402202,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-02-15",2506.21105402202,NA,NA,NA,NA,NA,NA,NA,2020-02-01,2506.21105402202,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-02-25",2506.21105402202,NA,NA,NA,NA,NA,NA,NA,2020-02-01,2506.21105402202,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-02-27",2506.21105402202,NA,NA,NA,NA,NA,NA,NA,2020-02-01,2506.21105402202,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-03-01",2506.21105402202,NA,NA,NA,NA,NA,NA,NA,2020-03-01,2506.21105402202,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-03-05",2506.21105402202,NA,NA,NA,NA,NA,NA,NA,2020-03-01,2506.21105402202,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-03-07",2506.21105402202,NA,NA,NA,NA,NA,NA,NA,2020-03-01,2506.21105402202,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-03-15",-11437.623507841,NA,NA,NA,NA,NA,NA,NA,2020-03-01,-11437.623507841,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-03-25",-11437.623507841,NA,NA,NA,NA,NA,NA,NA,2020-03-01,-11437.623507841,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-03-26",-11437.623507841,NA,NA,NA,NA,NA,NA,NA,2020-03-01,-11437.623507841,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-03-27",-11437.623507841,NA,NA,NA,NA,NA,NA,NA,2020-03-01,-11437.623507841,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-04-01",-11437.623507841,NA,NA,NA,NA,NA,NA,NA,2020-04-01,-11437.623507841,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-04-03",-11437.623507841,NA,NA,NA,NA,NA,NA,NA,2020-04-01,-11437.623507841,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-04-05",-11437.623507841,NA,NA,NA,NA,NA,NA,NA,2020-04-01,-11437.623507841,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-04-15",-11437.623507841,NA,NA,NA,NA,NA,NA,NA,2020-04-01,-11437.623507841,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-04-25",-11437.623507841,NA,NA,NA,NA,NA,NA,NA,2020-04-01,-11437.623507841,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-04-27",-11437.623507841,NA,NA,NA,NA,NA,NA,NA,2020-04-01,-11437.623507841,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-04-30",-11437.623507841,NA,NA,NA,NA,NA,NA,NA,2020-04-01,-11437.623507841,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-05-01",-11437.623507841,NA,NA,NA,NA,NA,NA,NA,2020-05-01,-11437.623507841,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-05-05",-11437.623507841,NA,NA,NA,NA,NA,NA,NA,2020-05-01,-11437.623507841,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-05-15",-11437.623507841,NA,NA,NA,NA,NA,NA,NA,2020-05-01,-11437.623507841,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-05-25",-11437.623507841,NA,NA,NA,NA,NA,NA,NA,2020-05-01,-11437.623507841,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-05-27",-11437.623507841,NA,NA,NA,NA,NA,NA,NA,2020-05-01,-11437.623507841,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-05-28",-11437.623507841,NA,NA,NA,NA,NA,NA,NA,2020-05-01,-11437.623507841,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-06-01",-11437.623507841,NA,NA,NA,NA,NA,NA,NA,2020-06-01,-11437.623507841,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-06-05",-11437.623507841,NA,NA,NA,NA,NA,NA,NA,2020-06-01,-11437.623507841,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-06-15",-13037.487703956,NA,NA,NA,NA,NA,NA,NA,2020-06-01,-13037.487703956,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-06-25",-13037.487703956,NA,NA,NA,NA,NA,NA,NA,2020-06-01,-13037.487703956,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-06-27",-13037.487703956,NA,NA,NA,NA,NA,NA,NA,2020-06-01,-13037.487703956,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-07-01",-13037.487703956,NA,NA,NA,NA,NA,NA,NA,2020-07-01,-13037.487703956,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-07-03",-13037.487703956,NA,NA,NA,NA,NA,NA,NA,2020-07-01,-13037.487703956,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-07-05",-13037.487703956,NA,NA,NA,NA,NA,NA,NA,2020-07-01,-13037.487703956,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-07-15",-13037.487703956,NA,NA,NA,NA,NA,NA,NA,2020-07-01,-13037.487703956,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-07-25",-13037.487703956,NA,NA,NA,NA,NA,NA,NA,2020-07-01,-13037.487703956,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-07-27",-13037.487703956,NA,NA,NA,NA,NA,NA,NA,2020-07-01,-13037.487703956,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-07-30",-13037.487703956,NA,NA,NA,NA,NA,NA,NA,2020-07-01,-13037.487703956,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-08-01",-13037.487703956,NA,NA,NA,NA,NA,NA,NA,2020-08-01,-13037.487703956,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-08-05",-13037.487703956,NA,NA,NA,NA,NA,NA,NA,2020-08-01,-13037.487703956,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-08-06",-13037.487703956,NA,NA,NA,NA,NA,NA,NA,2020-08-01,-13037.487703956,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-08-15",-13037.487703956,NA,NA,NA,NA,NA,NA,NA,2020-08-01,-13037.487703956,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-08-25",-13037.487703956,NA,NA,NA,NA,NA,NA,NA,2020-08-01,-13037.487703956,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-08-27",-13037.487703956,NA,NA,NA,NA,NA,NA,NA,2020-08-01,-13037.487703956,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-09-01",-13037.487703956,NA,NA,NA,NA,NA,NA,NA,2020-09-01,-13037.487703956,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-09-02",-13037.487703956,NA,NA,NA,NA,NA,NA,NA,2020-09-01,-13037.487703956,"Total revenues accrual",NA,"OK",NA
"rw","Italy","Revenues","2020-09-05",-13037.487703956,NA,NA,NA,NA,NA,NA,NA,2020-09-01,-13037.487703956,"Total revenues accrual",NA,"OK",NA
