"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"sg_lasso","France","Revenues","2016-03-15",2682.82395429778,NA,0.124194089914859,0.5,0.359341107161917,4,4,4,2016-03-01,-322.200000000012,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-03-27",2682.82395429778,NA,0.124194089914859,0.5,0.409894649793395,4,4,4,2016-03-01,-322.200000000012,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-03-31",2682.82395429778,NA,0.124194089914859,0.5,0.409894649793395,4,4,4,2016-03-01,-322.200000000012,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-04-01",2523.96280455822,NA,0.124194089914859,0.5,0.409894649793395,4,4,4,2016-04-01,-322.200000000012,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-04-05",2558.92136892069,NA,0.124194089914859,0.5,0.409894649793395,4,4,4,2016-04-01,-322.200000000012,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-04-15",2558.92136892069,NA,0.124194089914859,0.5,0.409894649793395,4,4,4,2016-04-01,-322.200000000012,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-04-27",2558.92136892069,NA,0.124194089914859,0.5,0.409894649793395,4,4,4,2016-04-01,-322.200000000012,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-04-28",2558.92136892069,NA,0.124194089914859,0.5,0.409894649793395,4,4,4,2016-04-01,-322.200000000012,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-05-01",1968.48421192379,NA,0.124194089914859,0.5,0.409894649793395,4,4,4,2016-05-01,-322.200000000012,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-05-05",1968.48421192379,NA,0.124194089914859,0.5,0.409894649793395,4,4,4,2016-05-01,-322.200000000012,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-05-07",1857.66325307865,NA,0.124194089914859,0.5,0.409894649793395,4,4,4,2016-05-01,-322.200000000012,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-05-15",1857.66325307865,NA,0.124194089914859,0.5,0.409894649793395,4,4,4,2016-05-01,-322.200000000012,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-05-26",1857.66325307865,NA,0.124194089914859,0.5,0.409894649793395,4,4,4,2016-05-01,-322.200000000012,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-05-27",1857.66325307865,NA,0.124194089914859,0.5,0.409894649793395,4,4,4,2016-05-01,-322.200000000012,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-06-01",1928.62883184386,NA,0.124194089914859,0.5,0.409894649793395,4,4,4,2016-06-01,-322.200000000012,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-06-03",2054.6995982111,NA,0.124194089914859,0.5,0.409894649793395,4,4,4,2016-06-01,-322.200000000012,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-06-05",2054.6995982111,NA,0.124194089914859,0.5,0.409894649793395,4,4,4,2016-06-01,-322.200000000012,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-06-15",1577.39271768463,NA,0.180455981308977,0.5,0.674924922520494,3,3,3,2016-06-01,1595.79999999999,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0","OK",NA
"sg_lasso","France","Revenues","2016-06-27",1577.39271768463,NA,0.180455981308977,0.5,0.674880123678617,3,3,3,2016-06-01,1595.79999999999,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0","OK",NA
"sg_lasso","France","Revenues","2016-06-30",1577.39271768463,NA,0.180455981308977,0.5,0.674880123678617,3,3,3,2016-06-01,1595.79999999999,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0","OK",NA
"sg_lasso","France","Revenues","2016-07-01",1629.02968998849,NA,0.180455981308977,0.5,0.674880123678617,3,3,3,2016-07-01,1595.79999999999,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0","OK",NA
"sg_lasso","France","Revenues","2016-07-05",1610.53230799419,NA,0.180455981308977,0.5,0.674880123678617,3,3,3,2016-07-01,1595.79999999999,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0","OK",NA
"sg_lasso","France","Revenues","2016-07-15",1610.53230799419,NA,0.180455981308977,0.5,0.674880123678617,3,3,3,2016-07-01,1595.79999999999,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0","OK",NA
"sg_lasso","France","Revenues","2016-07-27",1610.53230799419,NA,0.180455981308977,0.5,0.674880123678617,3,3,3,2016-07-01,1595.79999999999,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0","OK",NA
"sg_lasso","France","Revenues","2016-07-28",1610.53230799419,NA,0.180455981308977,0.5,0.674880123678617,3,3,3,2016-07-01,1595.79999999999,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0","OK",NA
"sg_lasso","France","Revenues","2016-08-01",1626.56947811081,NA,0.180455981308977,0.5,0.674880123678617,3,3,3,2016-08-01,1595.79999999999,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0","OK",NA
"sg_lasso","France","Revenues","2016-08-05",1626.56947811081,NA,0.180455981308977,0.5,0.674880123678617,3,3,3,2016-08-01,1595.79999999999,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0","OK",NA
"sg_lasso","France","Revenues","2016-08-15",1626.56947811081,NA,0.180455981308977,0.5,0.674880123678617,3,3,3,2016-08-01,1595.79999999999,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0","OK",NA
"sg_lasso","France","Revenues","2016-08-25",1626.56947811081,NA,0.180455981308977,0.5,0.674880123678617,3,3,3,2016-08-01,1595.79999999999,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0","OK",NA
"sg_lasso","France","Revenues","2016-08-27",1626.56947811081,NA,0.180455981308977,0.5,0.674880123678617,3,3,3,2016-08-01,1595.79999999999,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0","OK",NA
"sg_lasso","France","Revenues","2016-09-01",1486.96019296456,NA,0.180455981308977,0.5,0.674880123678617,3,3,3,2016-09-01,1595.79999999999,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0","OK",NA
"sg_lasso","France","Revenues","2016-09-04",1553.97491193498,NA,0.180455981308977,0.5,0.674880123678617,3,3,3,2016-09-01,1595.79999999999,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0","OK",NA
"sg_lasso","France","Revenues","2016-09-05",1553.97491193498,NA,0.180455981308977,0.5,0.674880123678617,3,3,3,2016-09-01,1595.79999999999,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0","OK",NA
"sg_lasso","France","Revenues","2016-09-15",1849.86792745311,NA,0.131766621757963,0.5,0.358916620064032,4,4,4,2016-09-01,276.799999999988,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-09-27",1849.86792745311,NA,0.131766621757963,0.5,0.35080372247585,4,4,4,2016-09-01,276.799999999988,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-09-29",1849.86792745311,NA,0.131766621757963,0.5,0.35080372247585,4,4,4,2016-09-01,276.799999999988,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-10-01",1803.23012785764,NA,0.131766621757963,0.5,0.35080372247585,4,4,4,2016-10-01,276.799999999988,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-10-05",1803.23012785764,NA,0.131766621757963,0.5,0.35080372247585,4,4,4,2016-10-01,276.799999999988,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-10-06",1997.73582705191,NA,0.131766621757963,0.5,0.35080372247585,4,4,4,2016-10-01,276.799999999988,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-10-15",1997.73582705191,NA,0.131766621757963,0.5,0.35080372247585,4,4,4,2016-10-01,276.799999999988,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-10-27",1997.73582705191,NA,0.131766621757963,0.5,0.35080372247585,4,4,4,2016-10-01,276.799999999988,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-11-01",2417.97952821566,NA,0.131766621757963,0.5,0.35080372247585,4,4,4,2016-11-01,276.799999999988,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-11-02",2241.7254529501,NA,0.131766621757963,0.5,0.35080372247585,4,4,4,2016-11-01,276.799999999988,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-11-05",2241.7254529501,NA,0.131766621757963,0.5,0.35080372247585,4,4,4,2016-11-01,276.799999999988,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-11-15",2241.7254529501,NA,0.131766621757963,0.5,0.35080372247585,4,4,4,2016-11-01,276.799999999988,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-11-24",2241.7254529501,NA,0.131766621757963,0.5,0.35080372247585,4,4,4,2016-11-01,276.799999999988,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-11-27",2241.7254529501,NA,0.131766621757963,0.5,0.35080372247585,4,4,4,2016-11-01,276.799999999988,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-12-01",2171.26792286528,NA,0.131766621757963,0.5,0.35080372247585,4,4,4,2016-12-01,276.799999999988,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-12-04",2234.91723107373,NA,0.131766621757963,0.5,0.35080372247585,4,4,4,2016-12-01,276.799999999988,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-12-05",2234.91723107373,NA,0.131766621757963,0.5,0.35080372247585,4,4,4,2016-12-01,276.799999999988,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-12-15",942.258230589796,NA,0.142666399186299,0.5,0.579675705974374,4,4,4,2016-12-01,4501.60000000003,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-12-27",942.258230589796,NA,0.142666399186299,0.5,0.594469539121997,4,4,4,2016-12-01,4501.60000000003,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2016-12-29",942.258230589796,NA,0.142666399186299,0.5,0.594469539121997,4,4,4,2016-12-01,4501.60000000003,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-01-01",871.269289307752,NA,0.142666399186299,0.5,0.594469539121997,4,4,4,2017-01-01,4501.60000000003,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-01-05",871.269289307752,NA,0.142666399186299,0.5,0.594469539121997,4,4,4,2017-01-01,4501.60000000003,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-01-07",923.83390833502,NA,0.142666399186299,0.5,0.594469539121997,4,4,4,2017-01-01,4501.60000000003,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-01-15",923.83390833502,NA,0.142666399186299,0.5,0.594469539121997,4,4,4,2017-01-01,4501.60000000003,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-01-26",923.83390833502,NA,0.142666399186299,0.5,0.594469539121997,4,4,4,2017-01-01,4501.60000000003,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-01-27",923.83390833502,NA,0.142666399186299,0.5,0.594469539121997,4,4,4,2017-01-01,4501.60000000003,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-02-01",987.439006685793,NA,0.142666399186299,0.5,0.594469539121997,4,4,4,2017-02-01,4501.60000000003,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-02-03",1040.00362571306,NA,0.142666399186299,0.5,0.594469539121997,4,4,4,2017-02-01,4501.60000000003,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-02-05",1040.00362571306,NA,0.142666399186299,0.5,0.594469539121997,4,4,4,2017-02-01,4501.60000000003,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-02-15",1040.00362571306,NA,0.142666399186299,0.5,0.594469539121997,4,4,4,2017-02-01,4501.60000000003,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-02-23",1040.00362571306,NA,0.142666399186299,0.5,0.594469539121997,4,4,4,2017-02-01,4501.60000000003,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-02-27",1040.00362571306,NA,0.142666399186299,0.5,0.594469539121997,4,4,4,2017-02-01,4501.60000000003,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-03-01",1301.78878099383,NA,0.142666399186299,0.5,0.594469539121997,4,4,4,2017-03-01,4501.60000000003,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-03-03",1372.36463620748,NA,0.142666399186299,0.5,0.594469539121997,4,4,4,2017-03-01,4501.60000000003,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-03-05",1372.36463620748,NA,0.142666399186299,0.5,0.594469539121997,4,4,4,2017-03-01,4501.60000000003,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-03-15",2877.07207451505,NA,0.0981662987306565,0.5,0.375109454118731,5,5,5,2017-03-01,2344.89999999997,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-03-27",2741.27959582498,NA,0.0981662987306565,0.5,0.380423128682918,5,5,5,2017-03-01,2344.89999999997,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-03-30",2741.27959582498,NA,0.0981662987306565,0.5,0.380423128682918,5,5,5,2017-03-01,2344.89999999997,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-04-01",3124.79469335937,NA,0.0981662987306565,0.5,0.380423128682918,5,5,5,2017-04-01,2344.89999999997,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-04-05",3124.79469335937,NA,0.0981662987306565,0.5,0.380423128682918,5,5,5,2017-04-01,2344.89999999997,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-04-06",2987.54107400321,NA,0.0981662987306565,0.5,0.380423128682918,5,5,5,2017-04-01,2344.89999999997,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-04-15",2987.54107400321,NA,0.0981662987306565,0.5,0.380423128682918,5,5,5,2017-04-01,2344.89999999997,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-04-27",2987.54107400321,NA,0.0981662987306565,0.5,0.380423128682918,5,5,5,2017-04-01,2344.89999999997,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-05-01",2638.25106932073,NA,0.0981662987306565,0.5,0.380423128682918,5,5,5,2017-05-01,2344.89999999997,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-05-05",2638.25106932073,NA,0.0981662987306565,0.5,0.380423128682918,5,5,5,2017-05-01,2344.89999999997,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-05-15",2638.25106932073,NA,0.0981662987306565,0.5,0.380423128682918,5,5,5,2017-05-01,2344.89999999997,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-05-25",2638.25106932073,NA,0.0981662987306565,0.5,0.380423128682918,5,5,5,2017-05-01,2344.89999999997,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-05-27",2750.5207209424,NA,0.0981662987306565,0.5,0.380423128682918,5,5,5,2017-05-01,2344.89999999997,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-06-01",2629.50823267435,NA,0.0981662987306565,0.5,0.380423128682918,5,5,5,2017-06-01,2344.89999999997,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-06-04",2511.63643302493,NA,0.0981662987306565,0.5,0.380423128682918,5,5,5,2017-06-01,2344.89999999997,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-06-05",2511.63643302493,NA,0.0981662987306565,0.5,0.380423128682918,5,5,5,2017-06-01,2344.89999999997,"Total revenues accrual","Y_lag1; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-06-15",2445.35228901544,NA,0.0925971055838893,0.5,0.416807315274652,6,6,6,2017-06-01,4735.80000000005,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-06-27",2221.22498958121,NA,0.101625209066549,0.5,0.422954455198779,6,6,6,2017-06-01,4735.80000000005,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-06-29",2221.22498958121,NA,0.101625209066549,0.5,0.422954455198779,6,6,6,2017-06-01,4735.80000000005,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-07-01",1931.80463339147,NA,0.101625209066549,0.5,0.422954455198779,6,6,6,2017-07-01,4735.80000000005,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-07-05",1931.80463339147,NA,0.101625209066549,0.5,0.422954455198779,6,6,6,2017-07-01,4735.80000000005,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-07-06",2050.35036628755,NA,0.101625209066549,0.5,0.422954455198779,6,6,6,2017-07-01,4735.80000000005,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-07-15",2050.35036628755,NA,0.101625209066549,0.5,0.422954455198779,6,6,6,2017-07-01,4735.80000000005,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-07-27",2112.6935316232,NA,0.101625209066549,0.5,0.422954455198779,6,6,6,2017-07-01,4735.80000000005,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-08-01",2255.85723879318,NA,0.101625209066549,0.5,0.422954455198779,6,6,6,2017-08-01,4735.80000000005,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-08-02",2042.09765369152,NA,0.101625209066549,0.5,0.422954455198779,6,6,6,2017-08-01,4735.80000000005,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-08-05",2042.09765369152,NA,0.101625209066549,0.5,0.422954455198779,6,6,6,2017-08-01,4735.80000000005,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-08-15",2042.09765369152,NA,0.101625209066549,0.5,0.422954455198779,6,6,6,2017-08-01,4735.80000000005,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-08-27",2073.26923635934,NA,0.101625209066549,0.5,0.422954455198779,6,6,6,2017-08-01,4735.80000000005,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-08-31",2073.26923635934,NA,0.101625209066549,0.5,0.422954455198779,6,6,6,2017-08-01,4735.80000000005,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-09-01",2287.41915979831,NA,0.101625209066549,0.5,0.422954455198779,6,6,6,2017-09-01,4735.80000000005,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-09-05",2685.10135981249,NA,0.101625209066549,0.5,0.422954455198779,6,6,6,2017-09-01,4735.80000000005,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-09-15",3526.6789983212,NA,0.0973716080738708,0.5,0.642402537092717,6,6,6,2017-09-01,2237,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-09-27",3479.85478559092,NA,0.0973716080738708,0.5,0.650431217228961,6,6,6,2017-09-01,2237,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-09-28",3479.85478559092,NA,0.0973716080738708,0.5,0.650431217228961,6,6,6,2017-09-01,2237,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-10-01",3457.17861721144,NA,0.0973716080738708,0.5,0.650431217228961,6,6,6,2017-10-01,2237,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-10-05",3457.17861721144,NA,0.0973716080738708,0.5,0.650431217228961,6,6,6,2017-10-01,2237,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
"sg_lasso","France","Revenues","2017-10-07",3016.08569113213,NA,0.0973716080738708,0.5,0.650431217228961,6,6,6,2017-10-01,2237,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Retail sales_leg0; HICPX_leg0; Stock market_leg0","OK",NA
