"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"sg_lasso","Germany","Revenues","2018-11-29",5975.5255551303,NA,0.0863066667320114,0.5,0.423558884740814,6,6,6,2018-11-01,-1328,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2018-12-01",7644.22376782843,NA,0.0863066667320114,0.5,0.423558884740814,6,6,6,2018-12-01,-1328,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2018-12-05",7644.22376782843,NA,0.0863066667320114,0.5,0.423558884740814,6,6,6,2018-12-01,-1328,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2018-12-06",7644.22376782843,NA,0.0863066667320114,0.5,0.423558884740814,6,6,6,2018-12-01,-1328,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2018-12-15",4159.64271175606,NA,0.157086749662974,0.5,0.629733834435864,4,4,4,2018-12-01,-288,"Total revenues accrual","Y_lag1; Hours worked_leg0; ESI_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2018-12-27",3704.79425987707,NA,0.0184861564572552,0.5,0.582807761065359,10,10,10,2018-12-01,-288,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-01-01",1125.97495584427,NA,0.0184861564572552,0.5,0.582807761065359,10,10,10,2019-01-01,-288,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-01-02",835.725360507989,NA,0.0184861564572552,0.5,0.582807761065359,10,10,10,2019-01-01,-288,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-01-05",768.807018312342,NA,0.0184861564572552,0.5,0.582807761065359,10,10,10,2019-01-01,-288,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-01-15",767.636746984399,NA,0.0184861564572552,0.5,0.582807761065359,10,10,10,2019-01-01,-288,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-01-27",1393.78319972362,NA,0.0184861564572552,0.5,0.582807761065359,10,10,10,2019-01-01,-288,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-01-31",1161.27672790808,NA,0.0184861564572552,0.5,0.582807761065359,10,10,10,2019-01-01,-288,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-02-01",-1115.1321560281,NA,0.0184861564572552,0.5,0.582807761065359,10,10,10,2019-02-01,-288,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-02-05",-1010.01385423159,NA,0.0184861564572552,0.5,0.582807761065359,10,10,10,2019-02-01,-288,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-02-15",-755.4775689854,NA,0.0184861564572552,0.5,0.582807761065359,10,10,10,2019-02-01,-288,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-02-27",-204.468690574886,NA,0.0184861564572552,0.5,0.582807761065359,10,10,10,2019-02-01,-288,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-02-28",-313.72311038349,NA,0.0184861564572552,0.5,0.582807761065359,10,10,10,2019-02-01,-288,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-03-01",779.730944023383,NA,0.0184861564572552,0.5,0.582807761065359,10,10,10,2019-03-01,-288,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-03-05",620.411378522856,NA,0.0184861564572552,0.5,0.582807761065359,10,10,10,2019-03-01,-288,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-03-15",4451.89090510061,NA,0.0429558199665289,0.5,0.539746565193124,6,6,6,2019-03-01,7745,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-03-27",4223.28619271738,NA,0.032494502509718,0.5,0.538769262065748,7,7,7,2019-03-01,7745,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-03-28",4087.81757156526,NA,0.032494502509718,0.5,0.546214859624874,7,7,7,2019-03-01,7745,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-04-01",4715.42691962773,NA,0.032494502509718,0.5,0.546214859624874,7,7,7,2019-04-01,7745,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-04-05",4715.42691962773,NA,0.032494502509718,0.5,0.546214859624874,7,7,7,2019-04-01,7745,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-04-15",4728.39133075757,NA,0.032494502509718,0.5,0.546214859624874,7,7,7,2019-04-01,7745,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-04-25",4595.02499215869,NA,0.032494502509718,0.5,0.546214859624874,7,7,7,2019-04-01,7745,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-04-27",4847.64934790677,NA,0.032494502509718,0.5,0.546214859624874,7,7,7,2019-04-01,7745,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-05-01",8061.52605502895,NA,0.032494502509718,0.5,0.546214859624874,7,7,7,2019-05-01,7745,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-05-03",8138.79020772543,NA,0.032494502509718,0.5,0.546214859624874,7,7,7,2019-05-01,7745,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-05-05",8138.79020772543,NA,0.032494502509718,0.5,0.546214859624874,7,7,7,2019-05-01,7745,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-05-15",8183.23573826092,NA,0.032494502509718,0.5,0.546214859624874,7,7,7,2019-05-01,7745,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-05-27",8124.93781001136,NA,0.032494502509718,0.5,0.546214859624874,7,7,7,2019-05-01,7745,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-05-30",8134.69012961471,NA,0.032494502509718,0.5,0.546214859624874,7,7,7,2019-05-01,7745,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-06-01",6482.73863155736,NA,0.032494502509718,0.5,0.546214859624874,7,7,7,2019-06-01,7745,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-06-05",6482.73863155736,NA,0.032494502509718,0.5,0.546214859624874,7,7,7,2019-06-01,7745,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-06-06",6361.97279122073,NA,0.032494502509718,0.5,0.546214859624874,7,7,7,2019-06-01,7745,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-06-15",7482.05708805646,NA,0.0347351800084916,0.5,0.545270335831875,6,6,6,2019-06-01,9333,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-06-27",6769.52253921484,NA,0.0316494023507049,0.5,0.545667864794377,6,6,6,2019-06-01,9333,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-07-01",6885.94522657376,NA,0.0316494023507049,0.5,0.545667864794377,6,6,6,2019-07-01,9333,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-07-05",6885.94522657376,NA,0.0316494023507049,0.5,0.545667864794377,6,6,6,2019-07-01,9333,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-07-15",6985.51425758786,NA,0.0316494023507049,0.5,0.545667864794377,6,6,6,2019-07-01,9333,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-07-25",6654.14381892148,NA,0.0316494023507049,0.5,0.545667864794377,6,6,6,2019-07-01,9333,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-07-27",6863.28887481183,NA,0.0316494023507049,0.5,0.545667864794377,6,6,6,2019-07-01,9333,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-08-01",5956.88523760261,NA,0.0316494023507049,0.5,0.545667864794377,6,6,6,2019-08-01,9333,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-08-04",5956.88523760261,NA,0.0316494023507049,0.5,0.545667864794377,6,6,6,2019-08-01,9333,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-08-05",5956.88523760261,NA,0.0316494023507049,0.5,0.545667864794377,6,6,6,2019-08-01,9333,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-08-15",5927.29623083552,NA,0.0316494023507049,0.5,0.545667864794377,6,6,6,2019-08-01,9333,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-08-27",5780.89469171228,NA,0.0316494023507049,0.5,0.545667864794377,6,6,6,2019-08-01,9333,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-08-29",5790.17980336177,NA,0.0316494023507049,0.5,0.545667864794377,6,6,6,2019-08-01,9333,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-09-01",6737.61162790737,NA,0.0316494023507049,0.5,0.545667864794377,6,6,6,2019-09-01,9333,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-09-05",6737.61162790737,NA,0.0316494023507049,0.5,0.545667864794377,6,6,6,2019-09-01,9333,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-09-07",6737.61162790737,NA,0.0316494023507049,0.5,0.545667864794377,6,6,6,2019-09-01,9333,"Total revenues accrual","Y_lag1; Hours worked_leg0; IP_leg0; ESI_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-09-15",2643.33557592573,NA,0.0297006024673064,0.5,0.497743993183179,10,10,10,2019-09-01,-1352,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-09-26",2584.22831583028,NA,0.0297006024673064,0.5,0.499192884260461,10,10,10,2019-09-01,-1352,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-09-27",2800.76970697591,NA,0.0297006024673064,0.5,0.492029440345947,11,11,11,2019-09-01,-1352,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-10-01",694.705142883568,NA,0.0297006024673064,0.5,0.492029440345947,11,11,11,2019-10-01,-1352,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-10-02",766.675315261615,NA,0.0297006024673064,0.5,0.492029440345947,11,11,11,2019-10-01,-1352,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-10-05",766.675315261615,NA,0.0297006024673064,0.5,0.492029440345947,11,11,11,2019-10-01,-1352,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-10-15",897.848135484151,NA,0.0297006024673064,0.5,0.492029440345947,11,11,11,2019-10-01,-1352,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-10-27",871.32872856499,NA,0.0297006024673064,0.5,0.492029440345947,11,11,11,2019-10-01,-1352,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-10-31",866.171599901626,NA,0.0297006024673064,0.5,0.492029440345947,11,11,11,2019-10-01,-1352,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-11-01",-2785.57953510745,NA,0.0297006024673064,0.5,0.492029440345947,11,11,11,2019-11-01,-1352,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-11-05",-2812.46611193265,NA,0.0297006024673064,0.5,0.492029440345947,11,11,11,2019-11-01,-1352,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-11-15",-2851.87281568472,NA,0.0297006024673064,0.5,0.492029440345947,11,11,11,2019-11-01,-1352,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-11-27",-2795.88751515342,NA,0.0297006024673064,0.5,0.492029440345947,11,11,11,2019-11-01,-1352,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-11-28",-2542.04296273017,NA,0.0297006024673064,0.5,0.492029440345947,11,11,11,2019-11-01,-1352,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-12-01",-3302.39648165781,NA,0.0297006024673064,0.5,0.492029440345947,11,11,11,2019-12-01,-1352,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-12-05",-3029.90177166923,NA,0.0297006024673064,0.5,0.492029440345947,11,11,11,2019-12-01,-1352,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-12-07",-3061.4958127422,NA,0.0297006024673064,0.5,0.492029440345947,11,11,11,2019-12-01,-1352,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-12-15",108.196153163322,NA,0.0337379771960061,0.5,0.483670286256439,10,10,10,2019-12-01,-887,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-12-26",177.561062332501,NA,0.0337379771960061,0.5,0.481662084390949,10,10,10,2019-12-01,-887,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2019-12-27",177.561062332504,NA,0.0337379771960061,0.5,0.483790389258519,10,10,10,2019-12-01,-887,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2020-01-01",1843.34796705881,NA,0.0337379771960061,0.5,0.483790389258519,10,10,10,2020-01-01,-887,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2020-01-03",1845.18304646962,NA,0.0337379771960061,0.5,0.483790389258519,10,10,10,2020-01-01,-887,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2020-01-05",1836.24423730629,NA,0.0337379771960061,0.5,0.483790389258519,10,10,10,2020-01-01,-887,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2020-01-15",1887.67463691354,NA,0.0337379771960061,0.5,0.483790389258519,10,10,10,2020-01-01,-887,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2020-01-27",2213.04983441091,NA,0.0337379771960061,0.5,0.483790389258519,10,10,10,2020-01-01,-887,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2020-01-30",2521.26251132955,NA,0.0337379771960061,0.5,0.483790389258519,10,10,10,2020-01-01,-887,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2020-02-01",3330.5707015858,NA,0.0337379771960061,0.5,0.483790389258519,10,10,10,2020-02-01,-887,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2020-02-05",3330.92177663771,NA,0.0337379771960061,0.5,0.483790389258519,10,10,10,2020-02-01,-887,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2020-02-06",3313.67605286243,NA,0.0337379771960061,0.5,0.483790389258519,10,10,10,2020-02-01,-887,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2020-02-15",3274.03505948546,NA,0.0337379771960061,0.5,0.483790389258519,10,10,10,2020-02-01,-887,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2020-02-27",2734.23396219037,NA,0.0337379771960061,0.5,0.483790389258519,10,10,10,2020-02-01,-887,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
"sg_lasso","Germany","Revenues","2020-03-01",5164.81589604365,NA,0.0337379771960061,0.5,0.483790389258519,10,10,10,2020-03-01,-887,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; Business turnover index_leg0; ESI_leg0; Retail sales_leg0; Private consumption_leg0; Energy prices_leg0; Stock market_leg0","OK",NA
