"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"sg_lasso","Germany","Expenditures","2020-03-07",3341.82435237467,NA,0.0884205364130901,0.5,1.18691986731377,7,7,7,2020-03-01,1616,"Total expenditures accrual","Y_lag1; 10y yield_leg0; Debt-to-GDP ratio_leg0; Share of LT unemp_leg0; IP_leg0; Retail sales_leg0; Energy prices_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-03-15",1264.30795435286,NA,0.104582551213863,0.5,1.16686119739118,5,5,5,2020-03-01,8720,"Total expenditures accrual","Y_lag1; 10y yield_leg0; Debt-to-GDP ratio_leg0; Retail sales_leg0; Energy prices_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-03-27",1323.82734976536,NA,0.104582551213863,0.5,1.17054877956613,5,5,5,2020-03-01,8720,"Total expenditures accrual","Y_lag1; 10y yield_leg0; Debt-to-GDP ratio_leg0; Retail sales_leg0; Energy prices_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-04-01",-678.771286327146,NA,0.104582551213863,0.5,1.17054877956613,5,5,5,2020-04-01,8720,"Total expenditures accrual","Y_lag1; 10y yield_leg0; Debt-to-GDP ratio_leg0; Retail sales_leg0; Energy prices_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-04-03",-1422.59990921538,NA,0.104582551213863,0.5,1.17054877956613,5,5,5,2020-04-01,8720,"Total expenditures accrual","Y_lag1; 10y yield_leg0; Debt-to-GDP ratio_leg0; Retail sales_leg0; Energy prices_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-04-15",-1422.59990921538,NA,0.104582551213863,0.5,1.17054877956613,5,5,5,2020-04-01,8720,"Total expenditures accrual","Y_lag1; 10y yield_leg0; Debt-to-GDP ratio_leg0; Retail sales_leg0; Energy prices_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-04-27",-1376.96320032883,NA,0.104582551213863,0.5,1.17054877956613,5,5,5,2020-04-01,8720,"Total expenditures accrual","Y_lag1; 10y yield_leg0; Debt-to-GDP ratio_leg0; Retail sales_leg0; Energy prices_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-05-01",-2424.91291234376,NA,0.104582551213863,0.5,1.17054877956613,5,5,5,2020-05-01,8720,"Total expenditures accrual","Y_lag1; 10y yield_leg0; Debt-to-GDP ratio_leg0; Retail sales_leg0; Energy prices_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-05-05",-1031.32352970865,NA,0.104582551213863,0.5,1.17054877956613,5,5,5,2020-05-01,8720,"Total expenditures accrual","Y_lag1; 10y yield_leg0; Debt-to-GDP ratio_leg0; Retail sales_leg0; Energy prices_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-05-15",-5348.19654309641,NA,0.104582551213863,0.5,1.17054877956613,5,5,5,2020-05-01,8720,"Total expenditures accrual","Y_lag1; 10y yield_leg0; Debt-to-GDP ratio_leg0; Retail sales_leg0; Energy prices_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-05-27",-5434.01425829349,NA,0.104582551213863,0.5,1.17054877956613,5,5,5,2020-05-01,8720,"Total expenditures accrual","Y_lag1; 10y yield_leg0; Debt-to-GDP ratio_leg0; Retail sales_leg0; Energy prices_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-06-01",-9644.57937885589,NA,0.104582551213863,0.5,1.17054877956613,5,5,5,2020-06-01,8720,"Total expenditures accrual","Y_lag1; 10y yield_leg0; Debt-to-GDP ratio_leg0; Retail sales_leg0; Energy prices_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-06-15",-889.07785559315,NA,0.378095628030405,0.5,0.226203625298005,2,2,2,2020-06-01,32829,"Total expenditures accrual","Y_lag1; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-06-27",-889.07785559315,NA,0.378095628030405,0.5,0.226203625298005,2,2,2,2020-06-01,32829,"Total expenditures accrual","Y_lag1; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-07-01",2094.5124678517,NA,0.378095628030405,0.5,0.226203625298005,2,2,2,2020-07-01,32829,"Total expenditures accrual","Y_lag1; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-07-03",2094.5124678517,NA,0.378095628030405,0.5,0.226203625298005,2,2,2,2020-07-01,32829,"Total expenditures accrual","Y_lag1; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-07-15",2094.5124678517,NA,0.378095628030405,0.5,0.226203625298005,2,2,2,2020-07-01,32829,"Total expenditures accrual","Y_lag1; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-07-27",2094.5124678517,NA,0.378095628030405,0.5,0.226203625298005,2,2,2,2020-07-01,32829,"Total expenditures accrual","Y_lag1; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-08-01",5078.10279129654,NA,0.378095628030405,0.5,0.226203625298005,2,2,2,2020-08-01,32829,"Total expenditures accrual","Y_lag1; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-08-06",5078.10279129654,NA,0.378095628030405,0.5,0.226203625298005,2,2,2,2020-08-01,32829,"Total expenditures accrual","Y_lag1; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-08-15",5078.10279129654,NA,0.378095628030405,0.5,0.226203625298005,2,2,2,2020-08-01,32829,"Total expenditures accrual","Y_lag1; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-08-27",5078.10279129654,NA,0.378095628030405,0.5,0.226203625298005,2,2,2,2020-08-01,32829,"Total expenditures accrual","Y_lag1; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-09-01",5078.10279129654,NA,0.378095628030405,0.5,0.226203625298005,2,2,2,2020-09-01,32829,"Total expenditures accrual","Y_lag1; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-09-02",5078.10279129654,NA,0.378095628030405,0.5,0.226203625298005,2,2,2,2020-09-01,32829,"Total expenditures accrual","Y_lag1; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-09-15",13295.808287641,NA,0.260598731815652,0.5,0.269038862687669,3,3,3,2020-09-01,-6100,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-09-27",13295.808287641,NA,0.260598731815652,0.5,0.268814103760811,3,3,3,2020-09-01,-6100,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-10-01",9655.05113523928,NA,0.260598731815652,0.5,0.268814103760811,3,3,3,2020-10-01,-6100,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-10-04",9655.05113523928,NA,0.260598731815652,0.5,0.268814103760811,3,3,3,2020-10-01,-6100,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-10-15",9532.73926650466,NA,0.260598731815652,0.5,0.268814103760811,3,3,3,2020-10-01,-6100,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-10-27",9532.73926650466,NA,0.260598731815652,0.5,0.268814103760811,3,3,3,2020-10-01,-6100,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-11-01",5968.42703206208,NA,0.260598731815652,0.5,0.268814103760811,3,3,3,2020-11-01,-6100,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-11-07",5968.42703206208,NA,0.260598731815652,0.5,0.268814103760811,3,3,3,2020-11-01,-6100,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-11-15",5968.42703206208,NA,0.260598731815652,0.5,0.268814103760811,3,3,3,2020-11-01,-6100,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-11-27",5968.42703206208,NA,0.260598731815652,0.5,0.268814103760811,3,3,3,2020-11-01,-6100,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-12-01",5846.11516332746,NA,0.260598731815652,0.5,0.268814103760811,3,3,3,2020-12-01,-6100,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-12-02",5846.11516332746,NA,0.260598731815652,0.5,0.268814103760811,3,3,3,2020-12-01,-6100,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-12-15",1776.80469024206,NA,0.260476153585065,0.5,0.268704223230385,3,3,3,2020-12-01,2093,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2020-12-27",1776.80469024206,NA,0.260476153585065,0.5,0.275849525829471,3,3,3,2020-12-01,2093,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-01-01",1573.04748313685,NA,0.260476153585065,0.5,0.275849525829471,3,3,3,2021-01-01,2093,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-01-05",1573.04748313685,NA,0.260476153585065,0.5,0.275849525829471,3,3,3,2021-01-01,2093,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-01-15",1723.02283830561,NA,0.260476153585065,0.5,0.275849525829471,3,3,3,2021-01-01,2093,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-01-27",1723.02283830561,NA,0.260476153585065,0.5,0.275849525829471,3,3,3,2021-01-01,2093,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-02-01",1669.24098636916,NA,0.260476153585065,0.5,0.275849525829471,3,3,3,2021-02-01,2093,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-02-15",1756.7266102176,NA,0.260476153585065,0.5,0.275849525829471,3,3,3,2021-02-01,2093,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-02-27",1756.7266102176,NA,0.260476153585065,0.5,0.275849525829471,3,3,3,2021-02-01,2093,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-03-01",1994.1875892348,NA,0.260476153585065,0.5,0.275849525829471,3,3,3,2021-03-01,2093,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-03-15",1391.33522766542,NA,0.282390140213176,0.5,0.219154327960504,2,2,2,2021-03-01,13315,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-03-27",1391.33522766542,NA,0.282390140213176,0.5,0.219154327960504,2,2,2,2021-03-01,13315,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-04-01",1474.38773767746,NA,0.282390140213176,0.5,0.219154327960504,2,2,2,2021-04-01,13315,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-04-04",1474.38773767746,NA,0.282390140213176,0.5,0.219154327960504,2,2,2,2021-04-01,13315,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-04-15",1114.4935276253,NA,0.282390140213176,0.5,0.219154327960504,2,2,2,2021-04-01,13315,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-04-27",1114.4935276253,NA,0.282390140213176,0.5,0.219154327960504,2,2,2,2021-04-01,13315,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-05-01",643.862637557101,NA,0.282390140213176,0.5,0.219154327960504,2,2,2,2021-05-01,13315,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-05-06",643.862637557101,NA,0.282390140213176,0.5,0.219154327960504,2,2,2,2021-05-01,13315,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-05-15",256.284257500934,NA,0.282390140213176,0.5,0.219154327960504,2,2,2,2021-05-01,13315,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-05-27",256.284257500934,NA,0.282390140213176,0.5,0.219154327960504,2,2,2,2021-05-01,13315,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-06-01",-491.188332607387,NA,0.282390140213176,0.5,0.219154327960504,2,2,2,2021-06-01,13315,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-06-02",-491.188332607387,NA,0.282390140213176,0.5,0.219154327960504,2,2,2,2021-06-01,13315,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-06-15",2657.05402728178,NA,0.280970458076131,0.5,0.331600786374193,2,2,2,2021-06-01,5055,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-06-27",2657.05402728178,NA,0.280970458076131,0.5,0.331600786374193,2,2,2,2021-06-01,5055,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-07-01",1964.36010488519,NA,0.280970458076131,0.5,0.331600786374193,2,2,2,2021-07-01,5055,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-07-04",1964.36010488519,NA,0.280970458076131,0.5,0.331600786374193,2,2,2,2021-07-01,5055,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-07-15",1836.08345258953,NA,0.280970458076131,0.5,0.331600786374193,2,2,2,2021-07-01,5055,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-07-27",1836.08345258953,NA,0.280970458076131,0.5,0.331600786374193,2,2,2,2021-07-01,5055,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-08-01",1374.28750432513,NA,0.280970458076131,0.5,0.331600786374193,2,2,2,2021-08-01,5055,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-08-07",1374.28750432513,NA,0.280970458076131,0.5,0.331600786374193,2,2,2,2021-08-01,5055,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-08-15",1451.25349570253,NA,0.280970458076131,0.5,0.331600786374193,2,2,2,2021-08-01,5055,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-08-27",1451.25349570253,NA,0.280970458076131,0.5,0.331600786374193,2,2,2,2021-08-01,5055,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-09-01",1399.94283478427,NA,0.280970458076131,0.5,0.331600786374193,2,2,2,2021-09-01,5055,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-09-03",1399.94283478427,NA,0.280970458076131,0.5,0.331600786374193,2,2,2,2021-09-01,5055,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-09-15",4724.98396199285,NA,0.294440473112264,0.5,0.28740584646271,2,2,2,2021-09-01,-3156,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-09-27",4724.98396199285,NA,0.294440473112264,0.5,0.28740584646271,2,2,2,2021-09-01,-3156,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-10-01",5018.6296714517,NA,0.294440473112264,0.5,0.28740584646271,2,2,2,2021-10-01,-3156,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-10-05",5018.6296714517,NA,0.294440473112264,0.5,0.28740584646271,2,2,2,2021-10-01,-3156,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-10-15",5312.27538091055,NA,0.294440473112264,0.5,0.28740584646271,2,2,2,2021-10-01,-3156,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-10-27",5312.27538091055,NA,0.294440473112264,0.5,0.28740584646271,2,2,2,2021-10-01,-3156,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-11-01",5826.15537246353,NA,0.294440473112264,0.5,0.28740584646271,2,2,2,2021-11-01,-3156,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-11-15",5948.50775140472,NA,0.294440473112264,0.5,0.28740584646271,2,2,2,2021-11-01,-3156,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-11-27",5948.50775140472,NA,0.294440473112264,0.5,0.28740584646271,2,2,2,2021-11-01,-3156,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-12-01",6364.50583980476,NA,0.294440473112264,0.5,0.28740584646271,2,2,2,2021-12-01,-3156,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-12-03",6364.50583980476,NA,0.294440473112264,0.5,0.28740584646271,2,2,2,2021-12-01,-3156,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-12-15",235.907961041793,NA,0.298608112265162,0.5,0.256356141776284,2,2,2,2021-12-01,13014,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2021-12-27",235.907961041793,NA,0.298608112265162,0.5,0.256356141776284,2,2,2,2021-12-01,13014,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-01-01",384.287987560902,NA,0.298608112265162,0.5,0.256356141776284,2,2,2,2022-01-01,13014,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-01-06",384.287987560902,NA,0.298608112265162,0.5,0.256356141776284,2,2,2,2022-01-01,13014,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-01-15",260.637965461644,NA,0.298608112265162,0.5,0.256356141776284,2,2,2,2022-01-01,13014,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-01-27",260.637965461644,NA,0.298608112265162,0.5,0.256356141776284,2,2,2,2022-01-01,13014,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-02-01",161.717947782238,NA,0.298608112265162,0.5,0.256356141776284,2,2,2,2022-02-01,13014,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-02-02",161.717947782238,NA,0.298608112265162,0.5,0.256356141776284,2,2,2,2022-02-01,13014,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-02-15",-60.8520919964249,NA,0.298608112265162,0.5,0.256356141776284,2,2,2,2022-02-01,13014,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-02-27",-60.8520919964249,NA,0.298608112265162,0.5,0.256356141776284,2,2,2,2022-02-01,13014,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-03-01",-407.072153874345,NA,0.298608112265162,0.5,0.256356141776284,2,2,2,2022-03-01,13014,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-03-02",-407.072153874345,NA,0.298608112265162,0.5,0.256356141776284,2,2,2,2022-03-01,13014,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-03-15",9079.52069423975,NA,0.30283264095962,0.5,0.408259103766193,3,3,3,2022-03-01,-11416,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-03-27",9079.52069423975,NA,0.30283264095962,0.5,0.408259103766193,3,3,3,2022-03-01,-11416,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-04-01",8799.19386703585,NA,0.30283264095962,0.5,0.408259103766193,3,3,3,2022-04-01,-11416,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-04-05",8799.19386703585,NA,0.30283264095962,0.5,0.408259103766193,3,3,3,2022-04-01,-11416,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-04-15",8752.8057939652,NA,0.30283264095962,0.5,0.408259103766193,3,3,3,2022-04-01,-11416,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-04-27",8752.8057939652,NA,0.30283264095962,0.5,0.408259103766193,3,3,3,2022-04-01,-11416,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-05-01",8634.8372225086,NA,0.30283264095962,0.5,0.408259103766193,3,3,3,2022-05-01,-11416,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-05-07",8634.8372225086,NA,0.30283264095962,0.5,0.408259103766193,3,3,3,2022-05-01,-11416,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-05-15",8750.80740518524,NA,0.30283264095962,0.5,0.408259103766193,3,3,3,2022-05-01,-11416,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-05-27",8750.80740518524,NA,0.30283264095962,0.5,0.408259103766193,3,3,3,2022-05-01,-11416,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-06-01",8820.38951479122,NA,0.30283264095962,0.5,0.408259103766193,3,3,3,2022-06-01,-11416,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-06-03",8820.38951479122,NA,0.30283264095962,0.5,0.408259103766193,3,3,3,2022-06-01,-11416,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-06-15",-2738.92466876685,NA,0.0567754594902788,0.5,0.388596379544476,8,8,8,2022-06-01,2451,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment inflows_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-06-27",2983.48611105047,NA,0.302993551013156,0.5,0.393811668949645,3,3,3,2022-06-01,2451,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-07-01",3342.95722235684,NA,0.302993551013156,0.5,0.393811668949645,3,3,3,2022-07-01,2451,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-07-05",3342.95722235684,NA,0.302993551013156,0.5,0.393811668949645,3,3,3,2022-07-01,2451,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-07-15",3577.65941512758,NA,0.302993551013156,0.5,0.393811668949645,3,3,3,2022-07-01,2451,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-07-27",3577.65941512758,NA,0.302993551013156,0.5,0.393811668949645,3,3,3,2022-07-01,2451,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-08-01",4054.48162281932,NA,0.302993551013156,0.5,0.393811668949645,3,3,3,2022-08-01,2451,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-08-15",4171.83271920469,NA,0.302993551013156,0.5,0.393811668949645,3,3,3,2022-08-01,2451,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-08-27",4171.83271920469,NA,0.302993551013156,0.5,0.393811668949645,3,3,3,2022-08-01,2451,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-09-01",4523.88600836081,NA,0.302993551013156,0.5,0.393811668949645,3,3,3,2022-09-01,2451,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-09-04",4523.88600836081,NA,0.302993551013156,0.5,0.393811668949645,3,3,3,2022-09-01,2451,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-09-15",-3845.87892091804,NA,0.268791554845412,0.5,0.222437239717073,3,3,3,2022-09-01,24559,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
"sg_lasso","Germany","Expenditures","2022-09-27",-3845.87892091804,NA,0.268791554845412,0.5,0.222437239717073,3,3,3,2022-09-01,24559,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Hours worked_leg0","OK",NA
