"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"sg_lasso","Spain","Expenditures","2018-11-27",-789.123405603209,NA,0.478938874934469,0.5,1.3243473713228,1,1,1,2018-11-01,1864,"Total expenditures accrual","Y_lag1","OK",NA
"sg_lasso","Spain","Expenditures","2018-12-01",-789.123405603209,NA,0.478938874934469,0.5,1.3243473713228,1,1,1,2018-12-01,1864,"Total expenditures accrual","Y_lag1","OK",NA
"sg_lasso","Spain","Expenditures","2018-12-06",-789.123405603209,NA,0.478938874934469,0.5,1.3243473713228,1,1,1,2018-12-01,1864,"Total expenditures accrual","Y_lag1","OK",NA
"sg_lasso","Spain","Expenditures","2018-12-15",-834.979948576071,NA,0.482636339732194,0.5,1.52912615069491,1,1,1,2018-12-01,2181,"Total expenditures accrual","Y_lag1","OK",NA
"sg_lasso","Spain","Expenditures","2018-12-27",-834.979948576071,NA,0.482636339732194,0.5,1.52912615069491,1,1,1,2018-12-01,2181,"Total expenditures accrual","Y_lag1","OK",NA
"sg_lasso","Spain","Expenditures","2019-01-01",-834.979948576071,NA,0.482636339732194,0.5,1.52912615069491,1,1,1,2019-01-01,2181,"Total expenditures accrual","Y_lag1","OK",NA
"sg_lasso","Spain","Expenditures","2019-01-02",-834.979948576071,NA,0.482636339732194,0.5,1.52912615069491,1,1,1,2019-01-01,2181,"Total expenditures accrual","Y_lag1","OK",NA
"sg_lasso","Spain","Expenditures","2019-01-15",-834.979948576071,NA,0.482636339732194,0.5,1.52912615069491,1,1,1,2019-01-01,2181,"Total expenditures accrual","Y_lag1","OK",NA
"sg_lasso","Spain","Expenditures","2019-01-27",-834.979948576071,NA,0.482636339732194,0.5,1.52912615069491,1,1,1,2019-01-01,2181,"Total expenditures accrual","Y_lag1","OK",NA
"sg_lasso","Spain","Expenditures","2019-02-01",-834.979948576071,NA,0.482636339732194,0.5,1.52912615069491,1,1,1,2019-02-01,2181,"Total expenditures accrual","Y_lag1","OK",NA
"sg_lasso","Spain","Expenditures","2019-02-05",-834.979948576071,NA,0.482636339732194,0.5,1.52912615069491,1,1,1,2019-02-01,2181,"Total expenditures accrual","Y_lag1","OK",NA
"sg_lasso","Spain","Expenditures","2019-02-15",-834.979948576071,NA,0.482636339732194,0.5,1.52912615069491,1,1,1,2019-02-01,2181,"Total expenditures accrual","Y_lag1","OK",NA
"sg_lasso","Spain","Expenditures","2019-02-27",-834.979948576071,NA,0.482636339732194,0.5,1.52912615069491,1,1,1,2019-02-01,2181,"Total expenditures accrual","Y_lag1","OK",NA
"sg_lasso","Spain","Expenditures","2019-03-01",-834.979948576071,NA,0.482636339732194,0.5,1.52912615069491,1,1,1,2019-03-01,2181,"Total expenditures accrual","Y_lag1","OK",NA
"sg_lasso","Spain","Expenditures","2019-03-05",-834.979948576071,NA,0.482636339732194,0.5,1.52912615069491,1,1,1,2019-03-01,2181,"Total expenditures accrual","Y_lag1","OK",NA
"sg_lasso","Spain","Expenditures","2019-03-15",1183.66065716262,NA,0.108198872934663,0.5,0.0801534448750371,4,4,4,2019-03-01,540,"Total expenditures accrual","Y_lag1; HICPX_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-03-27",1223.43447807093,NA,0.108198872934663,0.5,0.0800051938547916,4,4,4,2019-03-01,540,"Total expenditures accrual","Y_lag1; HICPX_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-04-01",2098.04550419765,NA,0.108198872934663,0.5,0.0800051938547916,4,4,4,2019-04-01,540,"Total expenditures accrual","Y_lag1; HICPX_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-04-15",154.23225775261,NA,0.108198872934663,0.5,0.0800051938547916,4,4,4,2019-04-01,540,"Total expenditures accrual","Y_lag1; HICPX_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-04-27",79.9530904507107,NA,0.108198872934663,0.5,0.0800051938547916,4,4,4,2019-04-01,540,"Total expenditures accrual","Y_lag1; HICPX_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-05-01",-674.011685383948,NA,0.108198872934663,0.5,0.0800051938547916,4,4,4,2019-05-01,540,"Total expenditures accrual","Y_lag1; HICPX_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-05-03",-674.011685383948,NA,0.108198872934663,0.5,0.0800051938547916,4,4,4,2019-05-01,540,"Total expenditures accrual","Y_lag1; HICPX_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-05-15",346.561004600621,NA,0.108198872934663,0.5,0.0800051938547916,4,4,4,2019-05-01,540,"Total expenditures accrual","Y_lag1; HICPX_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-05-27",411.794907162847,NA,0.108198872934663,0.5,0.0800051938547916,4,4,4,2019-05-01,540,"Total expenditures accrual","Y_lag1; HICPX_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-06-01",-520.490914037298,NA,0.108198872934663,0.5,0.0800051938547916,4,4,4,2019-06-01,540,"Total expenditures accrual","Y_lag1; HICPX_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-06-06",-520.490914037298,NA,0.108198872934663,0.5,0.0800051938547916,4,4,4,2019-06-01,540,"Total expenditures accrual","Y_lag1; HICPX_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-06-15",-160.855125218408,NA,0.11980517304077,0.5,0.0678562904171499,3,3,3,2019-06-01,2835,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-06-27",9.46603757867899,NA,0.11980517304077,0.5,0.0660577799950376,3,3,3,2019-06-01,2835,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-07-01",2363.24058881504,NA,0.11980517304077,0.5,0.0660577799950376,3,3,3,2019-07-01,2835,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-07-15",1489.03149428124,NA,0.11980517304077,0.5,0.0660577799950376,3,3,3,2019-07-01,2835,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-07-27",1265.01751731459,NA,0.11980517304077,0.5,0.0660577799950376,3,3,3,2019-07-01,2835,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-08-01",1457.94273216211,NA,0.11980517304077,0.5,0.0660577799950376,3,3,3,2019-08-01,2835,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-08-04",1457.94273216211,NA,0.11980517304077,0.5,0.0660577799950376,3,3,3,2019-08-01,2835,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-08-15",2022.03384238582,NA,0.11980517304077,0.5,0.0660577799950376,3,3,3,2019-08-01,2835,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-08-27",2149.45997473828,NA,0.11980517304077,0.5,0.0660577799950376,3,3,3,2019-08-01,2835,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-09-01",1742.75414581401,NA,0.11980517304077,0.5,0.0660577799950376,3,3,3,2019-09-01,2835,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-09-07",1742.75414581401,NA,0.11980517304077,0.5,0.0660577799950376,3,3,3,2019-09-01,2835,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-09-15",1453.81714090834,NA,0.118975975758985,0.5,0.065546104985417,3,3,3,2019-09-01,661,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-09-27",1405.38221180415,NA,0.118975975758985,0.5,0.0652960700551652,3,3,3,2019-09-01,661,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-10-01",945.579852099911,NA,0.118975975758985,0.5,0.0652960700551652,3,3,3,2019-10-01,661,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-10-02",945.579852099911,NA,0.118975975758985,0.5,0.0652960700551652,3,3,3,2019-10-01,661,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-10-15",2148.98506438024,NA,0.118975975758985,0.5,0.0652960700551652,3,3,3,2019-10-01,661,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-10-27",2069.64176903587,NA,0.118975975758985,0.5,0.0652960700551652,3,3,3,2019-10-01,661,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-11-01",2040.17648795202,NA,0.118975975758985,0.5,0.0652960700551652,3,3,3,2019-11-01,661,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-11-05",2040.17648795202,NA,0.118975975758985,0.5,0.0652960700551652,3,3,3,2019-11-01,661,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-11-15",495.217192150116,NA,0.118975975758985,0.5,0.0652960700551652,3,3,3,2019-11-01,661,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-11-27",581.073743082463,NA,0.118975975758985,0.5,0.0652960700551652,3,3,3,2019-11-01,661,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-12-01",246.03291514886,NA,0.118975975758985,0.5,0.0652960700551652,3,3,3,2019-12-01,661,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-12-07",246.03291514886,NA,0.118975975758985,0.5,0.0652960700551652,3,3,3,2019-12-01,661,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-12-15",1946.50841356324,NA,0.116118716053249,0.5,0.0590500018826677,3,3,3,2019-12-01,-82,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2019-12-27",1954.22336771934,NA,0.116118716053249,0.5,0.0595654789158179,3,3,3,2019-12-01,-82,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-01-01",2049.46741589975,NA,0.116118716053249,0.5,0.0595654789158179,3,3,3,2020-01-01,-82,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-01-03",2049.46741589975,NA,0.116118716053249,0.5,0.0595654789158179,3,3,3,2020-01-01,-82,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-01-15",1892.0448550185,NA,0.116118716053249,0.5,0.0595654789158179,3,3,3,2020-01-01,-82,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-01-27",1743.03342968253,NA,0.116118716053249,0.5,0.0595654789158179,3,3,3,2020-01-01,-82,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-02-01",2920.82181522809,NA,0.116118716053249,0.5,0.0595654789158179,3,3,3,2020-02-01,-82,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-02-06",2920.82181522809,NA,0.116118716053249,0.5,0.0595654789158179,3,3,3,2020-02-01,-82,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-02-15",1375.63969652045,NA,0.116118716053249,0.5,0.0595654789158179,3,3,3,2020-02-01,-82,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-02-27",1645.50290775882,NA,0.116118716053249,0.5,0.0595654789158179,3,3,3,2020-02-01,-82,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-03-01",63.7500140723232,NA,0.116118716053249,0.5,0.0595654789158179,3,3,3,2020-03-01,-82,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-03-07",63.7500140723232,NA,0.116118716053249,0.5,0.0595654789158179,3,3,3,2020-03-01,-82,"Total expenditures accrual","Y_lag1; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-03-15",-1207.16974271785,NA,0.127229414712631,0.5,0.0525410019251874,4,4,4,2020-03-01,6091,"Total expenditures accrual","Y_lag1; HICPX_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-03-27",-815.762509161963,NA,0.127229414712631,0.5,0.047527958371301,4,4,4,2020-03-01,6091,"Total expenditures accrual","Y_lag1; HICPX_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-04-01",-743.440583605472,NA,0.127229414712631,0.5,0.047527958371301,4,4,4,2020-04-01,6091,"Total expenditures accrual","Y_lag1; HICPX_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-04-03",-743.440583605472,NA,0.127229414712631,0.5,0.047527958371301,4,4,4,2020-04-01,6091,"Total expenditures accrual","Y_lag1; HICPX_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-04-15",11.9099390627696,NA,0.127229414712631,0.5,0.047527958371301,4,4,4,2020-04-01,6091,"Total expenditures accrual","Y_lag1; HICPX_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-04-27",32.7802819619408,NA,0.127229414712631,0.5,0.047527958371301,4,4,4,2020-04-01,6091,"Total expenditures accrual","Y_lag1; HICPX_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-05-01",1998.61781602063,NA,0.127229414712631,0.5,0.047527958371301,4,4,4,2020-05-01,6091,"Total expenditures accrual","Y_lag1; HICPX_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-05-05",1998.61781602063,NA,0.127229414712631,0.5,0.047527958371301,4,4,4,2020-05-01,6091,"Total expenditures accrual","Y_lag1; HICPX_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-05-15",-303.964478218833,NA,0.127229414712631,0.5,0.047527958371301,4,4,4,2020-05-01,6091,"Total expenditures accrual","Y_lag1; HICPX_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-05-27",-844.204011480427,NA,0.127229414712631,0.5,0.047527958371301,4,4,4,2020-05-01,6091,"Total expenditures accrual","Y_lag1; HICPX_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-06-01",-2910.80497341407,NA,0.127229414712631,0.5,0.047527958371301,4,4,4,2020-06-01,6091,"Total expenditures accrual","Y_lag1; HICPX_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-06-15",6325.75968486812,NA,0.125231589259779,0.5,0.0521720487158323,6,6,6,2020-06-01,15016,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-06-27",6580.64073232798,NA,0.114106360022663,0.5,0.0603748138552927,6,6,6,2020-06-01,15016,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-07-01",10672.2976867588,NA,0.114106360022663,0.5,0.0603748138552927,6,6,6,2020-07-01,15016,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-07-03",10672.2976867588,NA,0.114106360022663,0.5,0.0603748138552927,6,6,6,2020-07-01,15016,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-07-15",10788.5201087142,NA,0.114106360022663,0.5,0.0603748138552927,6,6,6,2020-07-01,15016,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-07-27",10923.9855399664,NA,0.114106360022663,0.5,0.0603748138552927,6,6,6,2020-07-01,15016,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-08-01",17757.2145944175,NA,0.114106360022663,0.5,0.0603748138552927,6,6,6,2020-08-01,15016,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-08-06",17757.2145944175,NA,0.114106360022663,0.5,0.0603748138552927,6,6,6,2020-08-01,15016,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-08-15",17260.3793353578,NA,0.114106360022663,0.5,0.0603748138552927,6,6,6,2020-08-01,15016,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-08-27",17417.1852112593,NA,0.114106360022663,0.5,0.0603748138552927,6,6,6,2020-08-01,15016,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-09-01",17328.8436813088,NA,0.114106360022663,0.5,0.0603748138552927,6,6,6,2020-09-01,15016,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-09-02",17328.8436813088,NA,0.114106360022663,0.5,0.0603748138552927,6,6,6,2020-09-01,15016,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-09-15",4687.59182800623,NA,0.123961173794259,0.5,0.0452903594814003,7,7,7,2020-09-01,-10166,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-09-27",4687.11189993488,NA,0.123961173794259,0.5,0.044541480033501,7,7,7,2020-09-01,-10166,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-10-01",-1531.45523652059,NA,0.123961173794259,0.5,0.044541480033501,7,7,7,2020-10-01,-10166,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-10-04",-1560.43777187445,NA,0.123961173794259,0.5,0.044541480033501,7,7,7,2020-10-01,-10166,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-10-15",-1247.77634255786,NA,0.123961173794259,0.5,0.044541480033501,7,7,7,2020-10-01,-10166,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-10-27",-1025.63146798374,NA,0.123961173794259,0.5,0.044541480033501,7,7,7,2020-10-01,-10166,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-11-01",-6997.54082237069,NA,0.123961173794259,0.5,0.044541480033501,7,7,7,2020-11-01,-10166,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-11-07",-6999.42575070953,NA,0.123961173794259,0.5,0.044541480033501,7,7,7,2020-11-01,-10166,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-11-15",-5597.68987673217,NA,0.123961173794259,0.5,0.044541480033501,7,7,7,2020-11-01,-10166,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-11-27",-5901.79111279965,NA,0.123961173794259,0.5,0.044541480033501,7,7,7,2020-11-01,-10166,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-12-01",-4300.21763469176,NA,0.123961173794259,0.5,0.044541480033501,7,7,7,2020-12-01,-10166,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-12-02",-4366.32867842357,NA,0.123961173794259,0.5,0.044541480033501,7,7,7,2020-12-01,-10166,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-12-15",-3673.24282503036,NA,0.0937509381559479,0.5,0.0511916227439642,10,10,10,2020-12-01,404,"Total expenditures accrual","Y_lag1; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Share of LT unemp_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2020-12-27",-3713.21897370551,NA,0.0937509381559479,0.5,0.0510791507766446,10,10,10,2020-12-01,404,"Total expenditures accrual","Y_lag1; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Share of LT unemp_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2021-01-01",-4950.82449873351,NA,0.0937509381559479,0.5,0.0510791507766446,10,10,10,2021-01-01,404,"Total expenditures accrual","Y_lag1; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Share of LT unemp_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2021-01-05",-4282.18839598524,NA,0.0937509381559479,0.5,0.0510791507766446,10,10,10,2021-01-01,404,"Total expenditures accrual","Y_lag1; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Share of LT unemp_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2021-01-15",-2028.08564870644,NA,0.0937509381559479,0.5,0.0510791507766446,10,10,10,2021-01-01,404,"Total expenditures accrual","Y_lag1; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Share of LT unemp_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2021-01-27",-2407.01916455639,NA,0.0937509381559479,0.5,0.0510791507766446,10,10,10,2021-01-01,404,"Total expenditures accrual","Y_lag1; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Share of LT unemp_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2021-02-01",-3093.14501422337,NA,0.0937509381559479,0.5,0.0510791507766446,10,10,10,2021-02-01,404,"Total expenditures accrual","Y_lag1; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Share of LT unemp_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","Spain","Expenditures","2021-02-15",-1799.99847074475,NA,0.0937509381559479,0.5,0.0510791507766446,10,10,10,2021-02-01,404,"Total expenditures accrual","Y_lag1; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Share of LT unemp_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
