"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"ar1","France","Revenues","2013-01-01",4096.90923088938,NA,NA,NA,NA,NA,NA,NA,2013-01-01,9196.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-01-02",4096.90923088938,NA,NA,NA,NA,NA,NA,NA,2013-01-01,9196.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-01-05",4096.90923088938,NA,NA,NA,NA,NA,NA,NA,2013-01-01,9196.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-01-15",4096.90923088938,NA,NA,NA,NA,NA,NA,NA,2013-01-01,9196.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-01-27",4096.90923088938,NA,NA,NA,NA,NA,NA,NA,2013-01-01,9196.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-01-31",4096.90923088938,NA,NA,NA,NA,NA,NA,NA,2013-01-01,9196.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-02-01",4096.90923088938,NA,NA,NA,NA,NA,NA,NA,2013-02-01,9196.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-02-05",4096.90923088938,NA,NA,NA,NA,NA,NA,NA,2013-02-01,9196.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-02-15",4096.90923088938,NA,NA,NA,NA,NA,NA,NA,2013-02-01,9196.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-02-27",4096.90923088938,NA,NA,NA,NA,NA,NA,NA,2013-02-01,9196.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-02-28",4096.90923088938,NA,NA,NA,NA,NA,NA,NA,2013-02-01,9196.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-03-01",4096.90923088938,NA,NA,NA,NA,NA,NA,NA,2013-03-01,9196.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-03-05",4096.90923088938,NA,NA,NA,NA,NA,NA,NA,2013-03-01,9196.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-03-15",7296.10123105455,NA,NA,NA,NA,NA,NA,NA,2013-03-01,-3982.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-03-27",7296.10123105455,NA,NA,NA,NA,NA,NA,NA,2013-03-01,-3982.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-03-28",7296.10123105455,NA,NA,NA,NA,NA,NA,NA,2013-03-01,-3982.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-04-01",7296.10123105455,NA,NA,NA,NA,NA,NA,NA,2013-04-01,-3982.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-04-05",7296.10123105455,NA,NA,NA,NA,NA,NA,NA,2013-04-01,-3982.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-04-15",7296.10123105455,NA,NA,NA,NA,NA,NA,NA,2013-04-01,-3982.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-04-25",7296.10123105455,NA,NA,NA,NA,NA,NA,NA,2013-04-01,-3982.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-04-27",7296.10123105455,NA,NA,NA,NA,NA,NA,NA,2013-04-01,-3982.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-05-01",7296.10123105455,NA,NA,NA,NA,NA,NA,NA,2013-05-01,-3982.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-05-03",7296.10123105455,NA,NA,NA,NA,NA,NA,NA,2013-05-01,-3982.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-05-05",7296.10123105455,NA,NA,NA,NA,NA,NA,NA,2013-05-01,-3982.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-05-15",7296.10123105455,NA,NA,NA,NA,NA,NA,NA,2013-05-01,-3982.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-05-27",7296.10123105455,NA,NA,NA,NA,NA,NA,NA,2013-05-01,-3982.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-05-30",7296.10123105455,NA,NA,NA,NA,NA,NA,NA,2013-05-01,-3982.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-06-01",7296.10123105455,NA,NA,NA,NA,NA,NA,NA,2013-06-01,-3982.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-06-05",7296.10123105455,NA,NA,NA,NA,NA,NA,NA,2013-06-01,-3982.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-06-06",7296.10123105455,NA,NA,NA,NA,NA,NA,NA,2013-06-01,-3982.10000000003,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-06-15",2430.84335324432,NA,NA,NA,NA,NA,NA,NA,2013-06-01,3542.70000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-06-27",2430.84335324432,NA,NA,NA,NA,NA,NA,NA,2013-06-01,3542.70000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-07-01",2430.84335324432,NA,NA,NA,NA,NA,NA,NA,2013-07-01,3542.70000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-07-05",2430.84335324432,NA,NA,NA,NA,NA,NA,NA,2013-07-01,3542.70000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-07-15",2430.84335324432,NA,NA,NA,NA,NA,NA,NA,2013-07-01,3542.70000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-07-25",2430.84335324432,NA,NA,NA,NA,NA,NA,NA,2013-07-01,3542.70000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-07-27",2430.84335324432,NA,NA,NA,NA,NA,NA,NA,2013-07-01,3542.70000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-08-01",2430.84335324432,NA,NA,NA,NA,NA,NA,NA,2013-08-01,3542.70000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-08-04",2430.84335324432,NA,NA,NA,NA,NA,NA,NA,2013-08-01,3542.70000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-08-05",2430.84335324432,NA,NA,NA,NA,NA,NA,NA,2013-08-01,3542.70000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-08-15",2430.84335324432,NA,NA,NA,NA,NA,NA,NA,2013-08-01,3542.70000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-08-27",2430.84335324432,NA,NA,NA,NA,NA,NA,NA,2013-08-01,3542.70000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-08-29",2430.84335324432,NA,NA,NA,NA,NA,NA,NA,2013-08-01,3542.70000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-09-01",2430.84335324432,NA,NA,NA,NA,NA,NA,NA,2013-09-01,3542.70000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-09-05",2430.84335324432,NA,NA,NA,NA,NA,NA,NA,2013-09-01,3542.70000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-09-07",2430.84335324432,NA,NA,NA,NA,NA,NA,NA,2013-09-01,3542.70000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-09-15",2755.42544259413,NA,NA,NA,NA,NA,NA,NA,2013-09-01,2809.29999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-09-26",2755.42544259413,NA,NA,NA,NA,NA,NA,NA,2013-09-01,2809.29999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-09-27",2755.42544259413,NA,NA,NA,NA,NA,NA,NA,2013-09-01,2809.29999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-10-01",2755.42544259413,NA,NA,NA,NA,NA,NA,NA,2013-10-01,2809.29999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-10-02",2755.42544259413,NA,NA,NA,NA,NA,NA,NA,2013-10-01,2809.29999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-10-05",2755.42544259413,NA,NA,NA,NA,NA,NA,NA,2013-10-01,2809.29999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-10-15",2755.42544259413,NA,NA,NA,NA,NA,NA,NA,2013-10-01,2809.29999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-10-27",2755.42544259413,NA,NA,NA,NA,NA,NA,NA,2013-10-01,2809.29999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-10-31",2755.42544259413,NA,NA,NA,NA,NA,NA,NA,2013-10-01,2809.29999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-11-01",2755.42544259413,NA,NA,NA,NA,NA,NA,NA,2013-11-01,2809.29999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-11-05",2755.42544259413,NA,NA,NA,NA,NA,NA,NA,2013-11-01,2809.29999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-11-15",2755.42544259413,NA,NA,NA,NA,NA,NA,NA,2013-11-01,2809.29999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-11-27",2755.42544259413,NA,NA,NA,NA,NA,NA,NA,2013-11-01,2809.29999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-11-28",2755.42544259413,NA,NA,NA,NA,NA,NA,NA,2013-11-01,2809.29999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-12-01",2755.42544259413,NA,NA,NA,NA,NA,NA,NA,2013-12-01,2809.29999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-12-05",2755.42544259413,NA,NA,NA,NA,NA,NA,NA,2013-12-01,2809.29999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-12-07",2755.42544259413,NA,NA,NA,NA,NA,NA,NA,2013-12-01,2809.29999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-12-15",3055.72142190287,NA,NA,NA,NA,NA,NA,NA,2013-12-01,1908.20000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-12-26",3055.72142190287,NA,NA,NA,NA,NA,NA,NA,2013-12-01,1908.20000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2013-12-27",3055.72142190287,NA,NA,NA,NA,NA,NA,NA,2013-12-01,1908.20000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-01-01",3055.72142190287,NA,NA,NA,NA,NA,NA,NA,2014-01-01,1908.20000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-01-03",3055.72142190287,NA,NA,NA,NA,NA,NA,NA,2014-01-01,1908.20000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-01-05",3055.72142190287,NA,NA,NA,NA,NA,NA,NA,2014-01-01,1908.20000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-01-15",3055.72142190287,NA,NA,NA,NA,NA,NA,NA,2014-01-01,1908.20000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-01-27",3055.72142190287,NA,NA,NA,NA,NA,NA,NA,2014-01-01,1908.20000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-01-30",3055.72142190287,NA,NA,NA,NA,NA,NA,NA,2014-01-01,1908.20000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-02-01",3055.72142190287,NA,NA,NA,NA,NA,NA,NA,2014-02-01,1908.20000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-02-05",3055.72142190287,NA,NA,NA,NA,NA,NA,NA,2014-02-01,1908.20000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-02-06",3055.72142190287,NA,NA,NA,NA,NA,NA,NA,2014-02-01,1908.20000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-02-15",3055.72142190287,NA,NA,NA,NA,NA,NA,NA,2014-02-01,1908.20000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-02-27",3055.72142190287,NA,NA,NA,NA,NA,NA,NA,2014-02-01,1908.20000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-03-01",3055.72142190287,NA,NA,NA,NA,NA,NA,NA,2014-03-01,1908.20000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-03-05",3055.72142190287,NA,NA,NA,NA,NA,NA,NA,2014-03-01,1908.20000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-03-06",3055.72142190287,NA,NA,NA,NA,NA,NA,NA,2014-03-01,1908.20000000001,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-03-15",3188.1366266917,NA,NA,NA,NA,NA,NA,NA,2014-03-01,1217.90000000002,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-03-27",3188.1366266917,NA,NA,NA,NA,NA,NA,NA,2014-03-01,1217.90000000002,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-04-01",3188.1366266917,NA,NA,NA,NA,NA,NA,NA,2014-04-01,1217.90000000002,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-04-02",3188.1366266917,NA,NA,NA,NA,NA,NA,NA,2014-04-01,1217.90000000002,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-04-05",3188.1366266917,NA,NA,NA,NA,NA,NA,NA,2014-04-01,1217.90000000002,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-04-15",3188.1366266917,NA,NA,NA,NA,NA,NA,NA,2014-04-01,1217.90000000002,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-04-24",3188.1366266917,NA,NA,NA,NA,NA,NA,NA,2014-04-01,1217.90000000002,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-04-27",3188.1366266917,NA,NA,NA,NA,NA,NA,NA,2014-04-01,1217.90000000002,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-05-01",3188.1366266917,NA,NA,NA,NA,NA,NA,NA,2014-05-01,1217.90000000002,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-05-04",3188.1366266917,NA,NA,NA,NA,NA,NA,NA,2014-05-01,1217.90000000002,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-05-05",3188.1366266917,NA,NA,NA,NA,NA,NA,NA,2014-05-01,1217.90000000002,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-05-15",3188.1366266917,NA,NA,NA,NA,NA,NA,NA,2014-05-01,1217.90000000002,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-05-27",3188.1366266917,NA,NA,NA,NA,NA,NA,NA,2014-05-01,1217.90000000002,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-05-29",3188.1366266917,NA,NA,NA,NA,NA,NA,NA,2014-05-01,1217.90000000002,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-06-01",3188.1366266917,NA,NA,NA,NA,NA,NA,NA,2014-06-01,1217.90000000002,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-06-05",3188.1366266917,NA,NA,NA,NA,NA,NA,NA,2014-06-01,1217.90000000002,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-06-07",3188.1366266917,NA,NA,NA,NA,NA,NA,NA,2014-06-01,1217.90000000002,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-06-15",3491.52319137703,NA,NA,NA,NA,NA,NA,NA,2014-06-01,-567.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-06-26",3491.52319137703,NA,NA,NA,NA,NA,NA,NA,2014-06-01,-567.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-06-27",3491.52319137703,NA,NA,NA,NA,NA,NA,NA,2014-06-01,-567.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-07-01",3491.52319137703,NA,NA,NA,NA,NA,NA,NA,2014-07-01,-567.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-07-02",3491.52319137703,NA,NA,NA,NA,NA,NA,NA,2014-07-01,-567.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-07-05",3491.52319137703,NA,NA,NA,NA,NA,NA,NA,2014-07-01,-567.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-07-15",3491.52319137703,NA,NA,NA,NA,NA,NA,NA,2014-07-01,-567.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-07-27",3491.52319137703,NA,NA,NA,NA,NA,NA,NA,2014-07-01,-567.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-07-31",3491.52319137703,NA,NA,NA,NA,NA,NA,NA,2014-07-01,-567.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-08-01",3491.52319137703,NA,NA,NA,NA,NA,NA,NA,2014-08-01,-567.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-08-05",3491.52319137703,NA,NA,NA,NA,NA,NA,NA,2014-08-01,-567.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-08-15",3491.52319137703,NA,NA,NA,NA,NA,NA,NA,2014-08-01,-567.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-08-27",3491.52319137703,NA,NA,NA,NA,NA,NA,NA,2014-08-01,-567.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-08-28",3491.52319137703,NA,NA,NA,NA,NA,NA,NA,2014-08-01,-567.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-09-01",3491.52319137703,NA,NA,NA,NA,NA,NA,NA,2014-09-01,-567.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-09-05",3491.52319137703,NA,NA,NA,NA,NA,NA,NA,2014-09-01,-567.5,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-09-15",2506.86497003495,NA,NA,NA,NA,NA,NA,NA,2014-09-01,2032.89999999997,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-09-25",2506.86497003495,NA,NA,NA,NA,NA,NA,NA,2014-09-01,2032.89999999997,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-09-27",2506.86497003495,NA,NA,NA,NA,NA,NA,NA,2014-09-01,2032.89999999997,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-10-01",2506.86497003495,NA,NA,NA,NA,NA,NA,NA,2014-10-01,2032.89999999997,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-10-03",2506.86497003495,NA,NA,NA,NA,NA,NA,NA,2014-10-01,2032.89999999997,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-10-05",2506.86497003495,NA,NA,NA,NA,NA,NA,NA,2014-10-01,2032.89999999997,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-10-15",2506.86497003495,NA,NA,NA,NA,NA,NA,NA,2014-10-01,2032.89999999997,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-10-27",2506.86497003495,NA,NA,NA,NA,NA,NA,NA,2014-10-01,2032.89999999997,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-10-30",2506.86497003495,NA,NA,NA,NA,NA,NA,NA,2014-10-01,2032.89999999997,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-11-01",2506.86497003495,NA,NA,NA,NA,NA,NA,NA,2014-11-01,2032.89999999997,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-11-05",2506.86497003495,NA,NA,NA,NA,NA,NA,NA,2014-11-01,2032.89999999997,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-11-06",2506.86497003495,NA,NA,NA,NA,NA,NA,NA,2014-11-01,2032.89999999997,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-11-15",2506.86497003495,NA,NA,NA,NA,NA,NA,NA,2014-11-01,2032.89999999997,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-11-27",2506.86497003495,NA,NA,NA,NA,NA,NA,NA,2014-11-01,2032.89999999997,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-12-01",2506.86497003495,NA,NA,NA,NA,NA,NA,NA,2014-12-01,2032.89999999997,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-12-05",2506.86497003495,NA,NA,NA,NA,NA,NA,NA,2014-12-01,2032.89999999997,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-12-15",3076.90482753607,NA,NA,NA,NA,NA,NA,NA,2014-12-01,-482.399999999965,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-12-25",3076.90482753607,NA,NA,NA,NA,NA,NA,NA,2014-12-01,-482.399999999965,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2014-12-27",3076.90482753607,NA,NA,NA,NA,NA,NA,NA,2014-12-01,-482.399999999965,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-01-01",3076.90482753607,NA,NA,NA,NA,NA,NA,NA,2015-01-01,-482.399999999965,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-01-04",3076.90482753607,NA,NA,NA,NA,NA,NA,NA,2015-01-01,-482.399999999965,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-01-05",3076.90482753607,NA,NA,NA,NA,NA,NA,NA,2015-01-01,-482.399999999965,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-01-15",3076.90482753607,NA,NA,NA,NA,NA,NA,NA,2015-01-01,-482.399999999965,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-01-27",3076.90482753607,NA,NA,NA,NA,NA,NA,NA,2015-01-01,-482.399999999965,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-01-29",3076.90482753607,NA,NA,NA,NA,NA,NA,NA,2015-01-01,-482.399999999965,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-02-01",3076.90482753607,NA,NA,NA,NA,NA,NA,NA,2015-02-01,-482.399999999965,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-02-05",3076.90482753607,NA,NA,NA,NA,NA,NA,NA,2015-02-01,-482.399999999965,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-02-07",3076.90482753607,NA,NA,NA,NA,NA,NA,NA,2015-02-01,-482.399999999965,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-02-15",3076.90482753607,NA,NA,NA,NA,NA,NA,NA,2015-02-01,-482.399999999965,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-02-26",3076.90482753607,NA,NA,NA,NA,NA,NA,NA,2015-02-01,-482.399999999965,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-02-27",3076.90482753607,NA,NA,NA,NA,NA,NA,NA,2015-02-01,-482.399999999965,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-03-01",3076.90482753607,NA,NA,NA,NA,NA,NA,NA,2015-03-01,-482.399999999965,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-03-05",3076.90482753607,NA,NA,NA,NA,NA,NA,NA,2015-03-01,-482.399999999965,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-03-07",3076.90482753607,NA,NA,NA,NA,NA,NA,NA,2015-03-01,-482.399999999965,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-03-15",1898.87152822796,NA,NA,NA,NA,NA,NA,NA,2015-03-01,3563.79999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-03-26",1898.87152822796,NA,NA,NA,NA,NA,NA,NA,2015-03-01,3563.79999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-03-27",1898.87152822796,NA,NA,NA,NA,NA,NA,NA,2015-03-01,3563.79999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-04-01",1898.87152822796,NA,NA,NA,NA,NA,NA,NA,2015-04-01,3563.79999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-04-03",1898.87152822796,NA,NA,NA,NA,NA,NA,NA,2015-04-01,3563.79999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-04-05",1898.87152822796,NA,NA,NA,NA,NA,NA,NA,2015-04-01,3563.79999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-04-15",1898.87152822796,NA,NA,NA,NA,NA,NA,NA,2015-04-01,3563.79999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-04-27",1898.87152822796,NA,NA,NA,NA,NA,NA,NA,2015-04-01,3563.79999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-04-30",1898.87152822796,NA,NA,NA,NA,NA,NA,NA,2015-04-01,3563.79999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-05-01",1898.87152822796,NA,NA,NA,NA,NA,NA,NA,2015-05-01,3563.79999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-05-05",1898.87152822796,NA,NA,NA,NA,NA,NA,NA,2015-05-01,3563.79999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-05-15",1898.87152822796,NA,NA,NA,NA,NA,NA,NA,2015-05-01,3563.79999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-05-27",1898.87152822796,NA,NA,NA,NA,NA,NA,NA,2015-05-01,3563.79999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-05-28",1898.87152822796,NA,NA,NA,NA,NA,NA,NA,2015-05-01,3563.79999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-06-01",1898.87152822796,NA,NA,NA,NA,NA,NA,NA,2015-06-01,3563.79999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-06-05",1898.87152822796,NA,NA,NA,NA,NA,NA,NA,2015-06-01,3563.79999999999,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-06-15",2739.43664816241,NA,NA,NA,NA,NA,NA,NA,2015-06-01,660.299999999988,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-06-25",2739.43664816241,NA,NA,NA,NA,NA,NA,NA,2015-06-01,660.299999999988,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-06-27",2739.43664816241,NA,NA,NA,NA,NA,NA,NA,2015-06-01,660.299999999988,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-07-01",2739.43664816241,NA,NA,NA,NA,NA,NA,NA,2015-07-01,660.299999999988,"Total revenues accrual",NA,"OK",NA
"ar1","France","Revenues","2015-07-03",2739.43664816241,NA,NA,NA,NA,NA,NA,NA,2015-07-01,660.299999999988,"Total revenues accrual",NA,"OK",NA
