"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"rw","Italy","Expenditures","2022-04-15",-327.274869468005,NA,NA,NA,NA,NA,NA,NA,2022-04-01,-327.274869468005,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-04-27",-327.274869468005,NA,NA,NA,NA,NA,NA,NA,2022-04-01,-327.274869468005,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-05-01",-327.274869468005,NA,NA,NA,NA,NA,NA,NA,2022-05-01,-327.274869468005,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-05-07",-327.274869468005,NA,NA,NA,NA,NA,NA,NA,2022-05-01,-327.274869468005,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-05-15",-327.274869468005,NA,NA,NA,NA,NA,NA,NA,2022-05-01,-327.274869468005,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-05-27",-327.274869468005,NA,NA,NA,NA,NA,NA,NA,2022-05-01,-327.274869468005,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-06-01",-327.274869468005,NA,NA,NA,NA,NA,NA,NA,2022-06-01,-327.274869468005,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-06-03",-327.274869468005,NA,NA,NA,NA,NA,NA,NA,2022-06-01,-327.274869468005,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-06-15",4179.768984636,NA,NA,NA,NA,NA,NA,NA,2022-06-01,4179.768984636,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-06-27",4179.768984636,NA,NA,NA,NA,NA,NA,NA,2022-06-01,4179.768984636,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-07-01",4179.768984636,NA,NA,NA,NA,NA,NA,NA,2022-07-01,4179.768984636,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-07-05",4179.768984636,NA,NA,NA,NA,NA,NA,NA,2022-07-01,4179.768984636,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-07-15",4179.768984636,NA,NA,NA,NA,NA,NA,NA,2022-07-01,4179.768984636,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-07-27",4179.768984636,NA,NA,NA,NA,NA,NA,NA,2022-07-01,4179.768984636,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-08-01",4179.768984636,NA,NA,NA,NA,NA,NA,NA,2022-08-01,4179.768984636,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-08-15",4179.768984636,NA,NA,NA,NA,NA,NA,NA,2022-08-01,4179.768984636,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-08-27",4179.768984636,NA,NA,NA,NA,NA,NA,NA,2022-08-01,4179.768984636,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-09-01",4179.768984636,NA,NA,NA,NA,NA,NA,NA,2022-09-01,4179.768984636,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-09-04",4179.768984636,NA,NA,NA,NA,NA,NA,NA,2022-09-01,4179.768984636,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-09-15",14801.986847293,NA,NA,NA,NA,NA,NA,NA,2022-09-01,14801.986847293,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-09-27",14801.986847293,NA,NA,NA,NA,NA,NA,NA,2022-09-01,14801.986847293,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-10-01",14801.986847293,NA,NA,NA,NA,NA,NA,NA,2022-10-01,14801.986847293,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-10-06",14801.986847293,NA,NA,NA,NA,NA,NA,NA,2022-10-01,14801.986847293,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-10-15",14801.986847293,NA,NA,NA,NA,NA,NA,NA,2022-10-01,14801.986847293,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-10-27",14801.986847293,NA,NA,NA,NA,NA,NA,NA,2022-10-01,14801.986847293,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-11-01",14801.986847293,NA,NA,NA,NA,NA,NA,NA,2022-11-01,14801.986847293,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-11-02",14801.986847293,NA,NA,NA,NA,NA,NA,NA,2022-11-01,14801.986847293,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-11-15",14801.986847293,NA,NA,NA,NA,NA,NA,NA,2022-11-01,14801.986847293,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-11-27",14801.986847293,NA,NA,NA,NA,NA,NA,NA,2022-11-01,14801.986847293,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-12-01",14801.986847293,NA,NA,NA,NA,NA,NA,NA,2022-12-01,14801.986847293,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-12-04",14801.986847293,NA,NA,NA,NA,NA,NA,NA,2022-12-01,14801.986847293,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-12-15",434.600859738013,NA,NA,NA,NA,NA,NA,NA,2022-12-01,434.600859738013,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2022-12-27",434.600859738013,NA,NA,NA,NA,NA,NA,NA,2022-12-01,434.600859738013,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-01-01",434.600859738013,NA,NA,NA,NA,NA,NA,NA,2023-01-01,434.600859738013,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-01-07",434.600859738013,NA,NA,NA,NA,NA,NA,NA,2023-01-01,434.600859738013,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-01-15",434.600859738013,NA,NA,NA,NA,NA,NA,NA,2023-01-01,434.600859738013,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-01-27",434.600859738013,NA,NA,NA,NA,NA,NA,NA,2023-01-01,434.600859738013,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-02-01",434.600859738013,NA,NA,NA,NA,NA,NA,NA,2023-02-01,434.600859738013,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-02-03",434.600859738013,NA,NA,NA,NA,NA,NA,NA,2023-02-01,434.600859738013,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-02-15",434.600859738013,NA,NA,NA,NA,NA,NA,NA,2023-02-01,434.600859738013,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-02-27",434.600859738013,NA,NA,NA,NA,NA,NA,NA,2023-02-01,434.600859738013,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-03-01",434.600859738013,NA,NA,NA,NA,NA,NA,NA,2023-03-01,434.600859738013,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-03-03",434.600859738013,NA,NA,NA,NA,NA,NA,NA,2023-03-01,434.600859738013,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-03-15",-4387.03233866097,NA,NA,NA,NA,NA,NA,NA,2023-03-01,-4387.03233866097,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-03-27",-4387.03233866097,NA,NA,NA,NA,NA,NA,NA,2023-03-01,-4387.03233866097,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-04-01",-4387.03233866097,NA,NA,NA,NA,NA,NA,NA,2023-04-01,-4387.03233866097,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-04-06",-4387.03233866097,NA,NA,NA,NA,NA,NA,NA,2023-04-01,-4387.03233866097,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-04-15",-4387.03233866097,NA,NA,NA,NA,NA,NA,NA,2023-04-01,-4387.03233866097,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-04-27",-4387.03233866097,NA,NA,NA,NA,NA,NA,NA,2023-04-01,-4387.03233866097,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-05-01",-4387.03233866097,NA,NA,NA,NA,NA,NA,NA,2023-05-01,-4387.03233866097,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-05-15",-4387.03233866097,NA,NA,NA,NA,NA,NA,NA,2023-05-01,-4387.03233866097,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-05-27",-4387.03233866097,NA,NA,NA,NA,NA,NA,NA,2023-05-01,-4387.03233866097,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-06-01",-4387.03233866097,NA,NA,NA,NA,NA,NA,NA,2023-06-01,-4387.03233866097,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-06-04",-4387.03233866097,NA,NA,NA,NA,NA,NA,NA,2023-06-01,-4387.03233866097,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-06-15",-1344.92595036305,NA,NA,NA,NA,NA,NA,NA,2023-06-01,-1344.92595036305,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-06-27",-1344.92595036305,NA,NA,NA,NA,NA,NA,NA,2023-06-01,-1344.92595036305,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-07-01",-1344.92595036305,NA,NA,NA,NA,NA,NA,NA,2023-07-01,-1344.92595036305,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-07-06",-1344.92595036305,NA,NA,NA,NA,NA,NA,NA,2023-07-01,-1344.92595036305,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-07-15",-1344.92595036305,NA,NA,NA,NA,NA,NA,NA,2023-07-01,-1344.92595036305,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-07-27",-1344.92595036305,NA,NA,NA,NA,NA,NA,NA,2023-07-01,-1344.92595036305,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-08-01",-1344.92595036305,NA,NA,NA,NA,NA,NA,NA,2023-08-01,-1344.92595036305,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-08-02",-1344.92595036305,NA,NA,NA,NA,NA,NA,NA,2023-08-01,-1344.92595036305,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-08-15",-1344.92595036305,NA,NA,NA,NA,NA,NA,NA,2023-08-01,-1344.92595036305,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-08-27",-1344.92595036305,NA,NA,NA,NA,NA,NA,NA,2023-08-01,-1344.92595036305,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-09-01",-1344.92595036305,NA,NA,NA,NA,NA,NA,NA,2023-09-01,-1344.92595036305,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-09-05",-1344.92595036305,NA,NA,NA,NA,NA,NA,NA,2023-09-01,-1344.92595036305,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-09-15",8363.48065558,NA,NA,NA,NA,NA,NA,NA,2023-09-01,8363.48065558,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-09-27",8363.48065558,NA,NA,NA,NA,NA,NA,NA,2023-09-01,8363.48065558,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-10-01",8363.48065558,NA,NA,NA,NA,NA,NA,NA,2023-10-01,8363.48065558,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-10-07",8363.48065558,NA,NA,NA,NA,NA,NA,NA,2023-10-01,8363.48065558,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-10-15",8363.48065558,NA,NA,NA,NA,NA,NA,NA,2023-10-01,8363.48065558,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-10-27",8363.48065558,NA,NA,NA,NA,NA,NA,NA,2023-10-01,8363.48065558,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-11-01",8363.48065558,NA,NA,NA,NA,NA,NA,NA,2023-11-01,8363.48065558,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-11-03",8363.48065558,NA,NA,NA,NA,NA,NA,NA,2023-11-01,8363.48065558,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-11-15",8363.48065558,NA,NA,NA,NA,NA,NA,NA,2023-11-01,8363.48065558,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-11-27",8363.48065558,NA,NA,NA,NA,NA,NA,NA,2023-11-01,8363.48065558,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-12-01",8363.48065558,NA,NA,NA,NA,NA,NA,NA,2023-12-01,8363.48065558,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-12-05",8363.48065558,NA,NA,NA,NA,NA,NA,NA,2023-12-01,8363.48065558,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-12-15",22381.62169969,NA,NA,NA,NA,NA,NA,NA,2023-12-01,22381.62169969,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2023-12-27",22381.62169969,NA,NA,NA,NA,NA,NA,NA,2023-12-01,22381.62169969,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-01-01",22381.62169969,NA,NA,NA,NA,NA,NA,NA,2024-01-01,22381.62169969,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-01-15",22381.62169969,NA,NA,NA,NA,NA,NA,NA,2024-01-01,22381.62169969,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-01-27",22381.62169969,NA,NA,NA,NA,NA,NA,NA,2024-01-01,22381.62169969,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-02-01",22381.62169969,NA,NA,NA,NA,NA,NA,NA,2024-02-01,22381.62169969,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-02-04",22381.62169969,NA,NA,NA,NA,NA,NA,NA,2024-02-01,22381.62169969,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-02-15",22381.62169969,NA,NA,NA,NA,NA,NA,NA,2024-02-01,22381.62169969,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-02-27",22381.62169969,NA,NA,NA,NA,NA,NA,NA,2024-02-01,22381.62169969,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-03-01",22381.62169969,NA,NA,NA,NA,NA,NA,NA,2024-03-01,22381.62169969,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-03-05",22381.62169969,NA,NA,NA,NA,NA,NA,NA,2024-03-01,22381.62169969,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-03-15",-33448.735209908,NA,NA,NA,NA,NA,NA,NA,2024-03-01,-33448.735209908,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-03-27",-33448.735209908,NA,NA,NA,NA,NA,NA,NA,2024-03-01,-33448.735209908,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-04-01",-33448.735209908,NA,NA,NA,NA,NA,NA,NA,2024-04-01,-33448.735209908,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-04-15",-33448.735209908,NA,NA,NA,NA,NA,NA,NA,2024-04-01,-33448.735209908,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-04-27",-33448.735209908,NA,NA,NA,NA,NA,NA,NA,2024-04-01,-33448.735209908,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-05-01",-33448.735209908,NA,NA,NA,NA,NA,NA,NA,2024-05-01,-33448.735209908,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-05-03",-33448.735209908,NA,NA,NA,NA,NA,NA,NA,2024-05-01,-33448.735209908,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-05-15",-33448.735209908,NA,NA,NA,NA,NA,NA,NA,2024-05-01,-33448.735209908,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-05-27",-33448.735209908,NA,NA,NA,NA,NA,NA,NA,2024-05-01,-33448.735209908,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-06-01",-33448.735209908,NA,NA,NA,NA,NA,NA,NA,2024-06-01,-33448.735209908,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-06-06",-33448.735209908,NA,NA,NA,NA,NA,NA,NA,2024-06-01,-33448.735209908,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-06-15",2687.53869387298,NA,NA,NA,NA,NA,NA,NA,2024-06-01,2687.53869387298,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-06-27",2687.53869387298,NA,NA,NA,NA,NA,NA,NA,2024-06-01,2687.53869387298,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-07-01",2687.53869387298,NA,NA,NA,NA,NA,NA,NA,2024-07-01,2687.53869387298,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-07-15",2687.53869387298,NA,NA,NA,NA,NA,NA,NA,2024-07-01,2687.53869387298,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-07-27",2687.53869387298,NA,NA,NA,NA,NA,NA,NA,2024-07-01,2687.53869387298,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-08-01",2687.53869387298,NA,NA,NA,NA,NA,NA,NA,2024-08-01,2687.53869387298,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-08-04",2687.53869387298,NA,NA,NA,NA,NA,NA,NA,2024-08-01,2687.53869387298,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-08-15",2687.53869387298,NA,NA,NA,NA,NA,NA,NA,2024-08-01,2687.53869387298,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-08-27",2687.53869387298,NA,NA,NA,NA,NA,NA,NA,2024-08-01,2687.53869387298,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-09-01",2687.53869387298,NA,NA,NA,NA,NA,NA,NA,2024-09-01,2687.53869387298,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-09-07",2687.53869387298,NA,NA,NA,NA,NA,NA,NA,2024-09-01,2687.53869387298,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-09-15",-295.536493353953,NA,NA,NA,NA,NA,NA,NA,2024-09-01,-295.536493353953,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-09-27",-295.536493353953,NA,NA,NA,NA,NA,NA,NA,2024-09-01,-295.536493353953,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-10-01",-295.536493353953,NA,NA,NA,NA,NA,NA,NA,2024-10-01,-295.536493353953,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-10-02",-295.536493353953,NA,NA,NA,NA,NA,NA,NA,2024-10-01,-295.536493353953,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-10-15",-295.536493353953,NA,NA,NA,NA,NA,NA,NA,2024-10-01,-295.536493353953,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-10-27",-295.536493353953,NA,NA,NA,NA,NA,NA,NA,2024-10-01,-295.536493353953,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-11-01",-295.536493353953,NA,NA,NA,NA,NA,NA,NA,2024-11-01,-295.536493353953,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-11-05",-295.536493353953,NA,NA,NA,NA,NA,NA,NA,2024-11-01,-295.536493353953,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-11-15",-295.536493353953,NA,NA,NA,NA,NA,NA,NA,2024-11-01,-295.536493353953,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-11-27",-295.536493353953,NA,NA,NA,NA,NA,NA,NA,2024-11-01,-295.536493353953,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-12-01",-295.536493353953,NA,NA,NA,NA,NA,NA,NA,2024-12-01,-295.536493353953,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-12-07",-295.536493353953,NA,NA,NA,NA,NA,NA,NA,2024-12-01,-295.536493353953,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-12-15",3711.19635158696,NA,NA,NA,NA,NA,NA,NA,2024-12-01,3711.19635158696,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2024-12-27",3711.19635158696,NA,NA,NA,NA,NA,NA,NA,2024-12-01,3711.19635158696,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-01-01",3711.19635158696,NA,NA,NA,NA,NA,NA,NA,2025-01-01,3711.19635158696,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-01-03",3711.19635158696,NA,NA,NA,NA,NA,NA,NA,2025-01-01,3711.19635158696,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-01-15",3711.19635158696,NA,NA,NA,NA,NA,NA,NA,2025-01-01,3711.19635158696,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-01-27",3711.19635158696,NA,NA,NA,NA,NA,NA,NA,2025-01-01,3711.19635158696,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-02-01",3711.19635158696,NA,NA,NA,NA,NA,NA,NA,2025-02-01,3711.19635158696,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-02-06",3711.19635158696,NA,NA,NA,NA,NA,NA,NA,2025-02-01,3711.19635158696,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-02-15",3711.19635158696,NA,NA,NA,NA,NA,NA,NA,2025-02-01,3711.19635158696,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-02-27",3711.19635158696,NA,NA,NA,NA,NA,NA,NA,2025-02-01,3711.19635158696,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-03-01",3711.19635158696,NA,NA,NA,NA,NA,NA,NA,2025-03-01,3711.19635158696,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-03-06",3711.19635158696,NA,NA,NA,NA,NA,NA,NA,2025-03-01,3711.19635158696,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-03-15",3538.63574448699,NA,NA,NA,NA,NA,NA,NA,2025-03-01,3538.63574448699,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-03-27",3538.63574448699,NA,NA,NA,NA,NA,NA,NA,2025-03-01,3538.63574448699,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-04-01",3538.63574448699,NA,NA,NA,NA,NA,NA,NA,2025-04-01,3538.63574448699,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-04-02",3538.63574448699,NA,NA,NA,NA,NA,NA,NA,2025-04-01,3538.63574448699,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-04-15",3538.63574448699,NA,NA,NA,NA,NA,NA,NA,2025-04-01,3538.63574448699,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-04-27",3538.63574448699,NA,NA,NA,NA,NA,NA,NA,2025-04-01,3538.63574448699,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-05-01",3538.63574448699,NA,NA,NA,NA,NA,NA,NA,2025-05-01,3538.63574448699,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-05-04",3538.63574448699,NA,NA,NA,NA,NA,NA,NA,2025-05-01,3538.63574448699,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-05-15",3538.63574448699,NA,NA,NA,NA,NA,NA,NA,2025-05-01,3538.63574448699,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-05-27",3538.63574448699,NA,NA,NA,NA,NA,NA,NA,2025-05-01,3538.63574448699,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-06-01",3538.63574448699,NA,NA,NA,NA,NA,NA,NA,2025-06-01,3538.63574448699,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-06-07",3538.63574448699,NA,NA,NA,NA,NA,NA,NA,2025-06-01,3538.63574448699,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-06-15",94.0941097880132,NA,NA,NA,NA,NA,NA,NA,2025-06-01,94.0941097880132,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-06-27",94.0941097880132,NA,NA,NA,NA,NA,NA,NA,2025-06-01,94.0941097880132,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-07-01",94.0941097880132,NA,NA,NA,NA,NA,NA,NA,2025-07-01,94.0941097880132,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-07-02",94.0941097880132,NA,NA,NA,NA,NA,NA,NA,2025-07-01,94.0941097880132,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-07-15",94.0941097880132,NA,NA,NA,NA,NA,NA,NA,2025-07-01,94.0941097880132,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-07-27",94.0941097880132,NA,NA,NA,NA,NA,NA,NA,2025-07-01,94.0941097880132,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-08-01",94.0941097880132,NA,NA,NA,NA,NA,NA,NA,2025-08-01,94.0941097880132,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-08-05",94.0941097880132,NA,NA,NA,NA,NA,NA,NA,2025-08-01,94.0941097880132,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-08-15",94.0941097880132,NA,NA,NA,NA,NA,NA,NA,2025-08-01,94.0941097880132,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-08-27",94.0941097880132,NA,NA,NA,NA,NA,NA,NA,2025-08-01,94.0941097880132,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-09-01",94.0941097880132,NA,NA,NA,NA,NA,NA,NA,2025-09-01,94.0941097880132,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-09-15",1773.608119026,NA,NA,NA,NA,NA,NA,NA,2025-09-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-09-27",1773.608119026,NA,NA,NA,NA,NA,NA,NA,2025-09-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-10-01",1773.608119026,NA,NA,NA,NA,NA,NA,NA,2025-10-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-10-03",1773.608119026,NA,NA,NA,NA,NA,NA,NA,2025-10-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
