"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"factor_midas","Spain","Expenditures","2025-02-01",1075.1551554212,4,NA,NA,NA,NA,NA,NA,2025-02-01,6486,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-02-06",856.173913139342,4,NA,NA,NA,NA,NA,NA,2025-02-01,6486,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-02-15",2992.02969938404,4,NA,NA,NA,NA,NA,NA,2025-02-01,6486,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-02-27",3229.53651043527,4,NA,NA,NA,NA,NA,NA,2025-02-01,6486,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-03-01",2936.54289233632,4,NA,NA,NA,NA,NA,NA,2025-03-01,6486,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-03-06",2922.22079719764,4,NA,NA,NA,NA,NA,NA,2025-03-01,6486,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-03-15",2491.8579387682,4,NA,NA,NA,NA,NA,NA,2025-03-01,-3745,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-03-27",3096.51794406622,4,NA,NA,NA,NA,NA,NA,2025-03-01,-3745,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-04-01",3703.00970744146,4,NA,NA,NA,NA,NA,NA,2025-04-01,-3745,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-04-02",3719.30585424342,4,NA,NA,NA,NA,NA,NA,2025-04-01,-3745,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-04-15",3894.15976935505,4,NA,NA,NA,NA,NA,NA,2025-04-01,-3745,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-04-27",3669.30847516059,4,NA,NA,NA,NA,NA,NA,2025-04-01,-3745,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-05-01",1504.5292449113,4,NA,NA,NA,NA,NA,NA,2025-05-01,-3745,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-05-04",1437.10895041597,4,NA,NA,NA,NA,NA,NA,2025-05-01,-3745,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-05-15",1526.51920546007,4,NA,NA,NA,NA,NA,NA,2025-05-01,-3745,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-05-27",2095.82269257523,4,NA,NA,NA,NA,NA,NA,2025-05-01,-3745,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-06-01",1941.85204921607,4,NA,NA,NA,NA,NA,NA,2025-06-01,-3745,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-06-07",1861.91994568511,4,NA,NA,NA,NA,NA,NA,2025-06-01,-3745,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-06-15",1697.62881488684,4,NA,NA,NA,NA,NA,NA,2025-06-01,3095,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-06-27",402.634278169694,4,NA,NA,NA,NA,NA,NA,2025-06-01,3095,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-07-01",1295.29988139411,4,NA,NA,NA,NA,NA,NA,2025-07-01,3095,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-07-02",1294.83279282052,4,NA,NA,NA,NA,NA,NA,2025-07-01,3095,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-07-15",-178.844791518037,4,NA,NA,NA,NA,NA,NA,2025-07-01,3095,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-07-27",-62.4241560586063,4,NA,NA,NA,NA,NA,NA,2025-07-01,3095,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-08-01",-120.027134407932,4,NA,NA,NA,NA,NA,NA,2025-08-01,3095,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-08-05",-185.388770561247,4,NA,NA,NA,NA,NA,NA,2025-08-01,3095,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-08-15",-898.642051585346,4,NA,NA,NA,NA,NA,NA,2025-08-01,3095,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-08-27",-275.928358993519,4,NA,NA,NA,NA,NA,NA,2025-08-01,3095,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-09-01",-420.035796544829,4,NA,NA,NA,NA,NA,NA,2025-09-01,3095,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-09-15",1363.34096823432,4,NA,NA,NA,NA,NA,NA,2025-09-01,2104,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-09-27",859.238737548803,4,NA,NA,NA,NA,NA,NA,2025-09-01,2104,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-10-01",864.214197830065,4,NA,NA,NA,NA,NA,NA,2025-10-01,2104,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-10-03",864.214197830065,4,NA,NA,NA,NA,NA,NA,2025-10-01,2104,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-10-15",1950.35701877517,4,NA,NA,NA,NA,NA,NA,2025-10-01,2104,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-10-27",1700.10911767959,4,NA,NA,NA,NA,NA,NA,2025-10-01,2104,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-11-01",1435.31851212657,4,NA,NA,NA,NA,NA,NA,2025-11-01,2104,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-11-06",1435.31851212657,4,NA,NA,NA,NA,NA,NA,2025-11-01,2104,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-11-15",2485.587835262,4,NA,NA,NA,NA,NA,NA,2025-11-01,2104,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-11-27",2248.62805832666,4,NA,NA,NA,NA,NA,NA,2025-11-01,2104,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-12-01",2398.01813345161,4,NA,NA,NA,NA,NA,NA,2025-12-01,2104,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-12-15",1314.23985519436,4,NA,NA,NA,NA,NA,NA,2025-12-01,2104,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2025-12-27",1945.92443907853,4,NA,NA,NA,NA,NA,NA,2025-12-01,2104,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2026-01-15",1903.88712133608,4,NA,NA,NA,NA,NA,NA,2026-01-01,2104,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2026-02-15",1917.55446521241,4,NA,NA,NA,NA,NA,NA,2026-02-01,2104,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2026-03-15",1931.35148160549,4,NA,NA,NA,NA,NA,NA,2026-03-01,2104,"Total expenditures accrual",NA,"OK",NA
