"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"factor_midas","Germany","Expenditures","2013-01-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total expenditures accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Expenditures","2013-01-02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total expenditures accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Expenditures","2013-01-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total expenditures accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Expenditures","2013-01-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total expenditures accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Expenditures","2013-02-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total expenditures accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Expenditures","2013-02-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total expenditures accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Expenditures","2013-02-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total expenditures accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Expenditures","2013-02-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total expenditures accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Expenditures","2013-03-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total expenditures accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Expenditures","2013-03-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total expenditures accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Expenditures","2013-03-15",1435.34916496854,1,NA,NA,NA,NA,NA,NA,2013-03-01,4465,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-03-27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total expenditures accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Expenditures","2013-04-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total expenditures accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Expenditures","2013-04-15",45598.028078678,2,NA,NA,NA,NA,NA,NA,2013-04-01,4465,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-04-27",23189.6877401283,2,NA,NA,NA,NA,NA,NA,2013-04-01,4465,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-05-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total expenditures accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Expenditures","2013-05-03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total expenditures accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Expenditures","2013-05-15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total expenditures accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Expenditures","2013-05-27",17822.4427017342,2,NA,NA,NA,NA,NA,NA,2013-05-01,4465,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-06-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total expenditures accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Expenditures","2013-06-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Total expenditures accrual",NA,"KO","Not possible to estimate MIDAS model, more parameters than observations"
"factor_midas","Germany","Expenditures","2013-06-15",5087.88461840676,2,NA,NA,NA,NA,NA,NA,2013-06-01,3032,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-06-27",1853.80830777024,2,NA,NA,NA,NA,NA,NA,2013-06-01,3032,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-07-01",12026.5062463975,2,NA,NA,NA,NA,NA,NA,2013-07-01,3032,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-07-15",10524.6927297628,2,NA,NA,NA,NA,NA,NA,2013-07-01,3032,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-07-27",4155.05446833546,2,NA,NA,NA,NA,NA,NA,2013-07-01,3032,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-08-01",2319.26014507665,2,NA,NA,NA,NA,NA,NA,2013-08-01,3032,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-08-04",2575.33428738179,2,NA,NA,NA,NA,NA,NA,2013-08-01,3032,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-08-15",-3393.60547153849,1,NA,NA,NA,NA,NA,NA,2013-08-01,3032,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-08-27",-573.855498292036,1,NA,NA,NA,NA,NA,NA,2013-08-01,3032,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-09-01",-157.395663263757,1,NA,NA,NA,NA,NA,NA,2013-09-01,3032,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-09-07",-138.731678797972,1,NA,NA,NA,NA,NA,NA,2013-09-01,3032,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-09-15",3426.88310395668,1,NA,NA,NA,NA,NA,NA,2013-09-01,1170,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-09-27",2983.51479908747,1,NA,NA,NA,NA,NA,NA,2013-09-01,1170,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-10-01",3282.01432195572,1,NA,NA,NA,NA,NA,NA,2013-10-01,1170,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-10-02",3859.68763630518,1,NA,NA,NA,NA,NA,NA,2013-10-01,1170,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-10-15",3517.31819386523,1,NA,NA,NA,NA,NA,NA,2013-10-01,1170,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-10-27",4542.85898332371,1,NA,NA,NA,NA,NA,NA,2013-10-01,1170,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-11-01",-2613.5379423986,1,NA,NA,NA,NA,NA,NA,2013-11-01,1170,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-11-05",-6515.13321042369,1,NA,NA,NA,NA,NA,NA,2013-11-01,1170,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-11-15",-15111.7129172485,1,NA,NA,NA,NA,NA,NA,2013-11-01,1170,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-11-27",-19634.9544727532,1,NA,NA,NA,NA,NA,NA,2013-11-01,1170,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-12-01",-19643.7167648096,1,NA,NA,NA,NA,NA,NA,2013-12-01,1170,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-12-07",-19830.0315351459,1,NA,NA,NA,NA,NA,NA,2013-12-01,1170,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-12-15",5999.40957621231,1,NA,NA,NA,NA,NA,NA,2013-12-01,-2128,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2013-12-27",6970.64044275771,1,NA,NA,NA,NA,NA,NA,2013-12-01,-2128,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-01-01",6784.40946728782,1,NA,NA,NA,NA,NA,NA,2014-01-01,-2128,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-01-03",6620.15791096817,1,NA,NA,NA,NA,NA,NA,2014-01-01,-2128,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-01-15",8206.61306219631,1,NA,NA,NA,NA,NA,NA,2014-01-01,-2128,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-01-27",6809.87450821854,1,NA,NA,NA,NA,NA,NA,2014-01-01,-2128,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-02-01",1813.22475124236,1,NA,NA,NA,NA,NA,NA,2014-02-01,-2128,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-02-06",1324.67859309919,1,NA,NA,NA,NA,NA,NA,2014-02-01,-2128,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-02-15",508.987592733618,1,NA,NA,NA,NA,NA,NA,2014-02-01,-2128,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-02-27",1900.41971434887,1,NA,NA,NA,NA,NA,NA,2014-02-01,-2128,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-03-01",4110.12880467161,1,NA,NA,NA,NA,NA,NA,2014-03-01,-2128,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-03-06",3853.03517372086,1,NA,NA,NA,NA,NA,NA,2014-03-01,-2128,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-03-15",234.118392619659,1,NA,NA,NA,NA,NA,NA,2014-03-01,4474,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-03-27",268.801949743053,1,NA,NA,NA,NA,NA,NA,2014-03-01,4474,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-04-01",-6528.99565822097,3,NA,NA,NA,NA,NA,NA,2014-04-01,4474,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-04-02",-6608.57974516915,3,NA,NA,NA,NA,NA,NA,2014-04-01,4474,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-04-15",-6250.33637936155,3,NA,NA,NA,NA,NA,NA,2014-04-01,4474,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-04-27",-12139.7594675437,3,NA,NA,NA,NA,NA,NA,2014-04-01,4474,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-05-01",-12256.1539480638,3,NA,NA,NA,NA,NA,NA,2014-05-01,4474,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-05-04",-9337.87618700068,3,NA,NA,NA,NA,NA,NA,2014-05-01,4474,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-05-15",-8163.64026526202,3,NA,NA,NA,NA,NA,NA,2014-05-01,4474,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-05-27",-5207.15323151497,3,NA,NA,NA,NA,NA,NA,2014-05-01,4474,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-06-01",-1017.62096884708,3,NA,NA,NA,NA,NA,NA,2014-06-01,4474,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-06-07",1670.99171672735,3,NA,NA,NA,NA,NA,NA,2014-06-01,4474,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-06-15",948.179170540652,3,NA,NA,NA,NA,NA,NA,2014-06-01,2245,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-06-27",5028.23415980448,3,NA,NA,NA,NA,NA,NA,2014-06-01,2245,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-07-01",-24455.961777542,4,NA,NA,NA,NA,NA,NA,2014-07-01,2245,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-07-02",-25320.7068890015,4,NA,NA,NA,NA,NA,NA,2014-07-01,2245,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-07-15",-25145.3800527898,4,NA,NA,NA,NA,NA,NA,2014-07-01,2245,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-07-27",514.26274507494,3,NA,NA,NA,NA,NA,NA,2014-07-01,2245,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-08-01",-11181.5091165348,4,NA,NA,NA,NA,NA,NA,2014-08-01,2245,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-08-05",-12078.885823163,4,NA,NA,NA,NA,NA,NA,2014-08-01,2245,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-08-15",-11682.7641192308,4,NA,NA,NA,NA,NA,NA,2014-08-01,2245,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-08-27",-6646.76430029721,4,NA,NA,NA,NA,NA,NA,2014-08-01,2245,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-09-01",-3725.63555426534,4,NA,NA,NA,NA,NA,NA,2014-09-01,2245,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-09-15",-6625.3816861549,4,NA,NA,NA,NA,NA,NA,2014-09-01,3373,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-09-27",-8338.95177865276,4,NA,NA,NA,NA,NA,NA,2014-09-01,3373,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-10-01",803.39638525252,4,NA,NA,NA,NA,NA,NA,2014-10-01,3373,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-10-03",820.855149898188,4,NA,NA,NA,NA,NA,NA,2014-10-01,3373,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-10-15",406.771738275689,4,NA,NA,NA,NA,NA,NA,2014-10-01,3373,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-10-27",7859.11351370427,4,NA,NA,NA,NA,NA,NA,2014-10-01,3373,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-11-01",8110.63580239827,4,NA,NA,NA,NA,NA,NA,2014-11-01,3373,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-11-06",9933.01171228526,4,NA,NA,NA,NA,NA,NA,2014-11-01,3373,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-11-15",2994.01450968764,4,NA,NA,NA,NA,NA,NA,2014-11-01,3373,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-11-27",3552.30499689309,4,NA,NA,NA,NA,NA,NA,2014-11-01,3373,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-12-01",8709.52366282606,3,NA,NA,NA,NA,NA,NA,2014-12-01,3373,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-12-15",11382.3609334799,4,NA,NA,NA,NA,NA,NA,2014-12-01,3367,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2014-12-27",20845.2574633494,4,NA,NA,NA,NA,NA,NA,2014-12-01,3367,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-01-01",12817.8449106909,4,NA,NA,NA,NA,NA,NA,2015-01-01,3367,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-01-04",12590.5189760148,4,NA,NA,NA,NA,NA,NA,2015-01-01,3367,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-01-15",12358.4276941352,4,NA,NA,NA,NA,NA,NA,2015-01-01,3367,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-01-27",9871.60819622845,4,NA,NA,NA,NA,NA,NA,2015-01-01,3367,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-02-01",17493.4286064401,3,NA,NA,NA,NA,NA,NA,2015-02-01,3367,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-02-07",18073.1185553802,3,NA,NA,NA,NA,NA,NA,2015-02-01,3367,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-02-15",18043.6831948014,3,NA,NA,NA,NA,NA,NA,2015-02-01,3367,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-02-27",22472.0724791654,3,NA,NA,NA,NA,NA,NA,2015-02-01,3367,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-03-01",25711.9957735834,3,NA,NA,NA,NA,NA,NA,2015-03-01,3367,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-03-07",25366.887109387,3,NA,NA,NA,NA,NA,NA,2015-03-01,3367,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-03-15",-5177.25304040685,3,NA,NA,NA,NA,NA,NA,2015-03-01,3126,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-03-27",-5084.79649297657,3,NA,NA,NA,NA,NA,NA,2015-03-01,3126,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-04-01",-1893.75084611943,3,NA,NA,NA,NA,NA,NA,2015-04-01,3126,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-04-03",-1772.5697708236,3,NA,NA,NA,NA,NA,NA,2015-04-01,3126,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-04-15",-1201.70411253585,3,NA,NA,NA,NA,NA,NA,2015-04-01,3126,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-04-27",5181.75055938315,3,NA,NA,NA,NA,NA,NA,2015-04-01,3126,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-05-01",-9874.14693721608,4,NA,NA,NA,NA,NA,NA,2015-05-01,3126,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-05-05",-13828.4864775032,4,NA,NA,NA,NA,NA,NA,2015-05-01,3126,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-05-15",-4457.8870911079,4,NA,NA,NA,NA,NA,NA,2015-05-01,3126,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-05-27",20973.6127306189,3,NA,NA,NA,NA,NA,NA,2015-05-01,3126,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-06-01",15960.147319838,4,NA,NA,NA,NA,NA,NA,2015-06-01,3126,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-06-15",-17428.352533687,3,NA,NA,NA,NA,NA,NA,2015-06-01,2981,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-06-27",-15908.2718492868,3,NA,NA,NA,NA,NA,NA,2015-06-01,2981,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-07-01",-10491.883053765,3,NA,NA,NA,NA,NA,NA,2015-07-01,2981,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-07-03",-10493.0944132991,3,NA,NA,NA,NA,NA,NA,2015-07-01,2981,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-07-15",-9996.3959487876,3,NA,NA,NA,NA,NA,NA,2015-07-01,2981,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-07-27",-7818.81183938871,3,NA,NA,NA,NA,NA,NA,2015-07-01,2981,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-08-01",-7260.41430402296,3,NA,NA,NA,NA,NA,NA,2015-08-01,2981,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-08-06",-5091.16943197321,3,NA,NA,NA,NA,NA,NA,2015-08-01,2981,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-08-15",-4562.47676589468,3,NA,NA,NA,NA,NA,NA,2015-08-01,2981,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-08-27",-4290.17645719143,3,NA,NA,NA,NA,NA,NA,2015-08-01,2981,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-09-01",-6871.05424827243,3,NA,NA,NA,NA,NA,NA,2015-09-01,2981,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-09-02",-6786.37074049786,3,NA,NA,NA,NA,NA,NA,2015-09-01,2981,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-09-15",5071.75959682686,1,NA,NA,NA,NA,NA,NA,2015-09-01,-1950,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-09-27",4516.87693129705,3,NA,NA,NA,NA,NA,NA,2015-09-01,-1950,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-10-01",4941.22530429919,1,NA,NA,NA,NA,NA,NA,2015-10-01,-1950,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-10-04",5046.58375057645,1,NA,NA,NA,NA,NA,NA,2015-10-01,-1950,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-10-15",4687.89178697955,1,NA,NA,NA,NA,NA,NA,2015-10-01,-1950,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-10-27",4518.49152980348,1,NA,NA,NA,NA,NA,NA,2015-10-01,-1950,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-11-01",5584.23320969203,1,NA,NA,NA,NA,NA,NA,2015-11-01,-1950,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-11-07",5643.08037215861,1,NA,NA,NA,NA,NA,NA,2015-11-01,-1950,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-11-15",9805.75673622666,1,NA,NA,NA,NA,NA,NA,2015-11-01,-1950,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-11-27",25888.3927545495,3,NA,NA,NA,NA,NA,NA,2015-11-01,-1950,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-12-01",26248.764024537,3,NA,NA,NA,NA,NA,NA,2015-12-01,-1950,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-12-02",57039.9715084403,4,NA,NA,NA,NA,NA,NA,2015-12-01,-1950,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-12-15",-21255.7244836777,3,NA,NA,NA,NA,NA,NA,2015-12-01,8321,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2015-12-27",-3691.70712013634,3,NA,NA,NA,NA,NA,NA,2015-12-01,8321,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-01-01",1631.97072352072,3,NA,NA,NA,NA,NA,NA,2016-01-01,8321,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-01-05",1276.69082358218,3,NA,NA,NA,NA,NA,NA,2016-01-01,8321,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-01-15",1385.2532042019,3,NA,NA,NA,NA,NA,NA,2016-01-01,8321,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-01-27",1302.83662471719,3,NA,NA,NA,NA,NA,NA,2016-01-01,8321,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-02-01",1239.36080360343,3,NA,NA,NA,NA,NA,NA,2016-02-01,8321,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-02-15",-1145.045157701,3,NA,NA,NA,NA,NA,NA,2016-02-01,8321,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-02-27",-2581.78730296209,3,NA,NA,NA,NA,NA,NA,2016-02-01,8321,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-03-01",-3560.91421078698,3,NA,NA,NA,NA,NA,NA,2016-03-01,8321,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-03-02",-3523.03903137998,3,NA,NA,NA,NA,NA,NA,2016-03-01,8321,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-03-15",-8324.71902163325,3,NA,NA,NA,NA,NA,NA,2016-03-01,3916,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-03-27",-9805.45118254,3,NA,NA,NA,NA,NA,NA,2016-03-01,3916,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-04-01",-7152.73092542059,3,NA,NA,NA,NA,NA,NA,2016-04-01,3916,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-04-05",-7193.64655552541,3,NA,NA,NA,NA,NA,NA,2016-04-01,3916,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-04-15",-7723.61354551389,3,NA,NA,NA,NA,NA,NA,2016-04-01,3916,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-04-27",-9749.87918448659,3,NA,NA,NA,NA,NA,NA,2016-04-01,3916,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-05-01",-11026.379038955,3,NA,NA,NA,NA,NA,NA,2016-05-01,3916,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-05-07",-11326.5906425755,3,NA,NA,NA,NA,NA,NA,2016-05-01,3916,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-05-15",-9812.59469741125,3,NA,NA,NA,NA,NA,NA,2016-05-01,3916,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-05-27",-10171.993629109,3,NA,NA,NA,NA,NA,NA,2016-05-01,3916,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-06-01",-9381.64455042319,3,NA,NA,NA,NA,NA,NA,2016-06-01,3916,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-06-03",-9309.01727051929,3,NA,NA,NA,NA,NA,NA,2016-06-01,3916,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-06-15",757.279966710518,3,NA,NA,NA,NA,NA,NA,2016-06-01,2567,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-06-27",1073.91161623215,3,NA,NA,NA,NA,NA,NA,2016-06-01,2567,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-07-01",-1985.03783490325,3,NA,NA,NA,NA,NA,NA,2016-07-01,2567,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-07-05",-1784.19307905017,3,NA,NA,NA,NA,NA,NA,2016-07-01,2567,"Total expenditures accrual",NA,"OK",NA
