"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"sg_lasso","France","Expenditures","2019-09-15",1414.83097881799,NA,0.318164689957356,0.5,1.67815447786305,2,2,2,2019-09-01,2001.5,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0","OK",NA
"sg_lasso","France","Expenditures","2019-09-27",1414.83097881799,NA,0.318164689957356,0.5,1.67815447786305,2,2,2,2019-09-01,2001.5,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0","OK",NA
"sg_lasso","France","Expenditures","2019-10-01",1415.14550969488,NA,0.318164689957356,0.5,1.67815447786305,2,2,2,2019-10-01,2001.5,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0","OK",NA
"sg_lasso","France","Expenditures","2019-10-02",1415.14550969488,NA,0.318164689957356,0.5,1.67815447786305,2,2,2,2019-10-01,2001.5,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0","OK",NA
"sg_lasso","France","Expenditures","2019-10-15",1415.14550969488,NA,0.318164689957356,0.5,1.67815447786305,2,2,2,2019-10-01,2001.5,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0","OK",NA
"sg_lasso","France","Expenditures","2019-10-27",1415.14550969488,NA,0.318164689957356,0.5,1.67815447786305,2,2,2,2019-10-01,2001.5,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0","OK",NA
"sg_lasso","France","Expenditures","2019-11-01",1415.14550969488,NA,0.318164689957356,0.5,1.67815447786305,2,2,2,2019-11-01,2001.5,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0","OK",NA
"sg_lasso","France","Expenditures","2019-11-05",1415.14550969488,NA,0.318164689957356,0.5,1.67815447786305,2,2,2,2019-11-01,2001.5,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0","OK",NA
"sg_lasso","France","Expenditures","2019-11-15",1416.22136356784,NA,0.318164689957356,0.5,1.67815447786305,2,2,2,2019-11-01,2001.5,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0","OK",NA
"sg_lasso","France","Expenditures","2019-11-27",1416.22136356784,NA,0.318164689957356,0.5,1.67815447786305,2,2,2,2019-11-01,2001.5,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0","OK",NA
"sg_lasso","France","Expenditures","2019-12-01",1417.2972174408,NA,0.318164689957356,0.5,1.67815447786305,2,2,2,2019-12-01,2001.5,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0","OK",NA
"sg_lasso","France","Expenditures","2019-12-07",1417.2972174408,NA,0.318164689957356,0.5,1.67815447786305,2,2,2,2019-12-01,2001.5,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0","OK",NA
"sg_lasso","France","Expenditures","2019-12-15",1302.36807764579,NA,0.198575648610694,0.5,1.38449106710248,3,3,3,2019-12-01,1597,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Share of LT unemp_leg0","OK",NA
"sg_lasso","France","Expenditures","2019-12-27",1302.36807764579,NA,0.198575648610694,0.5,1.38406418063565,3,3,3,2019-12-01,1597,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Share of LT unemp_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-01-01",1315.06870651263,NA,0.198575648610694,0.5,1.38406418063565,3,3,3,2020-01-01,1597,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Share of LT unemp_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-01-03",1315.06870651263,NA,0.198575648610694,0.5,1.38406418063565,3,3,3,2020-01-01,1597,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Share of LT unemp_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-01-15",1315.06870651263,NA,0.198575648610694,0.5,1.38406418063565,3,3,3,2020-01-01,1597,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Share of LT unemp_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-01-27",1315.06870651263,NA,0.198575648610694,0.5,1.38406418063565,3,3,3,2020-01-01,1597,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Share of LT unemp_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-02-01",1307.40886408351,NA,0.198575648610694,0.5,1.38406418063565,3,3,3,2020-02-01,1597,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Share of LT unemp_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-02-06",1307.40886408351,NA,0.198575648610694,0.5,1.38406418063565,3,3,3,2020-02-01,1597,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Share of LT unemp_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-02-15",1597.36314746847,NA,0.198575648610694,0.5,1.38406418063565,3,3,3,2020-02-01,1597,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Share of LT unemp_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-02-27",1597.36314746847,NA,0.198575648610694,0.5,1.38406418063565,3,3,3,2020-02-01,1597,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Share of LT unemp_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-03-01",1887.31743085343,NA,0.198575648610694,0.5,1.38406418063565,3,3,3,2020-03-01,1597,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Share of LT unemp_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-03-07",1887.31743085343,NA,0.198575648610694,0.5,1.38406418063565,3,3,3,2020-03-01,1597,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Share of LT unemp_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-03-15",2771.05850194913,NA,0.223114429419888,0.5,0.76816575699369,3,3,3,2020-03-01,7505.5,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Hours worked_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-03-27",2787.99506749175,NA,0.223114429419888,0.5,0.807351890728831,4,4,4,2020-03-01,7505.5,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Hours worked_leg0; Energy prices_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-04-01",3522.36621069064,NA,0.223114429419888,0.5,0.807351890728831,4,4,4,2020-04-01,7505.5,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Hours worked_leg0; Energy prices_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-04-03",3522.36621069064,NA,0.223114429419888,0.5,0.807351890728831,4,4,4,2020-04-01,7505.5,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Hours worked_leg0; Energy prices_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-04-15",3522.36621069064,NA,0.223114429419888,0.5,0.807351890728831,4,4,4,2020-04-01,7505.5,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Hours worked_leg0; Energy prices_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-04-27",3520.592875197,NA,0.223114429419888,0.5,0.807351890728831,4,4,4,2020-04-01,7505.5,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Hours worked_leg0; Energy prices_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-05-01",3700.99993624549,NA,0.223114429419888,0.5,0.807351890728831,4,4,4,2020-05-01,7505.5,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Hours worked_leg0; Energy prices_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-05-05",3700.99993624549,NA,0.223114429419888,0.5,0.807351890728831,4,4,4,2020-05-01,7505.5,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Hours worked_leg0; Energy prices_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-05-15",8404.55718849851,NA,0.223114429419888,0.5,0.807351890728831,4,4,4,2020-05-01,7505.5,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Hours worked_leg0; Energy prices_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-05-27",8394.37517969401,NA,0.223114429419888,0.5,0.807351890728831,4,4,4,2020-05-01,7505.5,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Hours worked_leg0; Energy prices_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-06-01",13085.9770876489,NA,0.223114429419888,0.5,0.807351890728831,4,4,4,2020-06-01,7505.5,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Hours worked_leg0; Energy prices_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-06-15",13626.3932565931,NA,0.133946258640661,0.5,0.962341566522053,4,4,4,2020-06-01,14193.2,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Retail sales_leg0; Energy prices_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-06-27",13605.5818879436,NA,0.133946258640661,0.5,0.959376551480126,5,5,5,2020-06-01,14193.2,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Retail sales_leg0; Payroll Mass_leg0; Energy prices_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-07-01",16536.3303655863,NA,0.133946258640661,0.5,0.959376551480126,5,5,5,2020-07-01,14193.2,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Retail sales_leg0; Payroll Mass_leg0; Energy prices_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-07-03",16599.2418480499,NA,0.133946258640661,0.5,0.959376551480126,5,5,5,2020-07-01,14193.2,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Retail sales_leg0; Payroll Mass_leg0; Energy prices_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-07-15",16599.2418480499,NA,0.133946258640661,0.5,0.959376551480126,5,5,5,2020-07-01,14193.2,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Retail sales_leg0; Payroll Mass_leg0; Energy prices_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-07-27",16637.7566467353,NA,0.133946258640661,0.5,0.959376551480126,5,5,5,2020-07-01,14193.2,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Retail sales_leg0; Payroll Mass_leg0; Energy prices_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-08-01",16443.8461303283,NA,0.133946258640661,0.5,0.959376551480126,5,5,5,2020-08-01,14193.2,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Retail sales_leg0; Payroll Mass_leg0; Energy prices_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-08-06",16335.2658192981,NA,0.133946258640661,0.5,0.959376551480126,5,5,5,2020-08-01,14193.2,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Retail sales_leg0; Payroll Mass_leg0; Energy prices_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-08-15",12404.5513068485,NA,0.133946258640661,0.5,0.959376551480126,5,5,5,2020-08-01,14193.2,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Retail sales_leg0; Payroll Mass_leg0; Energy prices_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-08-27",12437.1992982032,NA,0.133946258640661,0.5,0.959376551480126,5,5,5,2020-08-01,14193.2,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Retail sales_leg0; Payroll Mass_leg0; Energy prices_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-09-01",8531.97874722694,NA,0.133946258640661,0.5,0.959376551480126,5,5,5,2020-09-01,14193.2,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Retail sales_leg0; Payroll Mass_leg0; Energy prices_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-09-02",8609.52977303758,NA,0.133946258640661,0.5,0.959376551480126,5,5,5,2020-09-01,14193.2,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Retail sales_leg0; Payroll Mass_leg0; Energy prices_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-09-15",-6567.4383887933,NA,0.00926973973588475,0.5,0.699563214412072,11,11,11,2020-09-01,-10572.3,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-09-27",-6868.22490913574,NA,0.0101735279165754,0.5,0.687441123219112,11,11,11,2020-09-01,-10572.3,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-10-01",-175.26912546113,NA,0.0101735279165754,0.5,0.687441123219112,11,11,11,2020-10-01,-10572.3,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-10-04",-931.698887490899,NA,0.0101735279165754,0.5,0.687441123219112,11,11,11,2020-10-01,-10572.3,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-10-15",3.67729689312137,NA,0.0101735279165754,0.5,0.687441123219112,11,11,11,2020-10-01,-10572.3,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-10-27",-494.268038635972,NA,0.0101735279165754,0.5,0.687441123219112,11,11,11,2020-10-01,-10572.3,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-11-01",6275.07970820791,NA,0.0101735279165754,0.5,0.687441123219112,11,11,11,2020-11-01,-10572.3,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-11-07",10639.4679967401,NA,0.0101735279165754,0.5,0.687441123219112,11,11,11,2020-11-01,-10572.3,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-11-15",10649.5153023922,NA,0.0101735279165754,0.5,0.687441123219112,11,11,11,2020-11-01,-10572.3,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-11-27",10634.7702193317,NA,0.0101735279165754,0.5,0.687441123219112,11,11,11,2020-11-01,-10572.3,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-12-01",14704.791797795,NA,0.0101735279165754,0.5,0.687441123219112,11,11,11,2020-12-01,-10572.3,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-12-02",9288.14666699981,NA,0.0101735279165754,0.5,0.687441123219112,11,11,11,2020-12-01,-10572.3,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-12-15",16489.2170598668,NA,0.000672926051937337,0.5,0.331326864283913,13,13,13,2020-12-01,20933.8,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2020-12-27",16511.8877434782,NA,0.000672926051937337,0.5,0.328881734022328,13,13,13,2020-12-01,20933.8,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2021-01-01",8083.05729792836,NA,0.000672926051937337,0.5,0.328881734022328,13,13,13,2021-01-01,20933.8,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2021-01-05",9877.14372019989,NA,0.000672926051937337,0.5,0.328881734022328,13,13,13,2021-01-01,20933.8,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2021-01-15",10214.2154076113,NA,0.000672926051937337,0.5,0.328881734022328,13,13,13,2021-01-01,20933.8,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2021-01-27",7990.80055945358,NA,0.000672926051937337,0.5,0.328881734022328,13,13,13,2021-01-01,20933.8,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2021-02-01",-5302.12660743385,NA,0.000672926051937337,0.5,0.328881734022328,13,13,13,2021-02-01,20933.8,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2021-02-15",-5719.70006941887,NA,0.000672926051937337,0.5,0.328881734022328,13,13,13,2021-02-01,20933.8,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2021-02-27",-3330.56662170581,NA,0.000672926051937337,0.5,0.328881734022328,13,13,13,2021-02-01,20933.8,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2021-03-01",-1648.82631258644,NA,0.000672926051937337,0.5,0.328881734022328,13,13,13,2021-03-01,20933.8,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2021-03-15",3503.90108632602,NA,0.000612089937341716,0.5,0.615026944669632,14,14,14,2021-03-01,3652.69999999995,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2021-03-27",2656.92678674829,NA,0.000612089937341716,0.5,0.645939542543781,14,14,14,2021-03-01,3652.69999999995,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2021-04-01",5250.18097161325,NA,0.000612089937341716,0.5,0.645939542543781,14,14,14,2021-04-01,3652.69999999995,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2021-04-04",6797.86496967656,NA,0.000612089937341716,0.5,0.645939542543781,14,14,14,2021-04-01,3652.69999999995,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2021-04-15",7326.86192150207,NA,0.000612089937341716,0.5,0.645939542543781,14,14,14,2021-04-01,3652.69999999995,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2021-04-27",7929.88515883599,NA,0.000612089937341716,0.5,0.645939542543781,14,14,14,2021-04-01,3652.69999999995,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2021-05-01",11624.6716669343,NA,0.000612089937341716,0.5,0.645939542543781,14,14,14,2021-05-01,3652.69999999995,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2021-05-06",9950.86055827672,NA,0.000612089937341716,0.5,0.645939542543781,14,14,14,2021-05-01,3652.69999999995,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2021-05-15",7497.27262620582,NA,0.000612089937341716,0.5,0.645939542543781,14,14,14,2021-05-01,3652.69999999995,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2021-05-27",7431.26445607121,NA,0.000612089937341716,0.5,0.645939542543781,14,14,14,2021-05-01,3652.69999999995,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2021-06-01",5794.04783168827,NA,0.000612089937341716,0.5,0.645939542543781,14,14,14,2021-06-01,3652.69999999995,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
"sg_lasso","France","Expenditures","2021-06-02",5205.02589162035,NA,0.000612089937341716,0.5,0.645939542543781,14,14,14,2021-06-01,3652.69999999995,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash expenditures_leg0","OK",NA
