"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"sg_lasso","Italy","Expenditures","2021-10-05",-1092.67499461617,NA,0.1743458771627,0.5,0.41257225857478,3,3,3,2021-10-01,-3010.59603244299,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; Retail sales_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2021-10-15",-1092.67499461617,NA,0.1743458771627,0.5,0.41257225857478,3,3,3,2021-10-01,-3010.59603244299,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; Retail sales_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2021-10-27",-1092.67499461617,NA,0.1743458771627,0.5,0.41257225857478,3,3,3,2021-10-01,-3010.59603244299,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; Retail sales_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2021-11-01",-880.593315039203,NA,0.1743458771627,0.5,0.41257225857478,3,3,3,2021-11-01,-3010.59603244299,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; Retail sales_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2021-11-15",-880.593315039203,NA,0.1743458771627,0.5,0.41257225857478,3,3,3,2021-11-01,-3010.59603244299,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; Retail sales_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2021-11-27",-880.593315039203,NA,0.1743458771627,0.5,0.41257225857478,3,3,3,2021-11-01,-3010.59603244299,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; Retail sales_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2021-12-01",-842.139703675323,NA,0.1743458771627,0.5,0.41257225857478,3,3,3,2021-12-01,-3010.59603244299,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; Retail sales_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2021-12-03",-887.194696243671,NA,0.1743458771627,0.5,0.41257225857478,3,3,3,2021-12-01,-3010.59603244299,"Total expenditures accrual","Y_lag1; Share of LT unemp_leg0; Retail sales_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2021-12-15",2657.45994137378,NA,0.122448045995309,0.5,0.3901739309718,7,7,7,2021-12-01,8264.284822077,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Share of LT unemp_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2021-12-27",2157.84930634033,NA,0.0843986883981233,0.5,0.386766017826317,7,7,7,2021-12-01,8264.284822077,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Share of LT unemp_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-01-01",42.2148931277745,NA,0.0843986883981233,0.5,0.386766017826317,7,7,7,2022-01-01,8264.284822077,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Share of LT unemp_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-01-06",218.863447997736,NA,0.0843986883981233,0.5,0.386766017826317,7,7,7,2022-01-01,8264.284822077,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Share of LT unemp_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-01-15",253.915925266613,NA,0.0843986883981233,0.5,0.386766017826317,7,7,7,2022-01-01,8264.284822077,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Share of LT unemp_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-01-27",4666.79499774058,NA,0.0843986883981233,0.5,0.386766017826317,7,7,7,2022-01-01,8264.284822077,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Share of LT unemp_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-02-01",7489.50206449966,NA,0.0843986883981233,0.5,0.386766017826317,7,7,7,2022-02-01,8264.284822077,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Share of LT unemp_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-02-02",7472.85988684624,NA,0.0843986883981233,0.5,0.386766017826317,7,7,7,2022-02-01,8264.284822077,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Share of LT unemp_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-02-15",7632.79274434521,NA,0.0843986883981233,0.5,0.386766017826317,7,7,7,2022-02-01,8264.284822077,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Share of LT unemp_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-02-27",6096.45706726169,NA,0.0843986883981233,0.5,0.386766017826317,7,7,7,2022-02-01,8264.284822077,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Share of LT unemp_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-03-01",9327.99217463652,NA,0.0843986883981233,0.5,0.386766017826317,7,7,7,2022-03-01,8264.284822077,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Share of LT unemp_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-03-02",9334.02858586019,NA,0.0843986883981233,0.5,0.386766017826317,7,7,7,2022-03-01,8264.284822077,"Total expenditures accrual","Y_lag1; Unemployment inflows_leg0; Share of LT unemp_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-03-15",3364.72279929839,NA,0.0493954844318802,0.5,0.338399650493352,10,10,10,2022-03-01,-327.274869468005,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-03-27",3507.36090672576,NA,0.0450073257346117,0.5,0.335763463282092,10,10,10,2022-03-01,-327.274869468005,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-04-01",2753.11265986157,NA,0.0450073257346117,0.5,0.335763463282092,10,10,10,2022-04-01,-327.274869468005,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-04-05",2842.44043434298,NA,0.0450073257346117,0.5,0.335763463282092,10,10,10,2022-04-01,-327.274869468005,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-04-15",2999.43599918581,NA,0.0450073257346117,0.5,0.335763463282092,10,10,10,2022-04-01,-327.274869468005,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-04-27",319.591250868222,NA,0.0450073257346117,0.5,0.335763463282092,10,10,10,2022-04-01,-327.274869468005,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-05-01",-2666.45521589235,NA,0.0450073257346117,0.5,0.335763463282092,10,10,10,2022-05-01,-327.274869468005,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-05-07",-3089.4908140305,NA,0.0450073257346117,0.5,0.335763463282092,10,10,10,2022-05-01,-327.274869468005,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-05-15",-2983.49626876287,NA,0.0450073257346117,0.5,0.335763463282092,10,10,10,2022-05-01,-327.274869468005,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-05-27",-888.081835690558,NA,0.0450073257346117,0.5,0.335763463282092,10,10,10,2022-05-01,-327.274869468005,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-06-01",-1483.75075852958,NA,0.0450073257346117,0.5,0.335763463282092,10,10,10,2022-06-01,-327.274869468005,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-06-03",-1057.95747260279,NA,0.0450073257346117,0.5,0.335763463282092,10,10,10,2022-06-01,-327.274869468005,"Total expenditures accrual","Y_lag1; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-06-15",123.223983392961,NA,0.0170269476856412,0.5,0.273622244182521,12,12,12,2022-06-01,4179.768984636,"Total expenditures accrual","Y_lag1; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; IP_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-06-27",182.604389788851,NA,0.018687054065106,0.5,0.273074369201633,12,12,12,2022-06-01,4179.768984636,"Total expenditures accrual","Y_lag1; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-07-01",4495.49373074664,NA,0.018687054065106,0.5,0.273074369201633,12,12,12,2022-07-01,4179.768984636,"Total expenditures accrual","Y_lag1; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-07-05",4451.73502020812,NA,0.018687054065106,0.5,0.273074369201633,12,12,12,2022-07-01,4179.768984636,"Total expenditures accrual","Y_lag1; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-07-15",4793.38285299559,NA,0.018687054065106,0.5,0.273074369201633,12,12,12,2022-07-01,4179.768984636,"Total expenditures accrual","Y_lag1; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-07-27",3249.49489799253,NA,0.018687054065106,0.5,0.273074369201633,12,12,12,2022-07-01,4179.768984636,"Total expenditures accrual","Y_lag1; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-08-01",4251.78620710244,NA,0.018687054065106,0.5,0.273074369201633,12,12,12,2022-08-01,4179.768984636,"Total expenditures accrual","Y_lag1; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-08-15",3519.8910180034,NA,0.018687054065106,0.5,0.273074369201633,12,12,12,2022-08-01,4179.768984636,"Total expenditures accrual","Y_lag1; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-08-27",4475.94432588795,NA,0.018687054065106,0.5,0.273074369201633,12,12,12,2022-08-01,4179.768984636,"Total expenditures accrual","Y_lag1; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-09-01",3510.86684864056,NA,0.018687054065106,0.5,0.273074369201633,12,12,12,2022-09-01,4179.768984636,"Total expenditures accrual","Y_lag1; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-09-04",3529.54047783137,NA,0.018687054065106,0.5,0.273074369201633,12,12,12,2022-09-01,4179.768984636,"Total expenditures accrual","Y_lag1; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-09-15",6029.62599816558,NA,0.0239103174377398,0.5,0.27024649229829,13,13,13,2022-09-01,14801.986847293,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-09-27",5111.73285900973,NA,0.0217861907361673,0.5,0.26984149975724,13,13,13,2022-09-01,14801.986847293,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-10-01",5578.14159556365,NA,0.0217861907361673,0.5,0.26984149975724,13,13,13,2022-10-01,14801.986847293,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-10-06",5666.29442067829,NA,0.0217861907361673,0.5,0.26984149975724,13,13,13,2022-10-01,14801.986847293,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-10-15",3551.74614132906,NA,0.0217861907361673,0.5,0.26984149975724,13,13,13,2022-10-01,14801.986847293,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-10-27",10312.2275213013,NA,0.0217861907361673,0.5,0.26984149975724,13,13,13,2022-10-01,14801.986847293,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-11-01",15006.4004009564,NA,0.0217861907361673,0.5,0.26984149975724,13,13,13,2022-11-01,14801.986847293,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-11-02",15048.9145340295,NA,0.0217861907361673,0.5,0.26984149975724,13,13,13,2022-11-01,14801.986847293,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-11-15",15479.2290739583,NA,0.0217861907361673,0.5,0.26984149975724,13,13,13,2022-11-01,14801.986847293,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-11-27",8920.01042945694,NA,0.0217861907361673,0.5,0.26984149975724,13,13,13,2022-11-01,14801.986847293,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-12-01",7819.26041400058,NA,0.0217861907361673,0.5,0.26984149975724,13,13,13,2022-12-01,14801.986847293,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-12-04",7876.98744442087,NA,0.0217861907361673,0.5,0.26984149975724,13,13,13,2022-12-01,14801.986847293,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Geopolitical risk index_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-12-15",5415.34831347619,NA,0.0157731654567276,0.5,0.276322970406452,11,11,11,2022-12-01,434.600859738013,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2022-12-27",5550.13131550652,NA,0.0173110296166763,0.5,0.268040966337484,11,11,11,2022-12-01,434.600859738013,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2023-01-01",3909.96623852311,NA,0.0173110296166763,0.5,0.268040966337484,11,11,11,2023-01-01,434.600859738013,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2023-01-07",3814.12707628728,NA,0.0173110296166763,0.5,0.268040966337484,11,11,11,2023-01-01,434.600859738013,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2023-01-15",4330.81496148916,NA,0.0173110296166763,0.5,0.268040966337484,11,11,11,2023-01-01,434.600859738013,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2023-01-27",4048.29429399738,NA,0.0173110296166763,0.5,0.268040966337484,11,11,11,2023-01-01,434.600859738013,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2023-02-01",4900.78914439866,NA,0.0173110296166763,0.5,0.268040966337484,11,11,11,2023-02-01,434.600859738013,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2023-02-03",5038.55052051469,NA,0.0173110296166763,0.5,0.268040966337484,11,11,11,2023-02-01,434.600859738013,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2023-02-15",4083.07285445884,NA,0.0173110296166763,0.5,0.268040966337484,11,11,11,2023-02-01,434.600859738013,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2023-02-27",4468.56557888158,NA,0.0173110296166763,0.5,0.268040966337484,11,11,11,2023-02-01,434.600859738013,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2023-03-01",4183.49251653439,NA,0.0173110296166763,0.5,0.268040966337484,11,11,11,2023-03-01,434.600859738013,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2023-03-03",4191.07576407236,NA,0.0173110296166763,0.5,0.268040966337484,11,11,11,2023-03-01,434.600859738013,"Total expenditures accrual","Y_lag1; 10y yield_leg0; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0","OK",NA
"sg_lasso","Italy","Expenditures","2023-03-15",822.23671102179,NA,0.0249153942268373,0.5,0.195391346972255,11,11,11,2023-03-01,-4387.03233866097,"Total expenditures accrual","Y_lag1; HICPX_leg0; Debt-to-GDP ratio_leg0; Unemployment rate_leg0; Unemployment inflows_leg0; Share of LT unemp_leg0; Retail sales_leg0; Hours worked_leg0; Payroll Mass_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
