"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"ar1","Germany","Expenditures","2021-11-15",5753.05721578843,NA,NA,NA,NA,NA,NA,NA,2021-11-01,-3156,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2021-11-27",5753.05721578843,NA,NA,NA,NA,NA,NA,NA,2021-11-01,-3156,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2021-12-01",5753.05721578843,NA,NA,NA,NA,NA,NA,NA,2021-12-01,-3156,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2021-12-03",5753.05721578843,NA,NA,NA,NA,NA,NA,NA,2021-12-01,-3156,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2021-12-15",213.821900343129,NA,NA,NA,NA,NA,NA,NA,2021-12-01,13014,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2021-12-27",213.821900343129,NA,NA,NA,NA,NA,NA,NA,2021-12-01,13014,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-01-01",213.821900343129,NA,NA,NA,NA,NA,NA,NA,2022-01-01,13014,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-01-06",213.821900343129,NA,NA,NA,NA,NA,NA,NA,2022-01-01,13014,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-01-15",213.821900343129,NA,NA,NA,NA,NA,NA,NA,2022-01-01,13014,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-01-27",213.821900343129,NA,NA,NA,NA,NA,NA,NA,2022-01-01,13014,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-02-01",213.821900343129,NA,NA,NA,NA,NA,NA,NA,2022-02-01,13014,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-02-02",213.821900343129,NA,NA,NA,NA,NA,NA,NA,2022-02-01,13014,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-02-15",213.821900343129,NA,NA,NA,NA,NA,NA,NA,2022-02-01,13014,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-02-27",213.821900343129,NA,NA,NA,NA,NA,NA,NA,2022-02-01,13014,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-03-01",213.821900343129,NA,NA,NA,NA,NA,NA,NA,2022-03-01,13014,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-03-02",213.821900343129,NA,NA,NA,NA,NA,NA,NA,2022-03-01,13014,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-03-15",9151.26410815471,NA,NA,NA,NA,NA,NA,NA,2022-03-01,-11416,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-03-27",9151.26410815471,NA,NA,NA,NA,NA,NA,NA,2022-03-01,-11416,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-04-01",9151.26410815471,NA,NA,NA,NA,NA,NA,NA,2022-04-01,-11416,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-04-05",9151.26410815471,NA,NA,NA,NA,NA,NA,NA,2022-04-01,-11416,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-04-15",9151.26410815471,NA,NA,NA,NA,NA,NA,NA,2022-04-01,-11416,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-04-27",9151.26410815471,NA,NA,NA,NA,NA,NA,NA,2022-04-01,-11416,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-05-01",9151.26410815471,NA,NA,NA,NA,NA,NA,NA,2022-05-01,-11416,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-05-07",9151.26410815471,NA,NA,NA,NA,NA,NA,NA,2022-05-01,-11416,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-05-15",9151.26410815471,NA,NA,NA,NA,NA,NA,NA,2022-05-01,-11416,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-05-27",9151.26410815471,NA,NA,NA,NA,NA,NA,NA,2022-05-01,-11416,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-06-01",9151.26410815471,NA,NA,NA,NA,NA,NA,NA,2022-06-01,-11416,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-06-03",9151.26410815471,NA,NA,NA,NA,NA,NA,NA,2022-06-01,-11416,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-06-15",3618.49201173493,NA,NA,NA,NA,NA,NA,NA,2022-06-01,2451,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-06-27",3618.49201173493,NA,NA,NA,NA,NA,NA,NA,2022-06-01,2451,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-07-01",3618.49201173493,NA,NA,NA,NA,NA,NA,NA,2022-07-01,2451,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-07-05",3618.49201173493,NA,NA,NA,NA,NA,NA,NA,2022-07-01,2451,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-07-15",3618.49201173493,NA,NA,NA,NA,NA,NA,NA,2022-07-01,2451,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-07-27",3618.49201173493,NA,NA,NA,NA,NA,NA,NA,2022-07-01,2451,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-08-01",3618.49201173493,NA,NA,NA,NA,NA,NA,NA,2022-08-01,2451,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-08-15",3618.49201173493,NA,NA,NA,NA,NA,NA,NA,2022-08-01,2451,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-08-27",3618.49201173493,NA,NA,NA,NA,NA,NA,NA,2022-08-01,2451,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-09-01",3618.49201173493,NA,NA,NA,NA,NA,NA,NA,2022-09-01,2451,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-09-04",3618.49201173493,NA,NA,NA,NA,NA,NA,NA,2022-09-01,2451,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-09-15",-4055.45193500312,NA,NA,NA,NA,NA,NA,NA,2022-09-01,24559,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-09-27",-4055.45193500312,NA,NA,NA,NA,NA,NA,NA,2022-09-01,24559,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-10-01",-4055.45193500312,NA,NA,NA,NA,NA,NA,NA,2022-10-01,24559,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-10-06",-4055.45193500312,NA,NA,NA,NA,NA,NA,NA,2022-10-01,24559,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-10-15",-4055.45193500312,NA,NA,NA,NA,NA,NA,NA,2022-10-01,24559,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-10-27",-4055.45193500312,NA,NA,NA,NA,NA,NA,NA,2022-10-01,24559,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-11-01",-4055.45193500312,NA,NA,NA,NA,NA,NA,NA,2022-11-01,24559,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-11-02",-4055.45193500312,NA,NA,NA,NA,NA,NA,NA,2022-11-01,24559,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-11-15",-4055.45193500312,NA,NA,NA,NA,NA,NA,NA,2022-11-01,24559,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-11-27",-4055.45193500312,NA,NA,NA,NA,NA,NA,NA,2022-11-01,24559,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-12-01",-4055.45193500312,NA,NA,NA,NA,NA,NA,NA,2022-12-01,24559,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-12-04",-4055.45193500312,NA,NA,NA,NA,NA,NA,NA,2022-12-01,24559,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-12-15",-652.63592666746,NA,NA,NA,NA,NA,NA,NA,2022-12-01,24797,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2022-12-27",-652.63592666746,NA,NA,NA,NA,NA,NA,NA,2022-12-01,24797,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-01-01",-652.63592666746,NA,NA,NA,NA,NA,NA,NA,2023-01-01,24797,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-01-07",-652.63592666746,NA,NA,NA,NA,NA,NA,NA,2023-01-01,24797,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-01-15",-652.63592666746,NA,NA,NA,NA,NA,NA,NA,2023-01-01,24797,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-01-27",-652.63592666746,NA,NA,NA,NA,NA,NA,NA,2023-01-01,24797,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-02-01",-652.63592666746,NA,NA,NA,NA,NA,NA,NA,2023-02-01,24797,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-02-03",-652.63592666746,NA,NA,NA,NA,NA,NA,NA,2023-02-01,24797,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-02-15",-652.63592666746,NA,NA,NA,NA,NA,NA,NA,2023-02-01,24797,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-02-27",-652.63592666746,NA,NA,NA,NA,NA,NA,NA,2023-02-01,24797,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-03-01",-652.63592666746,NA,NA,NA,NA,NA,NA,NA,2023-03-01,24797,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-03-03",-652.63592666746,NA,NA,NA,NA,NA,NA,NA,2023-03-01,24797,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-03-15",11070.6552330069,NA,NA,NA,NA,NA,NA,NA,2023-03-01,-19632,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-03-27",11070.6552330069,NA,NA,NA,NA,NA,NA,NA,2023-03-01,-19632,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-04-01",11070.6552330069,NA,NA,NA,NA,NA,NA,NA,2023-04-01,-19632,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-04-06",11070.6552330069,NA,NA,NA,NA,NA,NA,NA,2023-04-01,-19632,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-04-15",11070.6552330069,NA,NA,NA,NA,NA,NA,NA,2023-04-01,-19632,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-04-27",11070.6552330069,NA,NA,NA,NA,NA,NA,NA,2023-04-01,-19632,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-05-01",11070.6552330069,NA,NA,NA,NA,NA,NA,NA,2023-05-01,-19632,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-05-15",11070.6552330069,NA,NA,NA,NA,NA,NA,NA,2023-05-01,-19632,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-05-27",11070.6552330069,NA,NA,NA,NA,NA,NA,NA,2023-05-01,-19632,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-06-01",11070.6552330069,NA,NA,NA,NA,NA,NA,NA,2023-06-01,-19632,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-06-04",11070.6552330069,NA,NA,NA,NA,NA,NA,NA,2023-06-01,-19632,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-06-15",3328.93042950103,NA,NA,NA,NA,NA,NA,NA,2023-06-01,5057,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-06-27",3328.93042950103,NA,NA,NA,NA,NA,NA,NA,2023-06-01,5057,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-07-01",3328.93042950103,NA,NA,NA,NA,NA,NA,NA,2023-07-01,5057,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-07-06",3328.93042950103,NA,NA,NA,NA,NA,NA,NA,2023-07-01,5057,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-07-15",3328.93042950103,NA,NA,NA,NA,NA,NA,NA,2023-07-01,5057,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-07-27",3328.93042950103,NA,NA,NA,NA,NA,NA,NA,2023-07-01,5057,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-08-01",3328.93042950103,NA,NA,NA,NA,NA,NA,NA,2023-08-01,5057,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-08-02",3328.93042950103,NA,NA,NA,NA,NA,NA,NA,2023-08-01,5057,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-08-15",3328.93042950103,NA,NA,NA,NA,NA,NA,NA,2023-08-01,5057,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-08-27",3328.93042950103,NA,NA,NA,NA,NA,NA,NA,2023-08-01,5057,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-09-01",3328.93042950103,NA,NA,NA,NA,NA,NA,NA,2023-09-01,5057,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-09-05",3328.93042950103,NA,NA,NA,NA,NA,NA,NA,2023-09-01,5057,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-09-15",1891.74034299855,NA,NA,NA,NA,NA,NA,NA,2023-09-01,10647,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-09-27",1891.74034299855,NA,NA,NA,NA,NA,NA,NA,2023-09-01,10647,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-10-01",1891.74034299855,NA,NA,NA,NA,NA,NA,NA,2023-10-01,10647,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-10-07",1891.74034299855,NA,NA,NA,NA,NA,NA,NA,2023-10-01,10647,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-10-15",1891.74034299855,NA,NA,NA,NA,NA,NA,NA,2023-10-01,10647,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-10-27",1891.74034299855,NA,NA,NA,NA,NA,NA,NA,2023-10-01,10647,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-11-01",1891.74034299855,NA,NA,NA,NA,NA,NA,NA,2023-11-01,10647,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-11-03",1891.74034299855,NA,NA,NA,NA,NA,NA,NA,2023-11-01,10647,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-11-15",1891.74034299855,NA,NA,NA,NA,NA,NA,NA,2023-11-01,10647,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-11-27",1891.74034299855,NA,NA,NA,NA,NA,NA,NA,2023-11-01,10647,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-12-01",1891.74034299855,NA,NA,NA,NA,NA,NA,NA,2023-12-01,10647,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-12-05",1891.74034299855,NA,NA,NA,NA,NA,NA,NA,2023-12-01,10647,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-12-15",2702.09116609451,NA,NA,NA,NA,NA,NA,NA,2023-12-01,8328,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2023-12-27",2702.09116609451,NA,NA,NA,NA,NA,NA,NA,2023-12-01,8328,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-01-01",2702.09116609451,NA,NA,NA,NA,NA,NA,NA,2024-01-01,8328,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-01-15",2702.09116609451,NA,NA,NA,NA,NA,NA,NA,2024-01-01,8328,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-01-27",2702.09116609451,NA,NA,NA,NA,NA,NA,NA,2024-01-01,8328,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-02-01",2702.09116609451,NA,NA,NA,NA,NA,NA,NA,2024-02-01,8328,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-02-04",2702.09116609451,NA,NA,NA,NA,NA,NA,NA,2024-02-01,8328,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-02-15",2702.09116609451,NA,NA,NA,NA,NA,NA,NA,2024-02-01,8328,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-02-27",2702.09116609451,NA,NA,NA,NA,NA,NA,NA,2024-02-01,8328,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-03-01",2702.09116609451,NA,NA,NA,NA,NA,NA,NA,2024-03-01,8328,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-03-05",2702.09116609451,NA,NA,NA,NA,NA,NA,NA,2024-03-01,8328,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-03-15",3706.7891878307,NA,NA,NA,NA,NA,NA,NA,2024-03-01,4808,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-03-27",3706.7891878307,NA,NA,NA,NA,NA,NA,NA,2024-03-01,4808,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-04-01",3706.7891878307,NA,NA,NA,NA,NA,NA,NA,2024-04-01,4808,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-04-15",3706.7891878307,NA,NA,NA,NA,NA,NA,NA,2024-04-01,4808,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-04-27",3706.7891878307,NA,NA,NA,NA,NA,NA,NA,2024-04-01,4808,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-05-01",3706.7891878307,NA,NA,NA,NA,NA,NA,NA,2024-05-01,4808,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-05-03",3706.7891878307,NA,NA,NA,NA,NA,NA,NA,2024-05-01,4808,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-05-15",3706.7891878307,NA,NA,NA,NA,NA,NA,NA,2024-05-01,4808,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-05-27",3706.7891878307,NA,NA,NA,NA,NA,NA,NA,2024-05-01,4808,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-06-01",3706.7891878307,NA,NA,NA,NA,NA,NA,NA,2024-06-01,4808,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-06-06",3706.7891878307,NA,NA,NA,NA,NA,NA,NA,2024-06-01,4808,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-06-15",3642.9935313404,NA,NA,NA,NA,NA,NA,NA,2024-06-01,5137,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-06-27",3642.9935313404,NA,NA,NA,NA,NA,NA,NA,2024-06-01,5137,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-07-01",3642.9935313404,NA,NA,NA,NA,NA,NA,NA,2024-07-01,5137,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-07-15",3642.9935313404,NA,NA,NA,NA,NA,NA,NA,2024-07-01,5137,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-07-27",3642.9935313404,NA,NA,NA,NA,NA,NA,NA,2024-07-01,5137,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-08-01",3642.9935313404,NA,NA,NA,NA,NA,NA,NA,2024-08-01,5137,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-08-04",3642.9935313404,NA,NA,NA,NA,NA,NA,NA,2024-08-01,5137,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-08-15",3642.9935313404,NA,NA,NA,NA,NA,NA,NA,2024-08-01,5137,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-08-27",3642.9935313404,NA,NA,NA,NA,NA,NA,NA,2024-08-01,5137,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-09-01",3642.9935313404,NA,NA,NA,NA,NA,NA,NA,2024-09-01,5137,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-09-07",3642.9935313404,NA,NA,NA,NA,NA,NA,NA,2024-09-01,5137,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-09-15",3031.35005324445,NA,NA,NA,NA,NA,NA,NA,2024-09-01,7655,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-09-27",3031.35005324445,NA,NA,NA,NA,NA,NA,NA,2024-09-01,7655,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-10-01",3031.35005324445,NA,NA,NA,NA,NA,NA,NA,2024-10-01,7655,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-10-02",3031.35005324445,NA,NA,NA,NA,NA,NA,NA,2024-10-01,7655,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-10-15",3031.35005324445,NA,NA,NA,NA,NA,NA,NA,2024-10-01,7655,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-10-27",3031.35005324445,NA,NA,NA,NA,NA,NA,NA,2024-10-01,7655,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-11-01",3031.35005324445,NA,NA,NA,NA,NA,NA,NA,2024-11-01,7655,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-11-05",3031.35005324445,NA,NA,NA,NA,NA,NA,NA,2024-11-01,7655,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-11-15",3031.35005324445,NA,NA,NA,NA,NA,NA,NA,2024-11-01,7655,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-11-27",3031.35005324445,NA,NA,NA,NA,NA,NA,NA,2024-11-01,7655,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-12-01",3031.35005324445,NA,NA,NA,NA,NA,NA,NA,2024-12-01,7655,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-12-07",3031.35005324445,NA,NA,NA,NA,NA,NA,NA,2024-12-01,7655,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-12-15",3286.66771842225,NA,NA,NA,NA,NA,NA,NA,2024-12-01,6995,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2024-12-27",3286.66771842225,NA,NA,NA,NA,NA,NA,NA,2024-12-01,6995,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-01-01",3286.66771842225,NA,NA,NA,NA,NA,NA,NA,2025-01-01,6995,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-01-03",3286.66771842225,NA,NA,NA,NA,NA,NA,NA,2025-01-01,6995,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-01-15",3286.66771842225,NA,NA,NA,NA,NA,NA,NA,2025-01-01,6995,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-01-27",3286.66771842225,NA,NA,NA,NA,NA,NA,NA,2025-01-01,6995,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-02-01",3286.66771842225,NA,NA,NA,NA,NA,NA,NA,2025-02-01,6995,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-02-06",3286.66771842225,NA,NA,NA,NA,NA,NA,NA,2025-02-01,6995,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-02-15",3286.66771842225,NA,NA,NA,NA,NA,NA,NA,2025-02-01,6995,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-02-27",3286.66771842225,NA,NA,NA,NA,NA,NA,NA,2025-02-01,6995,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-03-01",3286.66771842225,NA,NA,NA,NA,NA,NA,NA,2025-03-01,6995,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-03-06",3286.66771842225,NA,NA,NA,NA,NA,NA,NA,2025-03-01,6995,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-03-15",4031.40684968705,NA,NA,NA,NA,NA,NA,NA,2025-03-01,4286,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-03-27",4031.40684968705,NA,NA,NA,NA,NA,NA,NA,2025-03-01,4286,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-04-01",4031.40684968705,NA,NA,NA,NA,NA,NA,NA,2025-04-01,4286,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-04-02",4031.40684968705,NA,NA,NA,NA,NA,NA,NA,2025-04-01,4286,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-04-15",4031.40684968705,NA,NA,NA,NA,NA,NA,NA,2025-04-01,4286,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-04-27",4031.40684968705,NA,NA,NA,NA,NA,NA,NA,2025-04-01,4286,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-05-01",4031.40684968705,NA,NA,NA,NA,NA,NA,NA,2025-05-01,4286,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-05-04",4031.40684968705,NA,NA,NA,NA,NA,NA,NA,2025-05-01,4286,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-05-15",4031.40684968705,NA,NA,NA,NA,NA,NA,NA,2025-05-01,4286,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-05-27",4031.40684968705,NA,NA,NA,NA,NA,NA,NA,2025-05-01,4286,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-06-01",4031.40684968705,NA,NA,NA,NA,NA,NA,NA,2025-06-01,4286,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-06-07",4031.40684968705,NA,NA,NA,NA,NA,NA,NA,2025-06-01,4286,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-06-15",3233.87309525486,NA,NA,NA,NA,NA,NA,NA,2025-06-01,7477,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-06-27",3233.87309525486,NA,NA,NA,NA,NA,NA,NA,2025-06-01,7477,"Total expenditures accrual",NA,"OK",NA
